▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
CafeKyogo,150-0034,東京都,渋谷区,代官山町18-4,03-3780-7767,N.A.,http://www.cafe-kyogo.com/,喫茶店・カフェ,
チャオタイ／渋谷東口店,150-0002,東京都,渋谷区,渋谷2丁目22-10,03-3797-7767,03-3797-7767,http://www.chaothai.jp/,各国料理,
株式会社トランスフォーマー,150-0031,東京都,渋谷区,桜丘町4-22日本発明振興会館3F,03-5457-7767,03-5457-0080,http://www.transformer.co.jp/,映画・放送・新聞,
アカデミーデュヴァン東京校,150-0001,東京都,渋谷区,神宮前5丁目53-67,03-3486-7769,03-3486-5482,http://www.adv.gr.jp/,各種学校,
株式会社青林堂,150-0002,東京都,渋谷区,渋谷3丁目7番6号,03-5468-7769,03-5468-7369,http://www.garo.co.jp/,映画・放送・新聞,
エヌ・エス・イー株式会社,150-0011,東京都,渋谷区,東3丁目9-19,03-3406-7770,03-3406-7772,http://www.nse-jp.co.jp/,IT・情報通信,
東洋テクニカルシステム株式会社,N.A.,東京都,渋谷区,神泉町10-10神泉ビル8F,03-3477-7770,03-3477-7791,http://www.tts-inc.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社クーリエ,150-0002,東京都,渋谷区,渋谷1-1-19,03-3499-7770,03-3499-4100,http://www.courier-tokyo.com/,運送・貨物・倉庫,
株式会社ギャレット東京営業本部,150-0022,東京都,渋谷区,恵比寿南1丁目15-1,03-3794-7770,03-3794-7780,http://www.gallet.co.jp/,製造・加工（衣料関連）,
株式会社日本総合ビジネス,151-0073,東京都,渋谷区,笹塚2-21-12グリーンライフビル6F,03-5352-7770,N.A.,http://www.tenshokudou.com/,求人,
岡三ゴルフ,151-0064,東京都,渋谷区,上原3丁目10-6-205,03-5453-7770,0545-61-8321,http://www.okasan-golf.com/,ゴルフ,
THECLUB22,150-0013,東京都,渋谷区,恵比寿4丁目5-3,03-5792-7770,03-5792-7512,http://www.theclub22.jp/,スポーツ,
株式会社インペリアル・コーポレイション,151-0053,東京都,渋谷区,代々木1丁目60-11,03-3372-7771,03-3372-8777,http://www.imperial-fudosan.com/,不動産,
ユニティー新宿支店,151-0053,東京都,渋谷区,代々木2丁目13-6,03-3374-7771,06-6633-5054,http://www.unity-grp.co.jp/,イベント,
笹塚アールエムシークリニック,151-0073,東京都,渋谷区,笹塚1丁目22-1,03-3466-7771,N.A.,http://sasarmc.com/,外科系,
株式会社ホットトイズジャパン,151-0053,東京都,渋谷区,代々木5-67-5フォレスト代々木A-1・3F,03-3468-7771,03-3468-7772,http://www.hottoys.jp/,販売・卸（その他）,
株式会社コロンビアスポーツウェアジャパン,150-0001,東京都,渋谷区,神宮前1-3-10コロンブスビル9階,03-5786-7771,03-5786-7199,http://www.columbiasports.co.jp/,その他サービス,
ダンスウィズドラゴン,150-0013,東京都,渋谷区,恵比寿2丁目31-3,03-5792-7771,N.A.,http://www.dancewithdragon.com/,ゴルフ,
株式会社ウィルワン,151-0053,東京都,渋谷区,代々木1丁目21-10,03-6276-7771,03-6276-7773,http://www.willone.jp/,求人,
ウィルワンアカデミー,151-0053,東京都,渋谷区,代々木1丁目21-10,03-6276-7772,N.A.,http://www.willone.jp/,各種学校,
株式会社ユートピア,151-0053,東京都,渋谷区,代々木2丁目7-3,03-3373-7773,N.A.,http://www.utopia.co.jp/,電話・通信,
オープンハウス,150-0002,東京都,渋谷区,渋谷1丁目13-9,03-3400-7773,03-3400-7738,http://oh.openhouse-group.com/,不動産,
株式会社ザイオンメディアオフィス,150-0044,東京都,渋谷区,円山町5-6キングビル3F,03-3464-7773,03-5784-2090,http://sion.ne.jp/,IT・情報通信,
株式会社ジッピープロダクション,150-0013,東京都,渋谷区,恵比寿4丁目6-1,03-6821-7773,03-5792-7700,http://www.zippy-pro.co.jp/,広告・マーケティング,
カフェ・ド・クリエ恵比寿南店,150-0022,東京都,渋谷区,恵比寿南1丁目1-13,03-5794-7774,03-5275-2765,http://www.pokkacreate.co.jp/,喫茶店・カフェ,
株式会社SANKYO,150-8327,東京都,渋谷区,渋谷3-29-14,03-5778-7775,N.A.,http://www.sankyo-fever.co.jp/,製造・加工（工作機械・一般機械器具）,
リセルクリニック,150-0012,東京都,渋谷区,広尾5丁目19-1,03-5789-7775,03-5789-7776,http://www.recell-clinic.com/,皮膚科・アレルギー科,
株式会社ファーストキャメル,150-0011,東京都,渋谷区,東1-26-30シブヤイーストビル5F,03-6418-7775,03-6418-7772,http://www.f-camel.co.jp/,運送・貨物・倉庫,
フォルチェ（Failte）,150-0043,東京都,渋谷区,道玄坂1丁目5-2,03-3476-7776,03-3476-7776,http://www.failte.jp/,飲み屋,
キリフレッシュ広尾店,150-0012,東京都,渋谷区,広尾4丁目1-11,03-3797-7776,03-3797-7776,http://kiriys-fresh.com/,食料品,
日本ゲームカード株式会社,150-0002,東京都,渋谷区,渋谷3-28-13渋谷新南口ビル,03-5469-7777,N.A.,http://www.gamecard.co.jp/,ビルメンテナンス,
株式会社三共,150-0002,東京都,渋谷区,渋谷3-29-14,03-5778-7777,03-5778-6720,http://www.sankyo-fever.co.jp/,販売・卸（工作機械・一般機械器具）,
株式会社メルソー,150-0021,東京都,渋谷区,恵比寿西1-14-3,03-6657-7777,N.A.,http://www.melsol.jp/,求人,
株式会社R&Jザ・ワークス,150-0021,東京都,渋谷区,恵比寿西2丁目10-10,03-6825-7777,03-6825-1112,http://www.elegantevita.co.jp/,イベント,
株式会社トランザクト,150-0012,東京都,渋谷区,広尾1丁目9-16,03-3442-7778,03-3442-7774,http://www.transact.ne.jp/,IT・情報通信,
株式会社ハーフエイチ・ピースタジオ,151-0063,東京都,渋谷区,富ヶ谷1丁目3-4,03-3485-7778,03-3485-7779,http://www.half-hp.co.jp/,広告・マーケティング,
株式会社山越,151-0051,東京都,渋谷区,千駄ヶ谷3丁目12番18号,03-5413-7778,03-5413-7766,http://www.kai-p.co.jp/,IT・情報通信,
有限会社ハビタス,150-0031,東京都,渋谷区,桜丘町29-33,03-5489-7778,03-5489-8858,http://www.habitus.co.jp/,ビルメンテナンス,
株式会社サイオー,150-0042,東京都,渋谷区,宇田川町2番1,03-5784-7779,03-5784-7020,http://www.saio.co.jp/,ビルメンテナンス,
株式会社ハート介護サービス,151-0072,東京都,渋谷区,幡ヶ谷3丁目22-16-101,03-3373-7780,03-3373-7781,http://www.media-web.co.jp/,介護・福祉,
日本電話サービス株式会社,151-0073,東京都,渋谷区,笹塚1丁目56-7,03-3378-7781,03-3378-7780,http://www.nts-com.co.jp/,設備工事業,
株式会社ピーアイ／本社／営業,150-0001,東京都,渋谷区,神宮前2丁目6-7,03-3403-7781,N.A.,http://www.pi-tokyo.co.jp/,製造・加工（衣料関連）,
加勢造園株式会社,151-0051,東京都,渋谷区,千駄ヶ谷3丁目21-5,03-3404-7781,03-3404-2439,http://www.kase-zoen.co.jp/,ガーデニング,
株式会社エポック,150-0011,東京都,渋谷区,東2丁目6-18,03-3409-7781,03-3409-2588,http://www.epoch1966.com/,印刷・出版,
株式会社81プロデュース,151-0063,東京都,渋谷区,富ヶ谷1丁目3-4,03-3485-7781,03-3485-7705,http://www.81produce.co.jp/,IT・情報通信,
株式会社ゆうファッションスタジオ,150-0021,東京都,渋谷区,恵比寿西1丁目31-8-201,03-5728-7781,03-5728-7782,http://www.yuh.co.jp/,洋服,
かざまき歯科,150-0002,東京都,渋谷区,渋谷3丁目1-9,03-3486-7782,03-3486-7782,http://kazamaki-dc.com/,歯科系,
株式会社ハーシー,150-0043,東京都,渋谷区,道玄坂1-20-8寿パークビル4F,03-5457-7784,N.A.,http://hershe.co.jp/,IT・情報通信,
紫金飯店原宿店,150-0001,東京都,渋谷区,神宮前2丁目35-9-107,03-3404-7785,N.A.,http://shikin-hanten.com/,中華・中国料理,
株式会社アイ・シー・ビー・エム,151-0053,東京都,渋谷区,代々木1丁目37-21,03-5358-7785,03-3377-7866,http://www.icbm.jp/,IT・情報通信,
株式会社マグノリア・カンパニー,150-0001,東京都,渋谷区,神宮前1丁目14-29-35,03-5771-7785,03-5771-7786,http://www.magnolia-comp.jp/,広告・マーケティング,
株式会社ワイズ技研,151-0064,東京都,渋谷区,上原2-1-4ワイズビル,03-3468-7786,03-3468-7657,http://www.ysgiken.co.jp/,総合・職別工事業,
株式会社メディアドゥ,151-0053,東京都,渋谷区,代々木4丁目30-3,03-5358-7787,03-5358-7797,http://www.mediado.jp/,IT・情報通信,
ターズクリニック新宿,151-0053,東京都,渋谷区,代々木2丁目10-9,03-6300-7787,N.A.,http://tas-clinic.jp/,医院・診療所・療養所,
アクアトゥア（ACQUAtua）,150-0041,東京都,渋谷区,神南1丁目22-6,03-5458-7788,03-3478-7300,http://www.acqua.co.jp/,美容院・理容店・毛髪業,
株式会社アングレー,150-0021,東京都,渋谷区,恵比寿西1丁目33-33-301,03-5459-7788,03-5459-7801,http://www.anglais.co.jp/,販売・卸（衣料関連）,
土風炉／笹塚店,151-0073,東京都,渋谷区,笹塚1丁目29-3,03-5790-7788,03-5790-7789,http://www.tofuro.jp/,飲み屋,
ひとやすみ（一癒）,150-0042,東京都,渋谷区,宇田川町36-2,03-6280-7788,N.A.,http://www.shiatsu-hitoyasumi.com/,あん摩・はり・きゅう,
株式会社TVC,151-0065,東京都,渋谷区,大山町45-18,03-6858-7788,03-6858-777,http://www.tvc.co.jp/,IT・情報通信,
KICHIRI渋谷,150-0042,東京都,渋谷区,宇田川町23-5,03-5456-7789,06-6262-3555,http://www.kichiri.co.jp/,レストラン,
auショップ渋谷宮益坂,150-0002,東京都,渋谷区,渋谷2丁目19-17,03-5766-7791,03-5766-7796,http://cs-ez2.au.kddi.com/,電話・通信,
プレジール,150-0013,東京都,渋谷区,恵比寿4丁目9-13,03-5791-7791,03-5791-7792,http://www.plaisir.net/,趣味,
バッキー,150-0043,東京都,渋谷区,道玄坂1丁目6-5,03-3464-7792,03-3254-7757,http://nagoyazin.cocolog-nifty.com/,飲み屋,
株式会社アトリエ9建築研究所,151-0051,東京都,渋谷区,千駄ヶ谷5-4-9第20スカイビル101,03-5369-7792,03-5369-7793,http://www.atelier9.co.jp/,印刷・出版,
ドコモショップ新宿サザンテラス口店,151-0053,東京都,渋谷区,代々木2丁目8-6,03-5304-7793,03-5156-0271,http://www.nttdocomo.co.jp/,電話・通信,
有限会社アスクミュージック,150-0043,東京都,渋谷区,道玄坂2丁目18-11-807,03-3477-7794,03-3477-7998,http://www.ask7.jp/,広告・マーケティング,
有限会社エル・プランナー,151-0073,東京都,渋谷区,笹塚1-29-3ss-d8F802,03-5465-7795,N.A.,http://www.lplanner.co.jp/,その他サービス,
気心庵,151-0051,東京都,渋谷区,千駄ヶ谷5丁目30-9,03-5357-7797,03-5357-7797,http://kigokoro-an.com/,整体等各種療術,
青山学院／大学／庶務部／庶務課,150-0002,東京都,渋谷区,渋谷4丁目4-25,03-3409-7798,042-759-6035,http://www.aoyama.ac.jp/,小・中・高・大学等,
アン・ドゥヘアーメイクスタジオ,150-0041,東京都,渋谷区,神南1丁目9-10,03-3477-7799,N.A.,http://www.un-de.com/,美容院・理容店・毛髪業,
株式会社スパイラル・アンド・カンパニー,150-0043,東京都,渋谷区,道玄坂1丁目9-4,03-3780-7799,03-3780-7817,http://spiralll.com/,士業・コンサルタント,
セブンイレブン／渋谷恵比寿南3丁目店,150-0022,東京都,渋谷区,恵比寿南3丁目2-17,03-3791-7799,03-3791-7799,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
こども鉱物館,150-0001,東京都,渋谷区,神宮前2丁目30-4-102,03-3405-7800,03-3836-7427,http://www.kodomokoubutsukan.com/,博物館・美術館,
株式会社NHKエンタープライズ,150-0047,東京都,渋谷区,神山町4-14,03-3481-7800,03-3481-7660,http://www.nhk-ep.co.jp/,広告・マーケティング,
パレットプラザ恵比寿駅前店,150-0021,東京都,渋谷区,恵比寿西1丁目7-7,03-3770-7800,N.A.,http://www.80210.com/,写真・ビデオ・スライド,
株式会社ジェイアール東日本企画,150-8508,東京都,渋谷区,恵比寿南1丁目5番5号jr恵比寿ビル,03-5447-7800,N.A.,http://www.jeki.co.jp/,広告・マーケティング,
アイシティ／渋谷駅前店,150-0043,東京都,渋谷区,道玄坂2丁目3-2,03-5456-7800,03-5456-7801,http://www.eyecity.jp/,生活用品,
明和管理株式会社,150-0045,東京都,渋谷区,神泉町9-6,03-5489-7800,N.A.,http://www.meiwa-kanri.co.jp/,不動産,
IMG日本支社,N.A.,東京都,渋谷区,恵比寿1-20-18三富ビル新館6階,03-5792-7800,03-5792-7801,https://imgjapan.com/,その他サービス,
株式会社クラウンミュージック,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7800,03-3797-0331,http://www.crownmusic.co.jp/,印刷・出版,
東京都立／青山高等学校,150-0001,東京都,渋谷区,神宮前2丁目1-8,03-3404-7801,03-3404-0182,http://www.aoyama-h.metro.tokyo.jp/,小・中・高・大学等,
クリ・ドゥ・ジョワ恵比寿三越店,150-0013,東京都,渋谷区,恵比寿4丁目20-7,03-3443-7801,N.A.,http://www.cri-de-joie.com/,ベビー・子ども用品,
株式会社十光,N.A.,東京都,渋谷区,神山町11番17号日興パレス渋谷303号,03-3485-7801,N.A.,https://www.jumboroll-tonya.com/,本,
青山学院／大学／庶務部／施設課,150-0002,東京都,渋谷区,渋谷4丁目4-25,03-3409-7803,042-759-6035,http://www.aoyama.ac.jp/,小・中・高・大学等,
メディスンショップ代々木上原南口薬局,151-0064,東京都,渋谷区,上原1丁目33-14,03-5790-7805,03-5790-7804,http://medicineclub.net/,薬,
ファミリーマート／柴崎千駄ケ谷店,151-0051,東京都,渋谷区,千駄ヶ谷3丁目31-2,03-3401-7806,0853-24-9981,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ブランドゥール,150-0041,東京都,渋谷区,神南1丁目20-16-B,03-5459-7807,03-5459-7808,http://branduru.jp/,リサイクルショップ,
みつばちほけん渋谷駅前店,150-0002,東京都,渋谷区,渋谷1丁目14-13,03-6418-7807,03-6303-2625,http://mitsubachihoken.com/,証券・保険・商品先物,
CutSalonBAN,151-0063,東京都,渋谷区,富ヶ谷1丁目14-16-101,03-3468-7808,N.A.,http://www.cutsalon-ban.com/,美容院・理容店・毛髪業,
スカッシュ,150-0034,東京都,渋谷区,代官山町7-5,03-5728-7808,N.A.,http://www.squash-web.com/,美容院・理容店・毛髪業,
FACE-T表参道,150-0001,東京都,渋谷区,神宮前5丁目49-2,03-3400-7809,03-3400-7809,http://www.face-t.jp/,美容院・理容店・毛髪業,
株式会社夢や,150-0021,東京都,渋谷区,恵比寿西1-10-6恵比寿ツインズ8F,03-5728-7810,03-5728-7816,http://www.yumeya.net/,洋服,
クリロン化成株式会社東京営業部,151-0073,東京都,渋谷区,笹塚3丁目2-15,03-3377-7811,03-3377-7956,http://www.kurilon.co.jp/,製造・加工（化学・プラスチック）,
英研株式会社,151-0063,東京都,渋谷区,富ヶ谷1-21-8太陽ビル103,03-3460-7811,03-3460-7846,http://eiken-eigo.co.jp/,士業・コンサルタント,
都市再生機構（独立行政法人）／東日本賃貸住宅本部／UR渋谷営業センター,150-0043,東京都,渋谷区,道玄坂1丁目3-3,03-3780-7811,03-3780-7826,http://www.livable.co.jp/,公庫・公社・事業団,
東京ケータリング株式会社本社,150-0021,東京都,渋谷区,恵比寿西2丁目7-3,03-5459-7811,03-5459-7800,http://www.tokyo-catering.com/,アウトソーシング,
株式会社アングローバル,150-0002,東京都,渋谷区,渋谷2-1-1青山東急ビル,03-5467-7811,03-5467-7814,http://www.anglobal.co.jp/,製造・加工（衣料関連）,
株式会社ガイアクリエイション,150-0022,東京都,渋谷区,恵比寿南2-20-2ガイア恵比寿ビル,03-5722-7811,03-5722-5530,http://www.gaiacreation.co.jp/,不動産,
株式会社パワーアップ,150-0002,東京都,渋谷区,渋谷3-10-1,03-5774-7811,N.A.,http://www.power-up.co.jp/,広告・マーケティング,
株式会社コンタン,150-0001,東京都,渋谷区,神宮前2-19-2AIKビル5F,03-5775-7811,03-5775-7812,http://www.contan.co.jp/,販売・卸（衣料関連）,
株式会社アート・ビジネス,N.A.,東京都,渋谷区,恵比寿4丁目6番10号,03-5793-7811,03-5793-7812,http://www.art-business.co.jp/,広告・マーケティング,
株式会社カンキョーアイ,N.A.,東京都,渋谷区,桜丘町22-14nesビルs棟7F,03-6415-7811,N.A.,http://www.kankyoi.co.jp/,IT・情報通信,
株式会社ハウスバンク渋谷店,150-0002,東京都,渋谷区,渋谷3丁目6-1,03-6418-7811,03-6418-781,http://www.house-bank.co.jp/,不動産,
株式会社GENOVA,150-0041,東京都,渋谷区,神南1-16-7,03-5489-7814,N.A.,http://www.genova.co.jp/,IT・情報通信,
財団法人日本語教育振興協会,151-0053,東京都,渋谷区,代々木1-58石山ビル2F,03-5304-7815,N.A.,http://www.nisshinkyo.org/,組合・団体,
青山学院／法人本部／財務部／大学青山経理グループ,150-0002,東京都,渋谷区,渋谷4丁目4-25,03-3409-7816,042-759-6035,http://www.aoyama.ac.jp/,小・中・高・大学等,
株式会社八光堂,151-0063,東京都,渋谷区,富ヶ谷1-51-1,03-3467-7816,03-3467-7829,http://www.budougu.com/,販売・卸（その他）,
株式会社カドベヤ,150-0041,東京都,渋谷区,神南1-7-9北谷マンシｮン301,03-3770-7817,03-3770-8034,http://www.kadobeya.net/,ビルメンテナンス,
株式会社コズミックレイ,151-0071,東京都,渋谷区,本町2丁目33-20-302,03-5354-7820,03-5354-7821,http://www.cosmicray.co.jp/,音楽,
有限会社北路社,N.A.,東京都,渋谷区,桜丘町13-3サン･ヤマモトビル101,03-3463-7821,03-3463-7822,http://www.hokuro.co.jp/,印刷・出版,
