▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社アセットソフト／事業部,983-0841,宮城県,仙台市宮城野区,原町3丁目7-14-5F,022-346-8058,022-387-2156,http://www.assetsoft.co.jp/,IT・情報通信,
カメイ株式会社カメイ調剤薬局／宮城野原店,983-0045,宮城県,仙台市宮城野区,宮城野2丁目7-56,022-257-8059,022-257-8060,http://www.kamei.co.jp/,薬,
仙台中央卸売市場花卉仲卸協同組合,983-0036,宮城県,仙台市宮城野区,苦竹4丁目1-20,022-232-8059,022-232-8049,http://www.chuokai-miyagi.or.jp/,販売・卸（食料品）,
セントケア宮城株式会社仙台田子営業所,983-0021,宮城県,仙台市宮城野区,田子3丁目19-40,022-254-8061,022-254-8062,http://www.saint-care-tm.com/,介護・福祉,
株式会社ウエノコーポレーション,983-0002,宮城県,仙台市宮城野区,蒲生字竹ノ内173-30L29B,022-388-8070,022-388-8071,http://ueno-co.ftw.jp/,士業・コンサルタント,
宮城県生活環境事業協会（公益社団法人）,983-0035,宮城県,仙台市宮城野区,日の出町2丁目5-15,022-783-8070,022-231-2779,http://www.m-seikatsukankyo.or.jp/,組合・団体,
三陸輸送株式会社,983-0001,宮城県,仙台市宮城野区,港1丁目1-18,022-258-8071,022-258-8616,http://www.sanriku-yusou.co.jp/,運送・貨物・倉庫,
めぐみ社会保険労務士事務所,983-0852,宮城県,仙台市宮城野区,榴岡3丁目4-1-406,022-781-8075,022-781-8076,http://www.megumi-jimusho.jp/,士業・コンサルタント,
セブンイレブン／仙台加茂皇神社前店,983-0005,宮城県,仙台市宮城野区,福室字弁当三番27-1,022-259-8078,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ハウスウエディングカリメーラ,983-0013,宮城県,仙台市宮城野区,中野字神妻100,022-346-8080,022-254-8005,http://www.kalemera.jp/,映画・劇場・会館,
古河ユニック株式会社,N.A.,宮城県,仙台市宮城野区,中野字四反田4-3,022-259-8080,022-259-8008,http://www.furukawaunic.co.jp/,製造・加工（工作機械・一般機械器具）,
仙台市立／中野栄小学校,983-0011,宮城県,仙台市宮城野区,栄3丁目12-1,022-258-8080,022-258-8059,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
株式会社ナスキー,983-0021,宮城県,仙台市宮城野区,田子一丁目1-27-105,022-254-8081,022-254-8083,http://www.nasci-web.com/,建設業・工務店,
株式会社ラクトン仙台営業所,983-0025,宮城県,仙台市宮城野区,福田町南2丁目4-1,022-388-8081,022-254-5889,http://www.rakuton.co.jp/,運送・貨物・倉庫,
株式会社建設システム仙台営業所,983-0045,宮城県,仙台市宮城野区,宮城野1丁目12-15,022-298-8081,022-298-8082,http://www.kentem.jp/,IT・情報通信,
宮城県花卉商業（協）,983-0036,宮城県,仙台市宮城野区,苦竹4-1-20,022-232-8089,022-232-8091,http://www.hanastation.net/,組合・団体,
有限会社宮城野電研工業社,N.A.,宮城県,仙台市宮城野区,白鳥2-7-2,022-786-8091,N.A.,http://www.cadbox.co.jp/,建設業・工務店,
TOA株式会社,983-0046,宮城県,仙台市宮城野区,西宮城野10-28,022-256-8100,022-256-8106,http://www.toa.co.jp/,家電,
ニチレキ株式会社,983-0001,宮城県,仙台市宮城野区,港1-1-22,022-388-8101,022-388-8177,http://www.nichireki.co.jp/,製造・加工（その他）,
株式会社仙台ぱど,983-0852,宮城県,仙台市宮城野区,榴岡4-5-22宮城野センタービル8F,022-792-8101,022-792-8102,http://www.pado.co.jp/,印刷・出版,
有限会社ミチナス,983-0005,宮城県,仙台市宮城野区,福室字明神西66,022-388-8106,022-388-8107,http://www.michinas.com/,リフォーム,
株式会社リンカイ物流,983-0013,宮城県,仙台市宮城野区,中野字四反田6-12,022-259-8111,022-259-9292,http://www.rinkai.co.jp/,運送・貨物・倉庫,
株式会社東京インテリア家具,983-0013,宮城県,仙台市宮城野区,中野字葦畔,022-706-8111,N.A.,http://www.tokyointerior.co.jp/,家具・インテリア,
三八五流通株式会社／仙台支店,983-0004,宮城県,仙台市宮城野区,岡田西町1-10,022-288-8111,022-288-8521,http://www.miyago.co.jp/,運送・貨物・倉庫,
きものハウスKiJi-KiJi,983-0005,宮城県,仙台市宮城野区,福室4丁目18-27,022-388-8118,022-388-8114,http://kiji-kiji.jp/,和服,
大関株式会社,983-0852,宮城県,仙台市宮城野区,榴岡5丁目1番23号仙台kビル7階,022-349-8122,022-349-8133,http://www.ozeki.co.jp/,製造・加工（その他）,
河北TBCカルチャーセンターメルパルク教室,983-0852,宮城県,仙台市宮城野区,榴岡5丁目6-51-3F,022-792-8123,022-266-4261,http://www.culture-ktc.co.jp/,趣味,
代々木ゼミナール／仙台校,983-0852,宮城県,仙台市宮城野区,榴岡2丁目5-26,022-291-8123,N.A.,http://www.yozemi.ac.jp/,塾・予備校,
株式会社サクセスインターナショナル,983-0013,宮城県,仙台市宮城野区,中野出花123,022-388-8125,N.A.,http://toco-toco.co.jp/,その他サービス,
日起建設株式会社,983-0014,宮城県,仙台市宮城野区,高砂1-1-15,022-388-8126,N.A.,http://www.nikki-kensetsu.co.jp/,建設業・工務店,
弘道ゼミナール,983-0821,宮城県,仙台市宮城野区,岩切字洞ノ口177-2,022-396-8127,022-396-8127,http://www.kodo-seminar.com/,塾・予備校,
緑川化成工業株式会社,983-0047,宮城県,仙台市宮城野区,銀杏町37-5,022-782-8127,022-284-5077,http://www.midorikawa.co.jp/,製造・加工（化学・プラスチック）,
メルパルクSENDAI／宴会予約,983-0852,宮城県,仙台市宮城野区,榴岡5丁目6-51,022-792-8130,022-792-8115,http://www.mielparque.jp/,ホテル・ペンション,
株式会社セントラル,983-0013,宮城県,仙台市宮城野区,中野字葦畔138,022-388-8131,022-388-8215,http://central3939.co.jp/,製造・加工（工作機械・一般機械器具）,
アイム株式会社,983-0005,宮城県,仙台市宮城野区,福室1丁目7-24,022-388-8141,022-388-8142,http://www.mrdgold.com/,不動産,
株式会社キトー仙台営業所,983-0045,宮城県,仙台市宮城野区,宮城野2丁目10-36,022-291-8145,022-291-8145,http://www.kito.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社14R,983-0034,宮城県,仙台市宮城野区,扇町3丁目11-1,022-781-8147,022-781-8148,http://14r.jp/,家電,
株式会社ヤマザワ／田子店,983-0021,宮城県,仙台市宮城野区,田子2丁目40-28,022-387-8155,N.A.,http://www.yamazawa.co.jp/,コンビニ・スーパー・デパート,
章栄管理株式会社,N.A.,宮城県,仙台市宮城野区,二十人町107-1max401号,022-293-8155,022-293-8233,http://www.shoeikanri.co.jp/,ビルメンテナンス,
株式会社エイブルつつじが岡店,983-0852,宮城県,仙台市宮城野区,榴岡3丁目10-15,022-792-8160,022-792-8161,http://www.able.co.jp/,不動産,
株式会社ナスキー仙台東口支店,983-0852,宮城県,仙台市宮城野区,榴岡3丁目10-7,022-298-8160,022-251-2978,http://www.nasci-web.com/,総合・職別工事業,
株式会社ハウスメイトパートナーズ／仙台東店,983-0013,宮城県,仙台市宮城野区,中野字神明51-9,022-786-8160,022-786-8161,http://www.housemate.co.jp/,不動産,
今川不動産,983-0023,宮城県,仙台市宮城野区,福田町2丁目12-12,022-349-8161,022-349-8162,http://www.imagawafudousan.jp/,不動産,
ソフトバンク扇町,983-0034,宮城県,仙台市宮城野区,扇町5丁目10-6,022-782-8163,022-237-7902,http://www.softbank.jp/,電話・通信,
株式会社中西製作所,983-0013,宮城県,仙台市宮城野区,中野字葦畔99-1,022-388-8170,022-388-8172,http://www.nakanishi.co.jp/,製造・加工（鉄鋼製品）,
くりばら歯科医院,983-0862,宮城県,仙台市宮城野区,二十人町98ル・グランノワール1F,022-349-8176,N.A.,http://www.kuribara-dental.jp/,歯科系,
宮城車体株式会社,983-0034,宮城県,仙台市宮城野区,扇町4-3-40,022-236-8181,022-236-4830,http://www.miyasya.co.jp/,車検・整備・修理,
佐川急便株式会社／仙台店／お荷物問い合わせ,983-0034,宮城県,仙台市宮城野区,扇町7丁目5-3,022-258-8181,022-258-4086,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
松本事務機株式会社,983-0836,宮城県,仙台市宮城野区,幸町2-11-23,022-299-8181,022-299-8282,http://www.mbm-kk.co.jp/,販売・卸（電気機械器具）,
株式会社七十七銀行／鶴ケ谷支店,983-0824,宮城県,仙台市宮城野区,鶴ケ谷8丁目19-8,022-251-8185,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
エム・イング（m-ING）サーフ・ショップ,983-0002,宮城県,仙台市宮城野区,蒲生1丁目4-2,022-786-8190,022-786-8190,http://www.esite-miyagi.jp/,スポーツ用品,
小田原電機工業株式会社／事業所,983-0024,宮城県,仙台市宮城野区,鶴巻1丁目22-63,022-388-8201,022-388-8205,http://www.odawara-web.com/,家電,
ケンブリッチイングリッシュ,983-0021,宮城県,仙台市宮城野区,田子2丁目7-15-103,022-349-8202,022-349-8203,https://www.c-english.jp/,語学,
株式会社小田原企画／事業所,983-0024,宮城県,仙台市宮城野区,鶴巻1丁目22-63,022-388-8202,022-388-8205,http://odawara-web.com/,イベント,
宮城県自動車整備振興会（一般社団法人）／仙台東・南北支部,983-0034,宮城県,仙台市宮城野区,扇町3丁目3-10,022-236-8206,022-236-8207,http://www.oasis-miyagi.or.jp/,車検・整備・修理,
東北防衛局／総務部／報道官室,983-0842,宮城県,仙台市宮城野区,五輪1丁目3-15,022-297-8208,N.A.,http://www.mod.go.jp/,官公署,
東北防衛局／総務部／総務課,983-0842,宮城県,仙台市宮城野区,五輪1丁目3-15,022-297-8209,022-295-9220,http://www.mod.go.jp/,官公署,
おみやげ処みちのく,983-0013,宮城県,仙台市宮城野区,中野字出花123,022-355-8210,N.A.,http://www.nre.co.jp/,おみやげ,
しらとり歯科医院,983-0006,宮城県,仙台市宮城野区,白鳥1丁目2-25,022-258-8210,022-258-8210,http://www.shiratori-dc.com/,歯科系,
パーク歯科クリニック,983-0039,宮城県,仙台市宮城野区,新田東5丁目13-1,022-236-8211,022-236-8211,http://www.park-dental.jp/,歯科系,
越後製菓株式会社東北営業所,983-0044,宮城県,仙台市宮城野区,宮千代2丁目3-11-102,022-284-8211,022-232-6617,http://www.echigoseika.co.jp/,製造・加工（食料品）,
株式会社高文仙台営業所,983-0852,宮城県,仙台市宮城野区,榴岡4丁目6-1,022-792-8211,022-792-8210,http://www.takabun.co.jp/,製造・加工（電子・精密機械器具）,
株式会社村田金箔,983-0045,宮城県,仙台市宮城野区,宮城野1-4-20飯田ビル101号,022-791-8211,022-791-8213,http://www.murata-kimpaku.com/,製造・加工（建築資材）,
財団法人杜の都産業保健会／総務課,983-0031,宮城県,仙台市宮城野区,小鶴1丁目21-8,022-251-8211,022-251-7841,http://www.morisanho.or.jp/,組合・団体,
有限会社明倫社,983-0842,宮城県,仙台市宮城野区,五輪2-9-5,022-295-8211,022-295-8213,http://www.meirin-sha.com/,印刷・出版,
有限会社明倫社,983-0842,宮城県,仙台市宮城野区,五輪2丁目9-5,022-295-8212,022-295-8213,http://www.meirin-sha.com/,印刷・出版,
有限会社いとうや,983-0821,宮城県,仙台市宮城野区,岩切畑中65-1,022-255-8214,022-255-8288,https://www.iwakiri-itouya.com/,食料品,
東北防衛局／企画部／防音対策課,983-0842,宮城県,仙台市宮城野区,五輪1丁目3-15,022-297-8216,022-296-0384,http://www.mod.go.jp/,官公署,
東北防衛局／企画部／施設補償課,983-0842,宮城県,仙台市宮城野区,五輪1丁目3-15,022-297-8217,N.A.,http://www.mod.go.jp/,官公署,
Aテクニック・デンタルラボラトリー,983-0043,宮城県,仙台市宮城野区,萩野町3丁目9-5,022-781-8218,022-781-8219,http://atdl.jp/,歯科系,
阿部医院,983-0821,宮城県,仙台市宮城野区,岩切字洞ノ口190-4,022-255-8218,N.A.,http://iwakiri-abeiin.jp/,医院・診療所・療養所,
仙台市立／岩切中学校,983-0821,宮城県,仙台市宮城野区,岩切字三所南23-2,022-255-8219,022-396-1362,http://www.sendai-c.ed.jp/,小・中・高・大学等,
やまだ内科胃腸科クリニック,983-0039,宮城県,仙台市宮城野区,新田東1丁目8-1,022-237-8221,022-237-8231,http://www.yamadanaikaclinic.jp/,内科系,
株式会社やさしい手仙台,983-0012,宮城県,仙台市宮城野区,出花2丁目12-5,022-388-8221,022-388-8222,http://www.yasashiite.com/,介護・福祉,
株式会社オフィスベンダー／中野店,983-0013,宮城県,仙台市宮城野区,中野字寺前68-10,022-387-8222,022-387-8333,http://www.office-vender.com/,文房具,
幸商事株式会社仙台営業所,983-0852,宮城県,仙台市宮城野区,榴岡4丁目12-12,022-257-8228,022-257-8229,http://www.saiwai.co.jp/,生活用品,
木村貞之進記念まひと内科クリニック,983-0014,宮城県,仙台市宮城野区,高砂1丁目24-39,022-388-8228,022-388-8220,http://www.mahito-clinic.com/,内科系,
かさはら歯科医院,983-0038,宮城県,仙台市宮城野区,新田1-19-54,022-236-8241,N.A.,http://www.aobakai.com/,医院・診療所・療養所,
たかはし歯科,983-0005,宮城県,仙台市宮城野区,福室5丁目1-12,022-387-8241,N.A.,http://takahashi-shika.sakura.ne.jp/,歯科系,
恒和工業株式会社,N.A.,宮城県,仙台市宮城野区,扇町6丁目4番31号,022-254-8251,022-254-8253,http://www.kowaelec.jp/,製造・加工（電子・精密機械器具）,
山形屋,983-0821,宮城県,仙台市宮城野区,岩切字羽黒前9-2,022-255-8259,N.A.,http://www.yamakataya.co.jp/,レストラン,
総合探偵社ガルエージェンシー仙台宮城野,983-0038,宮城県,仙台市宮城野区,新田5丁目4-38,022-781-8268,022-781-8295,http://www.tantei-sendai.jp/,相談・調査,
クラフトナイト,983-0821,宮城県,仙台市宮城野区,岩切3丁目24-31,022-349-8271,022-349-8273,http://www.c-knight.jp/,バイク用品,
仙台高砂ライオンズクラブ,983-0013,宮城県,仙台市宮城野区,中野字神明112-1-302,022-258-8271,022-259-8187,http://www.takasagolions.jp/,組合・団体,
三八五流通株式会社／仙台支店／集荷受付係,983-0004,宮城県,仙台市宮城野区,岡田西町1-10,022-288-8275,N.A.,http://www.miyago.co.jp/,運送・貨物・倉庫,
三八五流通株式会社／仙台支社／総務課,983-0004,宮城県,仙台市宮城野区,岡田西町1-10,022-288-8280,N.A.,http://www.miyago.co.jp/,運送・貨物・倉庫,
かっぱ寿司／仙台幸町店,983-0836,宮城県,仙台市宮城野区,幸町5丁目11-2,022-292-8283,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
デイリーヤマザキ仙台今市東店,983-0821,宮城県,仙台市宮城野区,岩切字今市東281,022-255-8283,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
GENKINEXT東仙台,983-0833,宮城県,仙台市宮城野区,東仙台6丁目13-33,022-766-8285,022-766-8286,https://kaigo-next.com/,介護・福祉,
有限会社ビデオプラザ神奈川,N.A.,宮城県,仙台市宮城野区,榴岡3-8-1,022-792-8285,022-792-8286,http://vpk.co.jp/,ビルメンテナンス,
株式会社ノボル電機製作所,983-0045,宮城県,仙台市宮城野区,宮城野1丁目1番23号,022-291-8288,022-291-8289,http://www.noborudenki.co.jp/,製造・加工（電子・精密機械器具）,
合格実践塾岩切校,983-0821,宮城県,仙台市宮城野区,岩切字洞ノ口188-2F,022-781-8299,N.A.,http://www.goukaku-jissen.com/,塾・予備校,
有限会社デイリーペット,983-0826,宮城県,仙台市宮城野区,鶴ヶ谷東4-7-2-202,022-252-8301,022-252-8302,http://animal-99.com/,ペットショップ,
仙台調剤薬局宮城野店,983-0043,宮城県,仙台市宮城野区,萩野町4丁目1-59-1F,022-766-8305,022-766-8306,https://www.shpe.co.jp/,薬,
株式会社アルシステム,983-0833,宮城県,仙台市宮城野区,東仙台3-2-21-106,022-349-8306,022-349-8307,http://www.irsystem.jp/,製造・加工（電子・精密機械器具）,
やきとり五つぼ仙台駅東口店,983-0852,宮城県,仙台市宮城野区,榴岡1丁目6-35,022-349-8311,N.A.,http://5tsubo.com/,飲み屋,
東北ラヂエーター株式会社,983-0034,宮城県,仙台市宮城野区,扇町5-1-12,022-235-8311,022-235-8313,http://www.tohoku-radiator.co.jp/,製造・加工（工作機械・一般機械器具）,
