▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
荒川区立／原保育園,116-0001,東京都,荒川区,町屋5丁目11-16,03-3895-8781,03-3895-8782,https://www.library.city.arakawa.tokyo.jp/,幼稚園・保育施設,
華遊,116-0001,東京都,荒川区,町屋2丁目16-2,03-3895-8787,03-3895-8787,http://www.fujitv-flower.net/,ガーデニング,
株式会社ノボリ,116-0001,東京都,荒川区,町屋1丁目12-10,03-3895-8791,N.A.,http://www.knobori.co.jp/,総合・職別工事業,
株式会社松本製作所,116-0012,東京都,荒川区,東尾久5-42-1,03-3893-8794,N.A.,http://www.att-mac.co.jp/,製造・加工（金属製品）,
内田紙工株式会社,116-0013,東京都,荒川区,西日暮里2丁目26-9,03-6806-8795,03-6806-8796,http://www.uchida-co2.com/,美術・工芸,
SRSボクシングジム株式会社,116-0013,東京都,荒川区,西日暮里5丁目23-3-101,03-6825-8800,03-6825-8805,http://www.srsboxing.com/,武道・格闘技,
有限会社滝乃家,116-0012,東京都,荒川区,東尾久4丁目27-7,03-3893-8801,N.A.,http://www.takinoya.co.jp/,そば・うどん,
ダイナミックビジネスカレッジ,116-0013,東京都,荒川区,西日暮里2丁目51-8,03-3802-8810,03-3802-8817,http://www.dbcjap.com/,語学,
金邦電気株式会社,N.A.,東京都,荒川区,東日暮里4丁目16番3号,03-5811-8810,03-5811-5080,http://www.kinpo.co.jp/,製造・加工（電子・精密機械器具）,
おもちゃの図書館全国連絡会,116-0001,東京都,荒川区,町屋2丁目7-5,03-6807-8813,03-6807-8863,http://www.toylib-jpn.org/,組合・団体,
鳥貴族町屋店,116-0001,東京都,荒川区,町屋3丁目1-14,03-6807-8814,N.A.,http://www.torikizoku.co.jp/,飲み屋,
株式会社オーテック,116-0012,東京都,荒川区,東尾久1丁目30-3,03-3895-8828,03-3895-8688,http://www.o-tec.co.jp/,リフォーム,
株式会社ジャズ批評社,116-0014,東京都,荒川区,東日暮里5丁目45-10-403,03-3807-8829,042-487-0471,http://www.jazzhihyo.com/,印刷・出版,
株式会社協和商事／物資部,116-0013,東京都,荒川区,西日暮里1丁目19-13,03-3891-8831,03-3807-2045,http://www.kyowa-tr.co.jp/,製造・加工（食料品）,
コンシェール南千住,116-0003,東京都,荒川区,南千住4丁目7-3,03-5811-8831,03-5811-6541,http://www.c-24.jp/,介護・福祉,
有限会社白樺ドレス／販売部,116-0013,東京都,荒川区,西日暮里5丁目14-3,03-3802-8832,03-3802-8883,http://www.shirakabadress.com/,製造・加工（衣料関連）,
荒川区立／第九峡田小学校,116-0002,東京都,荒川区,荒川6丁目8-1,03-3895-8835,0997-52-0961,https://www.library.city.arakawa.tokyo.jp/,小・中・高・大学等,
尾久の原公園サービスセンター,116-0012,東京都,荒川区,東尾久7丁目1,03-3819-8838,03-3802-0044,https://www.tokyo-park.or.jp/,アウトドア,
コミュニケア24癒しのデイサービス南千住,116-0003,東京都,荒川区,南千住4丁目7-3,03-5811-8841,03-3696-7589,https://www.riei.co.jp/,介護・福祉,
株式会社アートランド,116-0014,東京都,荒川区,東日暮里2-7-1,03-3806-8846,03-3806-6436,http://artland-co.jp/,販売・卸（その他）,
むろた鍼灸治療院,116-0014,東京都,荒川区,東日暮里1丁目4-8,03-6806-8848,0799-85-2158,http://murota-moxa.com/,あん摩・はり・きゅう,
あふネット（NPO法人）／グループホームおぐのあかり,116-0011,東京都,荒川区,西尾久5丁目15-15,03-3810-8858,03-3809-8500,http://afnet.ne.jp/,組合・団体,
株式会社ロイヤル工芸,N.A.,東京都,荒川区,西日暮里6-11-2,03-3800-8861,03-3800-2892,http://www.lloyal.co.jp/,印刷・出版,
株式会社ジャスティー・プロモーション,116-0001,東京都,荒川区,町屋1-18-11,03-3819-8861,03-3819-8862,http://www.justyweb.com/,製造・加工（その他）,
アトリエアン,116-0013,東京都,荒川区,西日暮里5丁目36-7,03-5604-8862,03-5604-8861,http://www.atelier-ange.com/,洋服,
メルクリンショップ・ラインゴルト東京,116-0011,東京都,荒川区,西尾久1丁目33-6,03-6240-8862,03-6240-8863,http://www.rheingold-tokyo.jp/,模型,
株式会社山岸テクノサービス,116-0003,東京都,荒川区,南千住2-15-7,03-5850-8866,N.A.,http://www.yamagishi-ts.co.jp/,設備工事業,
ファミリーマート西日暮里四丁目店,116-0013,東京都,荒川区,西日暮里4丁目21-3,03-5815-8870,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社ロマン,116-0014,東京都,荒川区,東日暮里6-21-21,03-3806-8871,03-3806-8872,http://www.loman.co.jp/,製造・加工（衣料関連）,
三和建設株式会社東京支店,116-0014,東京都,荒川区,東日暮里4丁目10-10,03-3891-8871,03-3805-2265,http://www.sgc-web.co.jp/,総合・職別工事業,
西尾久接骨院,116-0011,東京都,荒川区,西尾久1丁目25-9,03-3810-8874,N.A.,http://painful-jaw.com/,整体等各種療術,
ギンナリー日暮里,116-0014,東京都,荒川区,東日暮里5丁目52-5-201,03-3803-8885,N.A.,http://kinnaree.me/nippori/,美容・コスメ,
株式会社矢嶋屋,116-0013,東京都,荒川区,西日暮里4-1-9,03-6657-8885,03-6657-8886,http://j-yajimaya.co.jp/,生活用品,
泰山堂,116-0002,東京都,荒川区,荒川4丁目48-3,03-3802-8888,03-3805-2690,http://www.okubopp.co.jp/,賃貸・レンタル,
チャットボイス株式会社,N.A.,東京都,荒川区,東日暮里6-18-6トヨダビル7F,03-6666-8891,N.A.,http://www.chatvoice.jp/,IT・情報通信,
CAFE・KIRIKA,116-0014,東京都,荒川区,東日暮里5丁目11-3-102,03-6806-8891,N.A.,http://cafebarkirika.web.fc2.com/,喫茶店・カフェ,
メガネ・パリミキ日暮里店,116-0014,東京都,荒川区,東日暮里5丁目45-10,03-3806-8898,03-5524-2156,http://www.paris-miki.co.jp/,生活用品,
株式会社TLC,116-0012,東京都,荒川区,東尾久3丁目27-7,03-6371-8900,03-6371-8967,http://www.k-tlc.co.jp/,家電,
ecute日暮里,116-0013,東京都,荒川区,西日暮里2丁目19,03-3806-8910,03-6368-6452,http://www.ecute.jp/,コンビニ・スーパー・デパート,
ケアサービスえがお,116-0012,東京都,荒川区,東尾久5丁目25-3,03-6807-8915,03-6807-8916,http://www.care.co.jp/,介護・福祉,
鮨竹春,116-0013,東京都,荒川区,西日暮里1丁目42-2-104,03-3805-8922,03-3805-8922,http://www.sushitakeharu.com/,すし,
とらふぐ亭／南千住店,116-0003,東京都,荒川区,南千住5丁目38-3,03-3803-8929,03-3803-8930,http://www.torafugu.co.jp/,魚料理,
情熱ホルモン町屋酒場店,116-0001,東京都,荒川区,町屋1丁目3-7,03-5692-8929,03-5692-8929,http://www.j-horumon.com/,肉料理,
モトショップ三ノ輪,116-0003,東京都,荒川区,南千住2丁目15-5,03-3807-8951,03-3807-8951,http://www.bbb-bike.com/,バイク用品,
野田通信株式会社,116-0013,東京都,荒川区,西日暮里6-43-7米山ビル201,03-3800-8968,03-3800-8974,http://www.nodatushin.co.jp/,家電,
ケンタッキーフライドチキン／三ノ輪店,116-0003,東京都,荒川区,南千住5丁目3-16,03-5604-8981,03-5604-8982,https://www.kfc.co.jp/top.html,ファーストフード,
魚民／日暮里東口駅前店,116-0014,東京都,荒川区,東日暮里5丁目51-12,03-3802-8988,N.A.,http://www.monteroza.co.jp/,飲み屋,
パキラ,116-0014,東京都,荒川区,東日暮里6丁目58-5-101,03-3891-8990,03-3891-9617,http://www.eleg.co.jp/,販売・卸（衣料関連）,
株式会社エレガンス,116-0014,東京都,荒川区,東日暮里5丁目33-10,03-3891-8998,03-3891-9617,http://www.eleg.co.jp/,販売・卸（衣料関連）,
株式会社ハイズ,116-0014,東京都,荒川区,東日暮里6丁目55-12,03-3806-9012,03-3806-9013,http://www.hais.jp/,製造・加工（電気機械器具）,
土屋クリニック,116-0003,東京都,荒川区,南千住7丁目12-15,03-3806-9029,03-3801-5870,http://www.tsuchiya-clinic.or.jp/,内科系,
クレシェンドスタジオ,116-0013,東京都,荒川区,西日暮里2-27-3ラ・ブエンテアルタB1,03-3801-9040,03-3804-9040,http://crescendo-studio.com/,不動産,
さぼてん南千住LaLaテラス店,116-0003,東京都,荒川区,南千住4丁目7-2-B-102,03-5810-9048,N.A.,http://www.lala-tm.com/,肉料理,
有限会社徳栄商事,116-0002,東京都,荒川区,荒川1-58-6,03-3891-9051,03-3806-0168,http://www.tokueinet.co.jp/,製造・加工（金属製品）,
有限会社エリート貿易,116-0013,東京都,荒川区,西日暮里2-32-10グロリアス東京3F,03-3805-9066,03-3805-9067,http://www.elite-trading.co.jp/,販売・卸（その他）,
株式会社ステージ,116-0014,東京都,荒川区,東日暮里1-37-8三桜ビル3F,03-5811-9081,03-5811-9082,http://pc-stage.net/,販売・卸（その他）,
もりのひと心の医療科クリニック,116-0011,東京都,荒川区,西尾久2丁目2-5,03-6906-9107,N.A.,http://www.morinohito-clinic.com/,精神科・心療内科,
板野商会,116-0014,東京都,荒川区,東日暮里2丁目4-6,03-3803-9111,03-3803-9181,http://www.itano-shoukai.com/,カー用品,
玉野総合コンサルタント株式会社,116-0013,東京都,荒川区,西日暮里二丁目26番2号,03-6863-9111,N.A.,http://www.tamano.co.jp/,印刷・出版,
東進電気株式会社,116-0013,東京都,荒川区,西日暮里2-25-1,03-3806-9121,03-3806-9125,http://www.toushin-denki.co.jp/,家電,
富士オートガス株式会社,116-0013,東京都,荒川区,西日暮里5丁目3-1,03-3807-9121,03-3807-9123,http://www.fujiautogas.co.jp/,水道・ガス・電力,
株式会社宇津木産業,116-0012,東京都,荒川区,東尾久2-24-23,03-3892-9121,03-3892-9123,http://utsugi.co.jp/,不動産,
荒川年金事務所,116-0012,東京都,荒川区,東尾久5丁目11-6,03-3800-9151,03-3810-3049,http://www.nenkin.go.jp/,組合・団体,
東和興産株式会社／本社,116-0014,東京都,荒川区,東日暮里5丁目41-2,03-3807-9151,03-3805-0095,http://www.towa-kosan.co.jp/,販売・卸（日用品）,
株式会社東越メンテナンス,116-0012,東京都,荒川区,東尾久2丁目38-2,03-3819-9160,03-3819-9161,http://www.touetsu.com/,住まいのクリーニング,
共進繊維株式会社,116-0014,東京都,荒川区,東日暮里2-29-1,03-3802-9161,03-3802-9171,http://www.kyoshinfiber.com/,販売・卸（日用品）,
太陽楽器株式会社,116-0013,東京都,荒川区,西日暮里5-31-11,03-3891-9171,03-3891-9179,http://www.taiyougakki.co.jp/,販売・卸（その他）,
株式会社コスモス,116-0013,東京都,荒川区,西日暮里2-8-11コスモスビル,03-3891-9175,03-3891-9177,http://www.cosmosweb.co.jp/,販売・卸（日用品）,
スーパーバリュー西尾久店,116-0011,東京都,荒川区,西尾久5丁目24-6,03-5901-9180,03-5901-9182,http://www.supervalue.jp/,コンビニ・スーパー・デパート,
ローソンストア100町屋店,116-0002,東京都,荒川区,荒川7丁目35-7,03-5810-9199,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
行政書士鈴木法務事務所,116-0011,東京都,荒川区,西尾久8丁目27-21,03-5901-9209,N.A.,https://suzuki-houmu.jimdo.com/protected/?comeFrom=https%3A%2F%2Fsuzuki-houmu.jimdo.com%2F&,士業・コンサルタント,
プロモボックス,116-0013,東京都,荒川区,西日暮里2丁目25-1,03-6906-9209,03-3803-9770,http://promo-box.jp/,イベント,
熊井梱包運輸株式会社,116-0013,東京都,荒川区,西日暮里5-28-1,03-3891-9211,03-3891-9214,http://www.kumai.co.jp/,運送・貨物・倉庫,
焼肉屋さんのお弁当,116-0001,東京都,荒川区,町屋3丁目7-4,03-5901-9211,03-3809-6877,http://yakiben.com/,弁当・宅配,
荒川区立／南千住図書館,116-0003,東京都,荒川区,南千住6丁目63-1,03-3807-9221,03-3807-7744,http://www.library.city.arakawa.tokyo.jp/,図書館,
マクドナルド南千住駅店,116-0003,東京都,荒川区,南千住4丁目5-1,03-3801-9230,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
荒川区立荒川ふるさと文化館,116-0003,東京都,荒川区,南千住6丁目63-1,03-3807-9234,03-3803-7744,http://www.city.arakawa.tokyo.jp/,博物館・美術館,
みずたまり,116-0012,東京都,荒川区,東尾久6丁目1-1,03-3892-9234,N.A.,http://www16t.sakura.ne.jp/,飲み屋,
キューティーサンポップ町屋店,116-0002,東京都,荒川区,荒川7丁目50-9,03-3800-9244,03-5857-5670,http://www.repair-qty.net/,その他修理,
株式会社清水商店,116-0002,東京都,荒川区,荒川6-5-5,03-3892-9255,03-3892-8625,http://pro-workers.com/,販売・卸（衣料関連）,
株式会社イトーヨーカ堂店舗／三ノ輪店,116-0003,東京都,荒川区,南千住1丁目9-1,03-3891-9261,N.A.,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
道灌山幼稚園,116-0013,東京都,荒川区,西日暮里4丁目12-8,03-3827-9269,03-3827-9292,http://www.doukanyama.ac.jp/,幼稚園・保育施設,
杉村運輸株式会社,116-0013,東京都,荒川区,西日暮里6-65-1,03-3894-9271,03-3894-9273,http://www.sugimura-tp.co.jp/,運送・貨物・倉庫,
MARUKO,116-0014,東京都,荒川区,東日暮里6丁目16-8,03-3891-9274,03-3891-9295,https://www.maruko.com/,リサイクルショップ,
田中工業株式会社,116-0011,東京都,荒川区,西尾久6-1-2,03-3893-9304,N.A.,http://www.tanaka-kogyo.com/,製造・加工（生活雑貨・日用品）,
中央労働金庫／荒川支店,116-0013,東京都,荒川区,西日暮里5丁目26-8,03-3891-9311,03-3801-9232,http://chuo.rokin.com/,金融・郵貯・貸金,
朝日信用金庫／日暮里センター,116-0014,東京都,荒川区,東日暮里5丁目46-7,03-3891-9331,N.A.,http://www.asahi-shinkin.co.jp/,金融・郵貯・貸金,
エー・アール・システム株式会社,116-0013,東京都,荒川区,西日暮里2-40-3横山ビル2F,03-3805-9340,03-3805-9380,http://www.ar-system.co.jp/,IT・情報通信,
株式会社藤川紙業,116-0013,東京都,荒川区,西日暮里2-32-20,03-3807-9344,03-3807-9340,http://www.fujikawa-shigyo.co.jp/,その他サービス,
株式会社藤川紙業／販売部,116-0013,東京都,荒川区,西日暮里2丁目32-20,03-3807-9347,03-3807-9340,https://www.fujikawa-shigyo.co.jp/,印刷・出版,
株式会社藤川紙業／総務経理部,116-0013,東京都,荒川区,西日暮里2丁目32-20,03-3807-9350,03-3807-9340,https://www.fujikawa-shigyo.co.jp/,印刷・出版,
アイリス学生会館,116-0012,東京都,荒川区,東尾久3丁目7-11,03-3892-9364,03-3894-5768,http://www.gakuseikaikan.net/,不動産,
有限会社グッドリビング,116-0011,東京都,荒川区,西尾久6-30-15,03-3894-9369,03-3894-9380,http://www.good-living.co.jp/top_1.htm,総合・職別工事業,
アートメイク町屋,116-0002,東京都,荒川区,荒川6丁目53-11,03-3819-9377,03-5901-2088,http://machiya-make.com/,美容・コスメ,
ときわ歯科,116-0014,東京都,荒川区,東日暮里3丁目41-7-104,03-3806-9380,N.A.,http://www.tokiwa-shika.com/,歯科系,
日本基督教団／荒川教会,116-0012,東京都,荒川区,東尾久2丁目20-7,03-3892-9401,03-3892-9401,http://www2.plala.or.jp/,宗教,
ホテルL,116-0013,東京都,荒川区,西日暮里2丁目21-5,03-3807-9411,03-3801-2409,http://couples.jp/,ホテル・ペンション,
株式会社日本水族舘,116-0001,東京都,荒川区,町屋3-22-11,03-3892-9421,03-3892-9425,http://www.nissui.ne.jp/,販売・卸（その他）,
川島行政書士事務所,116-0002,東京都,荒川区,荒川2丁目42-6,03-5604-9421,03-5604-9422,http://www.kawagyo.com/,士業・コンサルタント,
トロピランド町屋店,116-0001,東京都,荒川区,町屋3丁目22-11,03-3892-9438,N.A.,http://www.tropiland.co.jp/,ペットショップ,
ビート,116-0002,東京都,荒川区,荒川7丁目14-3,03-3806-9442,03-3486-8540,http://www.sanyo-plan.com/,プレイスポット,
株式会社NAOC,116-0011,東京都,荒川区,西尾久1-13-9エッセレコモード1F,03-3800-9444,03-6673-6891,http://www.naoc-corp.com/,レストラン,
株式会社アークデータ研究所,116-0013,東京都,荒川区,西日暮里6丁目42-8adビル,03-5901-9450,03-5901-9451,http://www.archdata.co.jp/,IT・情報通信,
日新石油株式会社,116-0014,東京都,荒川区,東日暮里6丁目44番2号,03-3807-9471,N.A.,http://www.nissin-co.co.jp/,ガソリンスタンド,
ECC外語学院日暮里校,116-0013,東京都,荒川区,西日暮里2丁目20-1,03-3803-9481,N.A.,http://www.ecc.jp/,語学,
麺や葵,116-0013,東京都,荒川区,西日暮里2丁目20-1-302,03-5811-9488,03-3805-2637,http://cplus.if-n.biz/,ラーメン,
山下商事,116-0012,東京都,荒川区,東尾久1丁目1-6,03-3895-9494,03-3809-7779,http://www.yamashitashoji.jp/,不動産,
株式会社ワールドプリンター本社,116-0011,東京都,荒川区,西尾久7丁目14-7,03-3893-9511,03-3893-9511,http://www.w-printer.com/,印刷・出版,
荒川区立／第五峡田小学校,116-0001,東京都,荒川区,町屋3丁目17-24,03-3892-9516,N.A.,https://www.library.city.arakawa.tokyo.jp/,小・中・高・大学等,
株式会社ホピー,116-0014,東京都,荒川区,東日暮里5-4-5,03-3807-9523,03-3807-9524,http://www.hoppy.co.jp/,製造・加工（その他）,
株式会社丸運／隅田川支店,116-0003,東京都,荒川区,南千住4丁目1-1,03-3891-9536,03-6861-3435,http://www.maruwn.co.jp/,運送・貨物・倉庫,
