▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
創造舎,010-0951,秋田県,秋田市,山王4丁目6-26-1F,018-874-7818,018-874-7808,http://www.souzousya.co.jp/,販売・卸（工作機械・一般機械器具）,
ハローワークプラザアトリオン,010-0001,秋田県,秋田市,中通2丁目3-8,018-836-7820,018-831-1817,http://www.mhlw.go.jp/,官公署,
株式会社セビアス,010-0001,秋田県,秋田市,中通1-3-5キャッスルズアーケード3F,018-884-7821,018-884-7822,http://sabaoth.net/,ソフトウェア,
株式会社秋田丸魚／鮮魚部／近海課,010-0802,秋田県,秋田市,外旭川字待合28,018-869-7821,N.A.,http://akitamaruuo.co.jp/,販売・卸（食料品）,
株式会社秋田丸魚／鮮魚部／大口課,010-0802,秋田県,秋田市,外旭川字待合28,018-869-7822,N.A.,http://akitamaruuo.co.jp/,販売・卸（食料品）,
株式会社秋田丸魚／鮮魚部／特種課,010-0802,秋田県,秋田市,外旭川字待合28,018-869-7823,N.A.,http://akitamaruuo.co.jp/,販売・卸（食料品）,
株式会社秋田丸魚／鮮魚部／太物課,010-0802,秋田県,秋田市,外旭川字待合28,018-869-7825,N.A.,http://akitamaruuo.co.jp/,販売・卸（食料品）,
あきた県産品プラザ,010-0001,秋田県,秋田市,中通2丁目3-8,018-836-7830,018-836-7834,http://www.a-bussan.jp/,おみやげ,
さとう脳神経・メンタルクリニック,010-0001,秋田県,秋田市,中通1-3-5秋田キャッスルホテル2F,018-884-7831,N.A.,http://www.relaxtimes.com/,医院・診療所・療養所,
株式会社秋田丸魚／冷塩部／冷凍課,010-0802,秋田県,秋田市,外旭川字待合28,018-869-7831,N.A.,http://akitamaruuo.co.jp/,販売・卸（食料品）,
株式会社秋田丸魚／冷塩部／塩干課,010-0802,秋田県,秋田市,外旭川字待合28,018-869-7833,N.A.,http://akitamaruuo.co.jp/,販売・卸（食料品）,
株式会社三田商店,010-0802,秋田県,秋田市,外旭川字三千刈88番1号,018-864-7836,018-865-3265,http://www.mita-gnet.co.jp/,ガソリンスタンド,
サンクス／秋田アルヴェ店,010-0002,秋田県,秋田市,東通仲町4-1,018-884-7837,018-884-7837,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
財団法人秋田県女性会館,010-0001,秋田県,秋田市,中通2丁目3-8,018-836-7840,018-836-7886,http://www.aki-jyoseikaikan.or.jp/,映画・劇場・会館,
丸大機工株式会社秋田設計事務所,010-0061,秋田県,秋田市,卸町5丁目16-19,018-823-7844,018-823-7839,http://www.marudaikiko.co.jp/,建設業・工務店,
ナブコシステム株式会社秋田営業所,010-0065,秋田県,秋田市,茨島2丁目11-72,018-823-7848,018-823-0149,https://www.nabcosystem.co.jp/,設備工事業,
財団法人秋田県建築住宅センター,010-0001,秋田県,秋田市,中通2-3-8アトリオンビル5F,018-836-7850,018-836-7852,http://akjc.or.jp/,不動産・賃貸,
秋田県高等学校野球連盟,010-0126,秋田県,秋田市,金足追分字海老穴102-4,018-873-7850,018-873-7850,http://www.akita-koyaren.com/,組合・団体,
秋田肛門外科おぬきクリニック,010-0041,秋田県,秋田市,広面字鍋沼35,018-874-7851,018-834-3221,http://www.onuki-clinic.jp/,肛門科,
JR貨物／秋田貨物駅フロント,010-0817,秋田県,秋田市,泉菅野1丁目19-1,018-862-7852,N.A.,http://www.jrfreight.co.jp/,交通機関,
株式会社秋田丸魚／加工食品部／加工食品課,010-0802,秋田県,秋田市,外旭川字待合28,018-869-7852,N.A.,http://akitamaruuo.co.jp/,販売・卸（食料品）,
日本共産党秋田県委員会,010-0001,秋田県,秋田市,中通5丁目1-19,018-833-7854,018-835-7952,http://www.jcp.or.jp/,組合・団体,
アデコ株式会社秋田支社,010-0001,秋田県,秋田市,中通4丁目5-6-4F,018-884-7855,018-884-7876,http://www.adecco.co.jp/,アウトソーシング,
株式会社秋田丸魚／現場事務所,010-0802,秋田県,秋田市,外旭川字待合28,018-869-7855,N.A.,http://akitamaruuo.co.jp/,販売・卸（食料品）,
新潟運輸株式会社秋田支店,011-0951,秋田県,秋田市,土崎港相染町字浜ナシ山124-4,018-845-7855,018-847-1669,http://www.niigataunyu.co.jp/,運送・貨物・倉庫,
秋田市役所／教育委員会／千秋美術館,010-0001,秋田県,秋田市,中通2丁目3-8,018-836-7860,018-836-7862,http://www.city.akita.akita.jp/,市区町村機関,
日本海チケット／フレスポ御所野店,010-1414,秋田県,秋田市,御所野元町1丁目1-1,018-874-7867,018-874-7872,http://www.nihonkai-ticket.com/,コレクション,
三宝亭／御所野店,010-1414,秋田県,秋田市,御所野元町1丁目1-13,018-892-7871,018-839-8511,http://www.sanpou-g.co.jp/,ラーメン,
セラピー風の音,010-0063,秋田県,秋田市,牛島西2丁目3-17-2F,018-874-7876,N.A.,http://akitakazenooto.com/,整体等各種療術,
株式会社ケーワイズ,011-0941,秋田県,秋田市,土崎港北7-4-16,018-845-7877,018-845-7875,http://www.kwise.co.jp/,ガーデニング,
株式会社丸幸,010-0051,秋田県,秋田市,下北手松崎大沢田74,018-874-7878,018-874-7877,http://www.maruko-yokote.com/,製造・加工（その他）,
株式会社秋田通信ネットワーク,010-0971,秋田県,秋田市,八橋三和町5-3,018-838-7878,N.A.,http://atn-y.co.jp/,電話・通信,
株式会社日本環境衛生研究所秋田営業所,010-0804,秋田県,秋田市,外旭川八幡田1丁目1-35-2F,018-869-7880,022-782-1027,http://kankyoueisei.com/,保険衛生,
株式会社小田島アクティ,010-0061,秋田県,秋田市,卸町3丁目4番3号,018-862-7881,018-862-3218,http://www.odashima-acty.co.jp/,食料品,
社団法人秋田県社会福祉士会,010-0922,秋田県,秋田市,旭北栄町1-5,018-896-7881,018-896-7882,http://www.akita-csw.org/,組合・団体,
石井ビル管理株式会社秋田営業所,010-0001,秋田県,秋田市,中通2丁目3-8,018-836-7881,018-836-7881,http://www.ishii-bm.co.jp/,ビルメンテナンス,
有限会社佐々木製作所,010-1601,秋田県,秋田市,向浜1-6-1,018-874-7881,N.A.,http://www.sasakiss.co.jp/,製造・加工（非鉄金属製品）,
保育所ちびっこランドにいだ園,010-1431,秋田県,秋田市,仁井田二ツ屋1丁目3-47,018-835-7885,018-835-7885,http://www.akita-hoikuen.com/,幼稚園・保育施設,
京谷歯科医院,010-1424,秋田県,秋田市,御野場4丁目3-3,018-839-7887,018-839-7887,http://kyoyasika.web.fc2.com/,歯科系,
かに本家秋田店,010-0001,秋田県,秋田市,中通2丁目3-8,018-836-7888,052-238-2510,http://www.kani-honke.co.jp/,レストラン,
株式会社エース電研秋田営業所,010-0963,秋田県,秋田市,八橋大沼町5-12,018-863-7888,018-863-8222,http://www.ace-denken.com/,おもちゃ・キャラクタ,
株式会社トラストネットワーク,010-0941,秋田県,秋田市,川尻町大川反233-209秋田朝日放送内,018-866-7888,018-866-0705,http://www.trust-network.co.jp/,映画・放送・新聞,
株式会社セントラル,010-1423,秋田県,秋田市,仁井田字川久保22,018-839-7890,018-839-7990,http://central3939.co.jp/,製造・加工（工作機械・一般機械器具）,
協和石油株式会社,010-1407,秋田県,秋田市,上北手百崎字境田351-1,018-892-7890,N.A.,http://www.kyowaoil.co.jp/,証券・保険・商品先物,
秋田トヨペット株式会社／スマイルパル,010-0003,秋田県,秋田市,東通4丁目1-26,018-884-7890,018-884-7891,http://www.akita-toyopet.co.jp/,自動車販売,
株式会社週刊秋田社,010-0904,秋田県,秋田市,保戸野原の町11-41デザインテックビル3F,018-864-7891,018-864-7894,http://www.media-res.net/,映画・放送・新聞,
秋田市／佐竹史料館,010-0876,秋田県,秋田市,千秋公園1-4,018-832-7892,018-832-9524,http://www.city.akita.akita.jp/,博物館・美術館,
秋田パフォーマンススタジオ,010-0918,秋田県,秋田市,泉南3丁目21-27,018-866-7900,018-866-7140,http://apstudios.jp/,フィットネス,
東横化学株式会社／秋田営業所,010-1412,秋田県,秋田市,御所野下堤3丁目1-1,018-839-7900,018-829-0120,http://www.toyokokagaku.co.jp/,製造・加工（化学・プラスチック）,
マルハン／追分店,010-0146,秋田県,秋田市,下新城中野字琵琶沼146-1,018-873-7905,018-873-7264,http://www.maruhan.co.jp/,屋内遊戯,
有限会社フジタ製菓,N.A.,秋田県,秋田市,牛島東7-10-43,018-833-7906,018-837-0490,http://www.fujita-inc.com/,食料品,
ブックオフ／秋田広面店,010-0003,秋田県,秋田市,東通4丁目1-37,018-884-7917,018-884-7941,http://www.bookoff.co.jp/,本,
株式会社サキガケ・アド・ブレーン,010-0956,秋田県,秋田市,山王臨海町1-1秋田魁新報社5F,018-862-7923,018-862-9186,http://www.adnet-sakigake.com/,広告・マーケティング,
協和石油株式会社,010-0917,秋田県,秋田市,泉中央6-4-20,018-862-7931,N.A.,http://www.kyowaoil.co.jp/,証券・保険・商品先物,
江渡商事株式会社秋田営業所,010-0041,秋田県,秋田市,広面字屋敷田22-2,018-834-7931,N.A.,http://etoshouji.co.jp/,製造・加工（医療・薬関連）,
三笠写真館,010-0947,秋田県,秋田市,川尻上野町1-53,018-823-7931,018-823-7936,http://www.mikasaphoto.com/,広告・マーケティング,
秋田県神社庁,010-1427,秋田県,秋田市,仁井田新田2丁目15-26,018-892-7932,018-892-7793,http://akita-jinjacho.sakura.ne.jp/,宗教,
高根隆一税理士事務所,010-0951,秋田県,秋田市,山王6丁目20-19,018-823-7937,018-823-7274,http://r-takane.tkcnf.com/,士業・コンサルタント,
NECフィールディング株式会社秋田支店,010-0951,秋田県,秋田市,山王1丁目3-29,018-863-7938,018-863-7880,http://www.fielding.co.jp/,電話・通信,
秋田県PTA安全互助会,010-0955,秋田県,秋田市,山王中島町1-1,018-824-7938,018-824-7935,http://www.pta-akita.com/,教育,
秋田市観光案内所,010-0001,秋田県,秋田市,中通7丁目1-2,018-832-7941,018-832-7951,http://akitacity.info/,観光・温泉・銭湯,
ウエルネスasako,010-0921,秋田県,秋田市,大町4丁目2-29,018-874-7945,N.A.,http://wellness-ask.com/,美容・コスメ,
加俊商事株式会社,011-0904,秋田県,秋田市,寺内蛭根1-15-22,018-862-7947,018-862-5667,https://kato-construction.co.jp/,ビルメンテナンス,
ユニクロ／秋田茨島店,010-0065,秋田県,秋田市,茨島1丁目1-35,018-896-7950,018-896-7950,https://www.uniqlo.com/jp/,洋服,
かのこメンタルクリニック,010-0951,秋田県,秋田市,山王5丁目13-7-1F,018-874-7964,018-874-7974,http://kanoko-clinic.jp/,精神科・心療内科,
有限会社アキパネ,010-1612,秋田県,秋田市,新屋豊町8-59,018-863-7971,018-862-2381,http://www.akitapanel.com/,販売・卸（建設資材）,
あおぞら乳児園,010-1424,秋田県,秋田市,御野場6丁目12-8,018-839-7979,018-829-1574,http://yuujinkai-aozora.jp/,幼稚園・保育施設,
株式会社ベルコ／シティホール広面,010-0041,秋田県,秋田市,広面字糠塚107-1,018-884-7979,018-884-4241,https://www.bellco.co.jp/,葬儀,
株式会社ベルコ／シティホール仁井田,010-1421,秋田県,秋田市,仁井田本町1丁目2-33,018-892-7979,018-892-7949,https://www.bellco.co.jp/,葬儀,
いとく／将軍野店,011-0942,秋田県,秋田市,土崎港東4丁目6-8,018-846-7985,018-846-8030,http://www.itoku.co.jp/,コンビニ・スーパー・デパート,
けやき平幼稚園-附属保育園,011-0911,秋田県,秋田市,飯島字前田表248,018-845-7985,018-845-7985,http://www.keyakidaiyouchien.ed.jp/,幼稚園・保育施設,
株式会社相場商店,010-0802,秋田県,秋田市,外旭川字水口66番1号,018-862-7987,018-862-7993,http://www.aibashouten.co.jp/,製造・加工（化学・プラスチック）,
株式会社JAプリントあきた,010-1633,秋田県,秋田市,新屋鳥木町1-41,018-888-8000,03-3296-8995,http://www.z-bs.co.jp/,印刷・出版,
株式会社秋田まるごと市場,010-0061,秋田県,秋田市,卸町2-2-7,018-866-8001,018-862-6471,http://a-marugoto.net/,不動産・賃貸,
株式会社秋田電工,010-0061,秋田県,秋田市,卸町1-6-17,018-867-8001,018-867-8002,http://www.akita-denko.co.jp/,家電,
佐野薬局／広面店,010-0041,秋田県,秋田市,広面字堤敷25-1,018-831-8001,018-831-8002,http://www.sano-ph.co.jp/,N.A.,
株式会社とみや,010-0951,秋田県,秋田市,山王3-8-34山王ツインビル,018-862-8002,N.A.,http://www.kk-tomiya.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社パワーズ,011-0904,秋田県,秋田市,寺内蛭根3-24-13,018-824-8002,018-824-8003,http://powers-akita.sakura.ne.jp/,電話・通信,
合気修練道場,010-0042,秋田県,秋田市,桜1丁目5-1,018-832-8003,N.A.,http://akita-aikishuurendoujou.com/,武道,
ペット・フレンドリー・パーク,010-1201,秋田県,秋田市,雄和田草川字山崎山33-24,018-886-8009,018-886-8109,http://www.cfc-group.net/,ペット霊園・葬祭,
健光整体療法所,010-1632,秋田県,秋田市,新屋大川町37-8,018-828-8009,N.A.,http://kenko018.blog116.fc2.com/,整体等各種療術,
秋田ワークセンター,010-0052,秋田県,秋田市,下北手柳館字前田面134,018-831-8010,018-831-8009,http://www.awc.or.jp/,介護・福祉,
株式会社遠藤設計事務所,010-0914,秋田県,秋田市,保戸野千代田町9-43保戸野パークビル2F,018-863-8011,018-863-8102,http://www.endousekkei.co.jp/,リフォーム,
ミスタードーナツ／秋田広面ショップ,010-0041,秋田県,秋田市,広面字堤敷19,018-833-8013,018-889-2185,https://www.misterdonut.jp/noscript.html,ファーストフード,
GRIMM,010-0851,秋田県,秋田市,手形字山崎149-1,018-834-8020,N.A.,http://www.grimm-hair.com/,美容院・理容店・毛髪業,
秋田県歯科医師会,010-0941,秋田県,秋田市,川尻町字大川反170-102,018-865-8020,018-862-9122,http://www.akita-da.or.jp/,組合・団体,
ダイワボウ情報システム株式会社秋田営業所,010-0002,秋田県,秋田市,東通仲町4-1,018-831-8021,018-889-2925,http://www.pc-daiwabo.co.jp/,電話・通信,
猿田興業株式会社／事業部,010-1601,秋田県,秋田市,向浜2丁目1-1,018-863-8022,018-824-3651,http://www.saruta.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社ゼロニウム,010-0951,秋田県,秋田市,山王6丁目16-11,018-874-8022,018-874-8023,http://www.zeronium.com/,IT・情報通信,
華麗亭,010-0951,秋田県,秋田市,山王3丁目5-15-1F,018-864-8026,N.A.,http://www.kareitei.com/,カレー,
トータル写真スタジオドレミ,010-0041,秋田県,秋田市,広面字樋ノ沖98-1,018-831-8030,N.A.,http://www.studio-doremi.jp/,写真・ビデオ・スライド,
日本ニューホランド株式会社秋田営業所,011-0901,秋田県,秋田市,寺内字三千刈37-2,018-863-8030,018-823-7741,http://www.nh-hft.co.jp/,農業,
株式会社辰巳商会秋田出張所,011-0911,秋田県,秋田市,飯島字古道下川端219-5,018-845-8032,018-846-7828,http://www.tatsumi-cs.co.jp/,運送・貨物・倉庫,
泉蹄鉄株式会社事務所,010-0941,秋田県,秋田市,川尻町字大川反170-42,018-862-8038,018-862-8383,http://www.izumi-hs.jp/,製造・加工（金属製品）,
湊七宝工房,010-0918,秋田県,秋田市,泉南3丁目21-30,018-863-8038,018-863-8038,http://minatokobo.iinaa.net/,美術・工芸,
洋服の青山秋田八橋店,010-0965,秋田県,秋田市,八橋新川向1-26,018-863-8039,018-896-7752,http://www.aoyama-syouji.co.jp/,洋服,
宇佐見康伸税理士事務所,010-0001,秋田県,秋田市,中通5丁目6-33,018-832-8045,018-832-8195,http://www.bizup.jp/,士業・コンサルタント,
やきとり大吉開和町店,010-0932,秋田県,秋田市,川元開和町4-10,018-865-8050,N.A.,http://www.daikichi.co.jp/,肉料理,
社団法人秋田県県土整備コンサルタンツ協会,010-0951,秋田県,秋田市,山王6丁目1-13-5F,018-862-8050,018-862-9183,http://www.akisoku.com/,組合・団体,
大一商事株式会社,010-0041,秋田県,秋田市,広面字樋ノ下12-2,018-835-8051,018-832-8388,http://www.rakuten.co.jp/,健康グッズ,
zika,010-0011,秋田県,秋田市,南通亀の町14-27-2,018-874-8057,N.A.,http://zika-barber.com/,美容院・理容店・毛髪業,
ジェトロ秋田,010-0951,秋田県,秋田市,山王2丁目1-40,018-865-8062,018-888-1771,http://www.jetro.go.jp/,組合・団体,
