▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
酒井スポーツ整体,N.A.,千葉県,千葉市稲毛区,稲毛台町25-25-102,043-247-8717,043-243-8818,http://www.sakaisports.com/,整体等各種療術,
早野商事株式会社,N.A.,千葉県,千葉市稲毛区,小仲台2-6-4,043-290-8717,043-291-5523,http://www.hana-group.co.jp/,レストラン,
千葉市／市民ギャラリー・いなげ,263-0034,千葉県,千葉市稲毛区,稲毛1丁目8-35,043-248-8723,043-242-0729,http://business4.plala.or.jp/,博物館・美術館,
アキラジュエリー,N.A.,千葉県,千葉市稲毛区,小仲台6丁目5-1,043-215-8757,043-215-8758,http://www.akira-jewelry.com/,その他修理,
マミーマート稲毛長沼店,N.A.,千葉県,千葉市稲毛区,長沼原町731-17,043-304-8761,043-304-8806,http://mami-mart.com/,コンビニ・スーパー・デパート,
アップルマインド稲毛店,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目8-13,043-204-8771,N.A.,http://www.applemind.com/,美容・コスメ,
グループホームひこうせん,N.A.,千葉県,千葉市稲毛区,萩台町632-40,043-290-8778,043-290-8779,http://gh-hikousen.net/,介護・福祉,
デイサービスちゃお,263-0051,千葉県,千葉市稲毛区,園生町902-1-102,043-441-8782,043-441-8782,http://ciao-2929.on.omisenomikata.jp/,介護・福祉,
クレッセ動物病院,N.A.,千葉県,千葉市稲毛区,長沼原町794-1-1,043-286-8796,N.A.,http://cresse-ah.com/,動物病院・獣医師,
株式会社ケーズドリーム,263-0031,千葉県,千葉市稲毛区,稲毛東3丁目6-14,043-244-8800,043-244-2288,http://www.ks-dream.com/,音楽,
建機サービス株式会社,N.A.,千葉県,千葉市稲毛区,長沼町128-2,043-216-8803,043-216-8804,http://www.kenki-s.co.jp/,リース・レンタル,
岡本国際奨学交流財団（公益財団法人）,N.A.,千葉県,千葉市稲毛区,緑町1丁目19-11,043-248-8808,043-238-4138,http://www.osf-family.com/,組合・団体,
八葉稲毛店,263-0001,千葉県,千葉市稲毛区,長沼原町731-17,043-304-8810,043-423-6665,http://www.buffet.jp/,レストラン,
千葉トヨペット株式会社／穴川店,N.A.,千葉県,千葉市稲毛区,穴川町377-1,043-284-8811,043-284-8822,http://www.chibatoyopet.co.jp/,車検・整備・修理,
稲毛癒療院,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目19-16-301,043-243-8818,N.A.,http://gesshinkai.com/,武道,
株式会社ランドロームジヤパン山王店,263-0002,千葉県,千葉市稲毛区,山王町140-1,043-424-8822,043-424-8822,http://landrome.jp/,食料品,
株式会社スマイルテクノ,N.A.,千葉県,千葉市稲毛区,長沼原町198-6,043-286-8831,043-286-8871,http://www.smiletechno.com/,家電,
南部合同事務所（税理士法人）,N.A.,千葉県,千葉市稲毛区,小仲台7丁目25-20,043-256-8831,N.A.,http://www.tax-nanbu.jp/,士業・コンサルタント,
吉田眼科／予約専用電話,263-0043,千葉県,千葉市稲毛区,小仲台6丁目15-7,043-207-8840,043-244-6777,http://www.ygc.jp/,眼科,
千葉市役所／花見川・稲毛土木事務所／FAX,N.A.,千葉県,千葉市稲毛区,宮野木町454-1,043-257-8842,043-257-8777,http://www.city.chiba.jp/,市区町村機関,
鈴木歯科医院,N.A.,千葉県,千葉市稲毛区,小仲台2-5-3稲栄ビル6F,043-255-8847,N.A.,http://0432558847.jp/,医院・診療所・療養所,
みどり台動物病院,263-0023,千葉県,千葉市稲毛区,緑町2丁目21-1,043-247-8848,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
有限会社ライオンハウス,N.A.,千葉県,千葉市稲毛区,穴川2丁目4-8,043-206-8855,043-206-8856,http://www.lionhouse.co.jp/,総合・職別工事業,
株式会社アクトシティ,N.A.,千葉県,千葉市稲毛区,稲毛東5丁目17-2,043-203-8856,043-203-8857,http://www.act-city.com/,不動産,
ファーストステージ稲毛,263-0051,千葉県,千葉市稲毛区,園生町1025-1,043-215-8861,043-215-8862,http://www.1st-kaigo.jp/,介護・福祉,
トレジャーファクトリー／スタイル稲毛店,N.A.,千葉県,千葉市稲毛区,長沼原町731-17,043-304-8866,043-242-8151,http://www.tf-style.com/,洋服,
京葉銀行／みどり台支店,N.A.,千葉県,千葉市稲毛区,緑町1丁目15-15,043-247-8866,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
旭興進株式会社,263-0003,千葉県,千葉市稲毛区,小深町108-1,043-304-8881,043-304-8882,http://www.aksk.jp/,製造・加工（木製品・紙・パルプ関連）,
七田チャイルドアカデミー,N.A.,千葉県,千葉市稲毛区,小仲台2丁目5-2-901,043-254-8881,03-6383-6078,http://unoukyouiku.jp/,語学,
株式会社タカサ,N.A.,千葉県,千葉市稲毛区,園生町987-19,043-207-8886,043-255-8777,http://www.takasa.co.jp/,介護・福祉,
株式会社クリスタル,N.A.,千葉県,千葉市稲毛区,園生町376-5,043-287-8888,043-287-8811,http://www.c-jpn.com/,車検・整備・修理,
信金中央金庫,N.A.,千葉県,千葉市稲毛区,園生町1105番地千葉信用金庫小仲台分館内,043-207-8891,043-207-8891,http://www.shinkin-central-bank.jp/,その他サービス,
リアルショップサーチ（合同会社）,263-0051,千葉県,千葉市稲毛区,園生町139-6,043-441-8904,043-441-8984,http://www.realshop.co.jp/,印刷・出版,
有限会社ブルーレース,N.A.,千葉県,千葉市稲毛区,小仲台3-7-13,043-253-8927,043-253-8954,http://www.ne-e.co.jp/,印刷・出版,
さくらんぼ薬局稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台6丁目23-3,043-290-8949,043-290-8951,http://www.sakuranbo-ph.com/,薬,
株式会社ファーストページ,N.A.,千葉県,千葉市稲毛区,小仲台2-3-12こみなと稲毛ビル,043-256-8982,043-256-8992,http://www.firstpagebear.com/,販売・卸（その他）,
高商事株式会社,N.A.,千葉県,千葉市稲毛区,天台4-1-20,043-254-8999,043-254-8988,https://www.takagolf.com/,本,
株式会社サンセルモ玉泉院稲毛会館,263-0031,千葉県,千葉市稲毛区,稲毛東3丁目16-24,043-301-9000,043-241-0948,http://gyokusenin.jp/,葬儀,
有限会社アイシスアレンヂメント,N.A.,千葉県,千葉市稲毛区,六方町22-1,043-424-9001,043-424-9002,http://www.e-isis-ar.co.jp/,その他サービス,
ケーズデンキオーツーパーク稲毛店,263-0051,千葉県,千葉市稲毛区,園生町380,043-206-9011,043-206-9027,https://www.ksdenki.com/shop/default.aspx,家電,
株式会社一条工務店千葉／千葉北営業所,N.A.,千葉県,千葉市稲毛区,園生町386-1,043-254-9011,043-254-9012,http://www.ichijo.co.jp/,不動産,
杵屋稲毛イオン店,N.A.,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-252-9030,N.A.,http://www.gourmet-kineya.co.jp/,そば・うどん,
池上内科医院,263-0024,千葉県,千葉市稲毛区,穴川3丁目1-10,043-251-9032,03-3475-0801,http://www.hospita.jp/,内科系,
千葉市立／稲毛小学校,N.A.,千葉県,千葉市稲毛区,稲毛町5丁目535,043-243-9072,043-244-6906,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
オーラッシュ千葉,263-0051,千葉県,千葉市稲毛区,園生町450-1,043-254-9091,043-254-9601,http://www.o-rush.com/,中古車・買取,
千葉空調株式会社,N.A.,千葉県,千葉市稲毛区,山王町41-3,043-423-9092,043-423-9093,http://chiba-kucho.co.jp/,空調,
近藤医院,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目6-37,043-243-9096,043-247-1273,http://www.catnet.ne.jp/,皮膚科・アレルギー科,
千葉信用金庫／稲毛支店,263-0031,千葉県,千葉市稲毛区,稲毛東3丁目16-9,043-243-9101,043-224-8530,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社アート設備建設,N.A.,千葉県,千葉市稲毛区,園生町393-2,043-298-9111,043-298-5600,http://www.art-sk.co.jp/,設備工事業,
千葉経済大学,263-0021,千葉県,千葉市稲毛区,轟町3丁目59-5,043-253-9111,043-254-6600,https://www.cku.ac.jp/top.html,小・中・高・大学等,
NEXUS-ING,N.A.,千葉県,千葉市稲毛区,宮野木町1730-27,043-216-9117,047-463-5225,http://www.nexus-hair.com/,美容院・理容店・毛髪業,
株式会社東光コンサルタンツ,N.A.,千葉県,千葉市稲毛区,緑町1-5-12,043-247-9147,043-247-9722,http://www.tokoc.co.jp/2019/,印刷・出版,
西千葉接骨院,263-0023,千葉県,千葉市稲毛区,緑町1丁目18-3,043-245-9166,N.A.,http://www.nisichiba-sekkotu.com/,あん摩・はり・きゅう,
千葉市立／千草台小学校,N.A.,千葉県,千葉市稲毛区,天台5丁目11-1,043-251-9177,043-284-4978,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
臨済宗圓福寺,N.A.,千葉県,千葉市稲毛区,穴川町375,043-251-9181,043-251-9549,http://www.chiba-enpukuji.com/,宗教,
有限会社野本工務店,263-0002,千葉県,千葉市稲毛区,山王町323-2,043-423-9190,043-423-3148,http://www.y-nk.com/,総合・職別工事業,
千葉銀行／稲毛支店,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目17-5,043-243-9191,043-253-6001,http://www.chibabank.co.jp/,金融・郵貯・貸金,
有限会社飯田産業,N.A.,千葉県,千葉市稲毛区,宮野木町1171-1,043-257-9191,043-257-9188,http://www.iidasangyou.co.jp/,その他サービス,
株式会社東日本空気,263-0002,千葉県,千葉市稲毛区,山王町161-2,043-424-9201,043-424-3456,http://www.hnkgroup24h.com/,販売・卸（電気機械器具）,
有限会社一光堂,N.A.,千葉県,千葉市稲毛区,小仲台1-4-20サティ2F,043-252-9205,043-252-9955,http://park8.wakwak.com/,販売・卸（その他）,
有限会社稲毛園,263-0034,千葉県,千葉市稲毛区,稲毛3-6-2,043-243-9218,043-243-9218,http://www.hanae.ne.jp/Default.htm,酒・飲料品,
千葉県立／千葉東高等学校,N.A.,千葉県,千葉市稲毛区,轟町1丁目18-52,043-251-9221,043-255-6575,http://www.chiba-c.ed.jp/,小・中・高・大学等,
メキシコ,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目19-21,043-243-9222,N.A.,http://www.mofa.go.jp/,レストラン,
西尾レントオール千葉営業所,N.A.,千葉県,千葉市稲毛区,山王町351-1,043-424-9240,043-424-9245,http://www.nishio-rent.co.jp/,製造・加工（工作機械・一般機械器具）,
中川産婦人科,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目8-20,043-243-9249,043-243-9249,http://www.lc-nakagawa.or.jp/,産科・婦人科系,
アミIAC併設稲毛心理教育研究所,263-0033,千葉県,千葉市稲毛区,稲丘町15-11,043-238-9258,N.A.,http://www.inage-k.com/,整体等各種療術,
太陽書店稲毛店,N.A.,千葉県,千葉市稲毛区,緑町2丁目6-16,043-204-9260,043-204-9270,http://www.taiyo-syoten.net/,本,
株式会社千代田テクノル千葉営業所,N.A.,千葉県,千葉市稲毛区,緑町1丁目18-3-301,043-241-9261,03-5803-4870,http://www.c-technol.co.jp/,製造・加工（工作機械・一般機械器具）,
古川システムズ株式会社,263-0044,千葉県,千葉市稲毛区,小中台町547-4,043-239-9271,N.A.,http://www.fse.jp/,IT・情報通信,
あさひや,N.A.,千葉県,千葉市稲毛区,稲毛1丁目16-18,043-243-9274,050-3383-1399,http://asahiyanoujou.jp/,和服,
万平商店本店,263-0034,千葉県,千葉市稲毛区,稲毛2丁目3-11,043-243-9305,043-243-9305,http://www.manpei-syouten.com/,食料品,
京成電鉄株式会社／京成稲毛駅,N.A.,千葉県,千葉市稲毛区,稲毛3丁目1-17,043-243-9308,N.A.,http://www.keisei.co.jp/,交通機関,
株式会社カナモト,N.A.,千葉県,千葉市稲毛区,長沼町40番地7,043-298-9311,043-298-9313,http://www.kanamoto.co.jp/,リース・レンタル,
株式会社富士文具千葉営業所,263-0051,千葉県,千葉市稲毛区,園生町561-2,043-284-9321,048-297-2630,http://www.fujibungu.co.jp/,OA機器,
千葉市立／稲丘小学校,N.A.,千葉県,千葉市稲毛区,稲丘町19-30,043-243-9324,043-244-6907,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
東通産業株式会社,N.A.,千葉県,千葉市稲毛区,弥生町2-15,043-253-9331,043-254-5997,http://www.totsu.jp/,家電,
株式会社日産サティオ千葉／アプリーテ千葉店,263-0051,千葉県,千葉市稲毛区,園生町385-1,043-254-9333,043-254-9332,https://ns-chiba.nissan-dealer.jp/,自動車販売,
株式会社キャッツ,N.A.,千葉県,千葉市稲毛区,園生町407-7,043-287-9371,043-290-1414,http://www.cats.co.jp/,ビルメンテナンス,
株式会社京成ストア,N.A.,千葉県,千葉市稲毛区,穴川3-1-19,043-254-9381,043-272-9191,http://www.keiseistore.co.jp/,コンビニ・スーパー・デパート,
サンクス千葉天台店,N.A.,千葉県,千葉市稲毛区,天台5丁目23-17,043-207-9389,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
太郎塾／宮野木教室,N.A.,千葉県,千葉市稲毛区,宮野木町1722-128,043-259-9389,N.A.,http://taroujuku.com/,塾・予備校,
クシタニ千葉店,263-0034,千葉県,千葉市稲毛区,稲毛2丁目4-5,043-238-9402,022-239-3674,http://www.kushitani.co.jp/,バイク用品,
ありがとう西千葉店,N.A.,千葉県,千葉市稲毛区,弥生町2-21,043-284-9411,N.A.,http://sunmurphy.co.jp/,レストラン,
財団法人額田医学生物学研究所,N.A.,千葉県,千葉市稲毛区,稲毛町5-18,043-243-9430,043-247-4020,https://nukada.jimdo.com/,組合・団体,
有限会社オートサービス東関,263-0001,千葉県,千葉市稲毛区,長沼原町429-1,043-257-9449,N.A.,http://www.as-tokan.com/,車検・整備・修理,
サンクス稲毛スカイタウン店,N.A.,千葉県,千葉市稲毛区,小中台町567,043-287-9510,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
岩倉建設株式会社,N.A.,千葉県,千葉市稲毛区,園生町468番地の35,043-255-9511,N.A.,http://www.iwakura-kensetsu.jp/,建設業・工務店,
セブンイレブン／千葉園生町店,263-0051,千葉県,千葉市稲毛区,園生町388-8,043-254-9517,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ケーヨー,N.A.,千葉県,千葉市稲毛区,小深町33,043-424-9551,N.A.,http://www.keiyo.co.jp/,生活用品,
有限会社ヤマザキ建築サービス,263-0014,千葉県,千葉市稲毛区,作草部町1374-2,043-284-9567,043-284-9567,http://www.yamazaki-ks.co.jp/,リフォーム,
バーミヤン／千葉長沼原店,N.A.,千葉県,千葉市稲毛区,長沼原町795,043-298-9575,0476-29-8722,http://www.skylark.co.jp/,レストラン,
緑ヶ丘訪問看護ステーション,N.A.,千葉県,千葉市稲毛区,宮野木町1752-15,043-298-9616,043-298-9696,http://www.suzuki-cl.net/,介護・福祉,
パリ食堂,N.A.,千葉県,千葉市稲毛区,緑町1丁目8-11-201,043-241-9689,043-241-9689,http://daily-kingdom.net/,和食,
テルウェル東日本・スポーツクラブNASグループ／宮野木スポーツセンター,N.A.,千葉県,千葉市稲毛区,宮野木町2150-4,043-258-9690,043-258-9692,http://www.sc-chiba.com/,スポーツ施設,
株式会社リアルプランナー,N.A.,千葉県,千葉市稲毛区,小仲台2丁目8-20,043-251-9696,N.A.,http://www.sunlounge.co.jp/,美容・コスメ,
アエロエンジニアリング株式会社,N.A.,千葉県,千葉市稲毛区,黒砂1-5-15ISAビル,043-241-9721,043-241-9751,http://www.aero-eg.co.jp/,修理,
株式会社I-ON,263-0032,千葉県,千葉市稲毛区,稲毛台町15-8,043-243-9729,043-246-5653,http://www.i-ongroup.com/,IT・情報通信,
千葉市立／あやめ台小学校,N.A.,千葉県,千葉市稲毛区,園生町446-1,043-251-9757,043-284-4983,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
ピザーラ千葉中央店,263-0016,千葉県,千葉市稲毛区,天台4丁目6-13,043-284-9779,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
アクア鍼灸整骨院,N.A.,千葉県,千葉市稲毛区,園生町873-4,043-207-9800,043-207-9833,http://www.momimomi.jp/,あん摩・はり・きゅう,
有限会社新都市不動産コンサルタント,N.A.,千葉県,千葉市稲毛区,穴川3-13-6,043-284-9801,043-284-9802,http://www.shinconsul.com/,不動産,
株式会社サンローリー,263-0005,千葉県,千葉市稲毛区,長沼町330-50,043-257-9818,N.A.,http://www.sunrolly.co.jp/,レストラン,
千葉経済大学／就職課,N.A.,千葉県,千葉市稲毛区,轟町3丁目59-5,043-253-9845,043-253-9845,https://www.cku.ac.jp/top.html,小・中・高・大学等,
伊豆商事株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町52-22,043-258-9851,043-250-3216,http://www.izus.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社オーケーライン,263-0005,千葉県,千葉市稲毛区,長沼町333-1,043-298-9851,0476-28-1215,http://www.ok-line.co.jp/,運送・貨物・倉庫,
シダックス千葉宮野木クラブ,N.A.,千葉県,千葉市稲毛区,宮野木町1093,043-255-9911,03-5784-8812,http://www.shidax.co.jp/,レストラン,
川島写真館,N.A.,千葉県,千葉市稲毛区,稲毛東2丁目16-32,043-243-9928,043-243-9928,http://www.9928.jp/,写真・ビデオ・スライド,
カギのクイック稲毛駅前,263-0043,千葉県,千葉市稲毛区,小仲台2-6-10広瀬ビル1F,043-284-9939,043-310-3369,http://www.kagi-99.jp/,製造・加工（生活雑貨・日用品）,
フジペットセレモニー,N.A.,千葉県,千葉市稲毛区,園生町552,043-284-9941,N.A.,http://www.petceremony.jp/,ペット霊園・葬祭,
千葉経済大学／総合図書館,N.A.,千葉県,千葉市稲毛区,轟町3丁目59-5,043-253-9941,043-255-3831,http://lib.cku.ac.jp/,小・中・高・大学等,
