▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
天龍本店つくば学園店,305-0034,茨城県,つくば市,小野崎88-21,029-855-6821,029-855-6822,http://www.tenryu-honten.net/,すし,
つくばクレオスクエア／Q’t／1階／ヘルシーワン,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-855-6830,029-852-6138,http://www.creo-sq.com/,コンビニ・スーパー・デパート,
白井松器械株式会社,N.A.,茨城県,つくば市,森の里85-2,029-875-6831,N.A.,http://www.shiraimatsu.co.jp/,製造・加工（工作機械・一般機械器具）,
日産紙業株式会社／つくば配送センター,300-3261,茨城県,つくば市,花畑2丁目14-1,029-864-6846,03-3713-1864,http://www.nissanshigyo.co.jp/,生活用品,
チムニー,305-0051,茨城県,つくば市,二の宮2丁目1-6,029-852-6848,029-852-6848,http://www.italian.co.jp/,イタリアン・フレンチ,
株式会社秀和不動産／みどりの駅前店,305-0881,茨城県,つくば市,花島新田みどりのA76街区5-102,029-836-6860,029-836-6861,http://www.shuwa.co/,不動産,
つくばサイエンスツアーオフィス,305-0032,茨城県,つくば市,竹園2丁目20-3,029-863-6868,029-859-7525,http://www.i-step.org/,IT・情報通信,
スッキリ.COM,305-0042,茨城県,つくば市,下広岡433-8,029-896-6869,N.A.,http://www.benriya-homeme.com/,代行・支援サービス,
びっくりドンキーつくば中央店,305-0034,茨城県,つくば市,小野崎281-9,029-863-6870,N.A.,http://www.bikkuri-donkey.com/,レストラン,
国土交通省国土地理院／地理空間情報部／情報サービス課／地図・数値地図刊行,305-0811,茨城県,つくば市,北郷1,029-864-6876,029-864-1807,http://www.gsi.go.jp/,官公署,
カメイ株式会社茨城支店つくば二の宮SS,305-0056,茨城県,つくば市,松野木152-23,029-836-6882,N.A.,http://www.kamei.co.jp/,ガソリンスタンド,
株式会社バイオクリーンつくば営業所,305-0018,茨城県,つくば市,金田1992-3,029-850-6885,029-850-6886,http://www.bio-clean.co.jp/,水道・ガス・電力,
予防衛生協会（一般社団法人）,305-0003,茨城県,つくば市,桜1丁目16-2,029-828-6888,029-828-6891,http://www.primate.or.jp/,製造・加工（その他）,
ローソンストア100筑波大学駅前店,305-0005,茨城県,つくば市,天久保2丁目3-21,029-863-6899,029-863-6939,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
アイアールスペック株式会社,305-0047,茨城県,つくば市,千現2丁目1-6,029-859-6910,050-6861-1411,http://www.irspec.com/,製造・加工（電子・精密機械器具）,
国土交通省国土地理院／応用地理部／防災地理課,305-0811,茨城県,つくば市,北郷1,029-864-6917,029-864-1807,http://www.gsi.go.jp/,官公署,
コールマンヴァイオリンスタジオ,305-0027,茨城県,つくば市,東岡348-3,029-857-6920,029-857-8770,http://colemanviolin.com/,音楽,
株式会社カワチ薬品／谷田部店,305-0854,茨城県,つくば市,上横場2384-1,029-836-6921,N.A.,http://www.cawachi.co.jp/,薬,
MixMAXつくば本店,305-0056,茨城県,つくば市,松野木99-5,029-836-6929,N.A.,https://mix-max.jp/mixmax/home/1/1/xs=_Gr7tAaT7iYX3/,住まいのクリーニング,
大崎建設株式会社,305-0051,茨城県,つくば市,二の宮2丁目14番17号,029-886-6937,029-886-6937,http://www.osaki-c.co.jp/,建設業・工務店,
並木内科クリニック,305-0044,茨城県,つくば市,並木4-4-2-203,029-869-6969,N.A.,http://www.namikinaika.com/,医院・診療所・療養所,
よこしま税理士事務所,305-0041,茨城県,つくば市,上広岡603-1,029-875-6970,029-875-6975,http://www.yokoshima-cpta.com/,士業・コンサルタント,
ABCマート・つくばキュート店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-863-6980,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
ファーストキッチン山新グランステージつくば店,300-2653,茨城県,つくば市,面野井44,029-861-6986,N.A.,https://www.first-kitchen.co.jp/,ファーストフード,
株式会社エム・イー,305-0821,茨城県,つくば市,春日1丁目3-1-102,029-863-6988,029-863-6989,http://www.kkme.co.jp/,製造・加工（医療・薬関連）,
向山寺,300-1252,茨城県,つくば市,高見原2丁目11-7,029-872-6994,N.A.,http://www2.accsnet.ne.jp/,宗教,
リウト鍼灸治療院,305-0074,茨城県,つくば市,高野台2丁目6-1,029-836-7000,029-836-7004,http://www.riutoshinnkyuu.com/,あん摩・はり・きゅう,
科学技術振興機構／二の宮ハウス,305-0051,茨城県,つくば市,二の宮1丁目6-2,029-858-7000,029-858-7011,http://www.jsthouse.com/,公庫・公社・事業団,
産業技術総合研究所つくばセンター（独立行政法人）／研究業務推進部門／東研究業務推進室,305-0044,茨城県,つくば市,並木1丁目2-1,029-861-7000,029-861-7007,http://www.aist.go.jp/,官公署,
ビッグボーイつくば葛城店,305-0822,茨城県,つくば市,苅間1763,029-868-7007,N.A.,http://www.bigboyjapan.co.jp/,肉料理,
ローソン／つくば桜2丁目店,305-0003,茨城県,つくば市,桜2丁目35-5,029-857-7008,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
みなと運送株式会社つくば支店,305-0861,茨城県,つくば市,谷田部4459-12,029-836-7010,029-836-7012,http://www.minato-unsou.co.jp/,運送・貨物・倉庫,
とよ長,305-0032,茨城県,つくば市,竹園2丁目3-7,029-855-7011,029-855-7011,http://www.toyochou.com/,飲み屋,
オーデリック株式会社,305-0031,茨城県,つくば市,吾妻3-13-11,029-852-7021,029-852-7086,http://www.odelic.co.jp/,製造・加工（電子・精密機械器具）,
アンデルセンつくば店,305-0051,茨城県,つくば市,二の宮2丁目12-12,029-855-7022,N.A.,http://www.andersen.co.jp/,販売・卸（食料品）,
株式会社クリタス,305-8504,茨城県,つくば市,高野台2-8-14,029-836-7022,029-836-7038,http://www.kuritaz.co.jp/,ビルメンテナンス,
アシュテベニベニ,305-0031,茨城県,つくば市,吾妻1丁目7-1,029-852-7035,N.A.,http://www.usukawa.co.jp/,洋服,
ドッペルコーポレーション,305-0005,茨城県,つくば市,天久保2丁目9-5,029-854-7035,029-854-7035,http://www.doppel.biz/,アクセサリー,
株式会社幸和義肢研究所,300-4212,茨城県,つくば市,神郡字弁才天369-2,029-850-7055,029-850-7101,http://www.kowagishi.com/,製造・加工（電子・精密機械器具）,
株式会社SIJテクノロジ,305-0046,茨城県,つくば市,東1丁目1-1,029-855-7057,029-855-7057,http://www.sijtechnology.com/,製造・加工（電子・精密機械器具）,
株式会社建設環境研究所,300-1266,茨城県,つくば市,自由ヶ丘977-18,029-876-7060,029-876-7061,http://www.kensetsukankyo.co.jp/,印刷・出版,
特別養護老人ホーム木の花さくや,300-2651,茨城県,つくば市,鬼ケ窪1212-11,029-828-7061,029-828-7126,http://www.nozomikai.com/,介護・福祉,
分光計器株式会社,305-0003,茨城県,つくば市,桜3-3-7,029-857-7066,029-850-6123,http://www.bunkoukeiki.co.jp/,製造・加工（電子・精密機械器具）,
ひがし外科内科医院,305-0046,茨城県,つくば市,東2丁目26-16,029-856-7070,029-856-7172,http://www10.plala.or.jp/,外科系,
ナチュラル,305-0061,茨城県,つくば市,稲荷前10-7-103,029-856-7074,029-856-7074,http://www.hairsalon-natural.com/,美容院・理容店・毛髪業,
つくばトータルヘルスプラザ・フェニックス,300-2622,茨城県,つくば市,要1187-299,029-864-7080,029-864-8585,http://www.tsukuba-kinen.or.jp/,スポーツ,
よしむら惣菜店,305-0024,茨城県,つくば市,倉掛1396-1,029-854-7087,029-867-2278,http://www.yoshimura-meat.com/,食料品,
つくば市立／並木中学校,305-0044,茨城県,つくば市,並木3丁目8,029-851-7100,029-851-2404,http://www.tsukuba.ed.jp/,小・中・高・大学等,
科学技術振興機構／二の宮ハウス／夜間休日受付,305-0051,茨城県,つくば市,二の宮1丁目6-2,029-858-7100,048-226-5651,http://www.jst.go.jp/,公庫・公社・事業団,
つくば市立／吾妻小学校,305-0031,茨城県,つくば市,吾妻2丁目16,029-851-7101,029-851-2362,http://www.tsukuba.ed.jp/,小・中・高・大学等,
つくばエクスプレス／つくば駅,305-0031,茨城県,つくば市,吾妻2丁目128,029-855-7108,N.A.,http://www.mir.co.jp/,交通機関,
ゆにろーずつくば店,300-4223,茨城県,つくば市,小田4781,029-850-7110,N.A.,http://www.unirose.net/home/index.html,道の駅,
茨城新聞／小倉新聞店,300-4231,茨城県,つくば市,北条5113,029-867-7111,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
老人保健施設豊浦,300-4212,茨城県,つくば市,神郡2013-1,029-850-7111,029-850-7100,http://www.toyoura.e-tsukuba.jp/,介護・福祉,
日本瓦斯株式会社,300-2622,茨城県,つくば市,要元南口堀字北後59-2,029-877-7120,029-879-6510,http://www.nichigas.co.jp/,水道・ガス・電力,
日本瓦斯株式会社,300-2622,茨城県,つくば市,要元南口堀字北後59-2,029-877-7121,029-879-6510,http://www.nichigas.co.jp/,水道・ガス・電力,
ウッディホテルスワ,305-0854,茨城県,つくば市,上横場436-7,029-836-7123,029-836-7122,http://www.woodysuwa.com/,ホテル・ペンション,
レストランアダージョ,305-0854,茨城県,つくば市,上横場436-7,029-836-7131,N.A.,http://www.woodysuwa.com/,イタリアン・フレンチ,
AFRO,305-0005,茨城県,つくば市,天久保1丁目6-11,029-851-7133,029-857-1388,http://www.misaki-group.co.jp/,レストラン,
ペニーレイン,305-0005,茨城県,つくば市,天久保1丁目7-7-203,029-856-7133,0287-76-2944,http://imagine.nasunogahara.co.jp/,飲み屋,
株式会社みらい平不動産,305-0031,茨城県,つくば市,吾妻3丁目8-11-102,029-875-7133,029-875-7163,http://www.miraidaira.co.jp/,不動産,
王子運送株式会社／筑波営業所,300-2655,茨城県,つくば市,島名152-1,029-847-7135,029-847-7129,https://www.ojitrn.co.jp/,運送・貨物・倉庫,
ゴルフパートナーつくば店,305-0033,茨城県,つくば市,東新井37-1,029-852-7140,029-850-1221,http://www.wonder.co.jp/,スポーツ用品,
つくばリボン歯科・矯正歯科,305-0033,茨城県,つくば市,東新井15-4関友つくば第二ビル1F,029-879-7145,N.A.,http://www.tr-do.com/,歯科系,
ボディケア心,305-0025,茨城県,つくば市,花室939-1-103,029-857-7155,029-857-7155,http://iyashidokoro-kokoro.com/,整体等各種療術,
マクドナルドつくば研究学園店,305-0817,茨城県,つくば市,苅間研究学園C29街区1,029-855-7155,029-855-7155,http://www.mcdonalds.co.jp/,ファーストフード,
つくば総合福祉センター,300-4245,茨城県,つくば市,水守1189-5,029-867-7171,029-867-7173,http://www.f-kenseikai.or.jp/,介護・福祉,
パティスリーマリア,300-3257,茨城県,つくば市,筑穂2丁目8-5,029-864-7177,029-864-7177,http://www.p-maria.jp/,お菓子・スイーツ,
石焼らーめん一兆つくば並木店,305-0044,茨城県,つくば市,並木4丁目17-8,029-856-7177,029-843-5790,http://www.yukimura-g.co.jp/,ラーメン,
グランサックスプレミアム・イーアスつくば研究学園店,305-0817,茨城県,つくば市,下平塚研究学園C50街区-1,029-868-7187,N.A.,http://tokyo-derica.net/,靴・かばん・小物,
元気寿司／大穂店,300-3257,茨城県,つくば市,筑穂1丁目13-9,029-864-7191,N.A.,http://www.genkisushi.co.jp/,中華・中国料理,
つくばライフサポートセンターみどりの,305-0881,茨城県,つくば市,花島新田みどりのA79街区3,029-836-7200,029-836-7204,http://www.sousikai.jp/,介護・福祉,
農林水産技術会議事務局筑波事務所,305-0856,茨城県,つくば市,観音台2丁目1-9,029-838-7201,029-838-7204,http://www.affrc.maff.go.jp/tsukuba/top/,官公署,
ミニストップ／つくば栗原店,305-0001,茨城県,つくば市,栗原3481-4,029-857-7202,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
クレオン・ル・プレジール,305-0033,茨城県,つくば市,東新井17-3-2-A,029-854-7207,029-854-7207,http://www.creonsleplaisir.com/,レストラン,
キッズインターナショナルつくば,305-0061,茨城県,つくば市,稲荷前32-7,029-863-7210,029-863-7205,http://www.kids-int.co.jp/,語学,
JTB関東イーアスつくば店,305-0817,茨城県,つくば市,下平塚研究学園C50街区,029-868-7211,029-868-7210,http://www.jtb.co.jp/,旅行業・代理店,
つくば都市交通センター（一般財団法人）,305-0031,茨城県,つくば市,吾妻1丁目5-1,029-855-7211,029-856-0311,http://www.tutc.or.jp/,その他生活関連サービス,
ひまわり学園,305-0854,茨城県,つくば市,上横場2236-1,029-828-7211,029-839-0511,http://www.himawari-gakuen.or.jp/,介護・福祉,
リンナイ株式会社／筑波研究所,305-0841,茨城県,つくば市,御幸が丘23,029-852-7211,N.A.,http://www.rinnai.co.jp/,水道・ガス・電力,
市進学院つくば梅園教室,305-0045,茨城県,つくば市,梅園2丁目1-15,029-863-7211,029-863-6955,http://www.ibashin-co.jp/,塾・予備校,
西友つくば竹園店,305-0032,茨城県,つくば市,竹園1丁目9-2,029-860-7211,N.A.,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
季彩かがり,305-0032,茨城県,つくば市,竹園1丁目9-2,029-875-7219,029-875-7219,http://www.kisai-kagari.com/,和食,
農林水産技術会議事務局筑波事務所／国内研修生宿泊施設,305-0856,茨城県,つくば市,観音台2丁目1-9,029-838-7220,029-838-7416,http://www.naro.affrc.go.jp/archive/nias/,官公署,
ルーラル吉瀬・陶芸舎,305-0022,茨城県,つくば市,吉瀬1679-1,029-857-7224,029-857-7224,http://www.rural.gr.jp/,趣味,
備長・炭火焼鳥専門店,305-0042,茨城県,つくば市,下広岡353-1,029-857-7225,029-857-7286,http://bincho-tsukuba.com/,肉料理,
つくば航空株式会社,305-0011,茨城県,つくば市,上境992番地,029-857-7227,029-857-7588,http://www.tkb.co.jp/,運送・貨物・倉庫,
BuonaVitaつくばクレオスクエアQ’t店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-852-7230,029-852-6138,http://www.creo-sq.com/,生活用品,
有限会社ヘッドルーム,305-0032,茨城県,つくば市,竹園1丁目12-1-302,029-851-7230,029-851-7232,http://www.headroom.jp/,広告・マーケティング,
サロン・ド・Calme,305-0043,茨城県,つくば市,大角豆2012-982,029-855-7231,029-855-7230,http://salondecalme.com/,美容院・理容店・毛髪業,
モトショップワイルドキャッツ,300-3253,茨城県,つくば市,大曽根114-4,029-864-7233,029-864-7330,http://wildcatsshop.web.fc2.com/,バイク用品,
株式会社叶安,305-0842,茨城県,つくば市,柳橋562,029-879-7233,029-879-7234,http://canaan.so.land.to/,農業,
株式会社三商,305-0035,茨城県,つくば市,松代1-18-4,029-851-7256,029-851-7241,http://www.co-sansyo.co.jp/,製造・加工（工作機械・一般機械器具）,
全農林筑波地方本部,305-0856,茨城県,つくば市,観音台2丁目1-9,029-838-7260,029-839-1108,http://www.union298.org/,組合・団体,
