▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
越谷ゴルフリンクス練習場,343-0844,埼玉県,越谷市,大間野町1丁目155,048-986-7444,048-986-7444,http://www.koshigayagolf.com/,ゴルフ,
ストーンマーケットイオンレイクタウン店,343-0826,埼玉県,越谷市,東町2丁目8,048-930-7450,092-737-7735,http://www.stone-m.com/,アクセサリー,
バーンズソーホーストリート,343-0826,埼玉県,越谷市,東町2丁目8-B,048-988-7452,058-262-8570,http://www.barns.co.jp/,靴・かばん・小物,
ブリヂストンメンテナンスタイヤサービス越谷流通団地,343-0824,埼玉県,越谷市,流通団地3丁目1-7,048-990-7456,048-986-9301,http://www.koc-net.or.jp/,カー用品,
ノーティアム（NAUGHTIAM）,343-0826,埼玉県,越谷市,東町4丁目21-1-A,048-988-7458,N.A.,http://naughtiam.com/,洋服,
株式会社イオンファンタジー,343-0826,埼玉県,越谷市,東町2丁目8,048-930-7468,N.A.,http://www.fantasy.co.jp/,その他サービス,
株式会社生活の木,343-0826,埼玉県,越谷市,東町2-8イオンレイクタウンMORI,048-930-7472,048-930-7472,http://www.treeoflife.co.jp/,医院・診療所・療養所,
クオーレ,343-0025,埼玉県,越谷市,大沢3丁目21-8,048-940-7473,N.A.,http://www.cuore-salon.net/,美容院・理容店・毛髪業,
シティベア／南越谷1号店,343-0845,埼玉県,越谷市,南越谷1丁目26-11,048-964-7484,0954-36-5858,http://city-bear.com/,プレイスポット,
医療法人社団蒲生東診療所,343-0841,埼玉県,越谷市,蒲生東町7-32,048-986-7500,N.A.,http://www.ikiikinet.com/,医院・診療所・療養所,
いいやま泌尿器科,343-0816,埼玉県,越谷市,弥生町17-1,048-960-7511,N.A.,http://www.iiyama-urology.com/,泌尿器科,
越谷市立／登戸保育所,343-0846,埼玉県,越谷市,登戸町42-10,048-987-7518,N.A.,http://www.city.koshigaya.saitama.jp/,幼稚園・保育施設,
有限会社東梱越谷工場,343-0047,埼玉県,越谷市,大字弥十郎375,048-977-7521,03-3956-9345,http://www.toukon.co.jp/,アウトソーシング,
HAIRFORNINE,343-0041,埼玉県,越谷市,千間台西5丁目2-17-101,048-978-7525,N.A.,http://www.hair-nine.jp/,美容院・理容店・毛髪業,
よしむら鍼灸治療院,343-0845,埼玉県,越谷市,南越谷4丁目11-16-202,048-984-7525,048-984-7526,http://yoshimura2009.com/,あん摩・はり・きゅう,
大一建鉄工業株式会社,343-0856,埼玉県,越谷市,谷中町2-124-1,048-963-7530,048-963-7529,http://www.dai-1-kentetsu.com/,総合・職別工事業,
parts1越谷店,343-0802,埼玉県,越谷市,大字小曽川204,048-971-7550,03-3859-4485,http://www.parts1.co.jp/,車検・整備・修理,
若松,343-0816,埼玉県,越谷市,弥生町11-2,048-962-7550,048-965-6033,http://k-wakamatsu.com/,和食,
イーオン／新越谷校,343-0845,埼玉県,越谷市,南越谷1丁目11-7,048-988-7555,N.A.,http://www.kiaida.com/,語学,
有限会社ポイントエフ,343-0823,埼玉県,越谷市,相模町5丁目170-1,048-961-7555,048-961-7556,http://www.point-f.co.jp/,自動車販売,
株式会社ザ・キッス,343-0826,埼玉県,越谷市,東町4-21-1イオンレイクタウンKAZE2F,048-988-7557,N.A.,http://www.thekiss.co.jp/,販売・卸（その他）,
マルエツ／越谷レイクタウン店,343-0826,埼玉県,越谷市,東町4丁目21-1-A,048-988-7588,N.A.,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
ロイヤルハウス株式会社,343-0812,埼玉県,越谷市,川柳町5-15-1,048-990-7600,048-987-8190,http://www.royal-house.co.jp/,不動産,
有限会社ロードハウス,343-0023,埼玉県,越谷市,東越谷3丁目5-8,048-963-7600,048-963-7601,http://www.roadhouse.co.jp/,車検・整備・修理,
株式会社タニックス,343-0816,埼玉県,越谷市,弥生町3-33明治安田生命越谷ビル2F,048-930-7601,048-930-7600,http://www.tanix.co.jp/,販売・卸（その他）,
育英進学会／千間台校,343-0042,埼玉県,越谷市,千間台東2丁目15-9,048-976-7605,048-526-5813,http://www.ikueigroup.com/,塾・予備校,
大伸化学株式会社,343-0851,埼玉県,越谷市,七左町4-316,048-988-7606,048-988-7607,http://www.daishin-chemical.co.jp/,製造・加工（化学・プラスチック）,
埼玉県宅地建物取引業協会（公益社団法人）越谷支部,343-0813,埼玉県,越谷市,越ヶ谷2丁目8-23,048-964-7611,048-966-8558,http://takken.org/,不動産,
昭和ネームプレート株式会社,343-0838,埼玉県,越谷市,大字蒲生3882-1,048-988-7611,048-986-6261,http://www.showa-np.com/,印刷・出版,
株式会社ニットプランナー,N.A.,埼玉県,越谷市,東町2-8B街区3F,048-988-7615,N.A.,http://www.knitplanner.jp/,製造・加工（衣料関連）,
興亜開発株式会社,343-0851,埼玉県,越谷市,七左町2-290-206,048-990-7620,048-990-7621,http://www.koa-kaihatsu.co.jp/,ビルメンテナンス,
株式会社松屋フーズ／越谷蒲生店,343-0833,埼玉県,越谷市,蒲生南町15-4,048-990-7625,048-940-0169,http://www.matsuyafoods.co.jp/,レストラン,
青山鋼業株式会社,N.A.,埼玉県,越谷市,神明町3-114,048-963-7630,048-963-7690,http://www.aoyamagroup.co.jp/,製造・加工（建築資材）,
株式会社三和商工,343-0804,埼玉県,越谷市,南荻島2141-1,048-975-7631,048-975-7633,http://www.sanwashoko.com/,販売・卸（その他）,
マクドナルドイオンレイクタウンKAZE店,343-0826,埼玉県,越谷市,東町4丁目21-1,048-988-7641,048-988-7646,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社丸運／越谷貨物ターミナル営業所,343-0845,埼玉県,越谷市,南越谷2丁目10,048-988-7644,03-6861-3435,http://www.maruwn.co.jp/,運送・貨物・倉庫,
株式会社ティーエムエス,343-0843,埼玉県,越谷市,蒲生茜町12-12グリーンビル5F,048-990-7666,048-990-7667,http://www.to-with.jp/,運送・貨物・倉庫,
有限会社あすかの郷,343-0856,埼玉県,越谷市,谷中町4丁目282,048-966-7667,048-941-0353,http://www.asukanosato.com/,ペット霊園・葬祭,
タイムステーションNEOレイクタウン店,343-0826,埼玉県,越谷市,東町2丁目8-B,048-988-7669,N.A.,http://nakazawa-group.co.jp/,アクセサリー,
マクドナルドイオンレイクタウン店,343-0826,埼玉県,越谷市,東町2丁目8,048-988-7672,048-988-7672,http://www.mcdonalds.co.jp/,ファーストフード,
山野愛子どろんこ美容南越谷店,343-0845,埼玉県,越谷市,南越谷4丁目22-2,048-988-7677,048-988-7677,http://yamano-esthe-salon.com/,美容・コスメ,
モンタンヴェール,343-0845,埼玉県,越谷市,南越谷4丁目5-12,048-986-7686,048-986-7686,http://www.montenvers-2004.com/,食料品,
株式会社富士薬品越谷営業所,343-0826,埼玉県,越谷市,東町3丁目157-1,048-985-7686,N.A.,http://www.fujiyakuhin.co.jp/,薬,
千年の宴せんげん台東口駅前店,343-0042,埼玉県,越谷市,千間台東1丁目3-1,048-979-7688,048-979-5388,http://www.monteroza.co.jp/,飲み屋,
ひだまり保育園,343-0845,埼玉県,越谷市,南越谷4丁目18-1,048-988-7700,048-988-7700,http://www3.plala.or.jp/,幼稚園・保育施設,
ポラス株式会社,343-0843,埼玉県,越谷市,蒲生寿町18-5セラヴィ蒲生1F,048-989-7700,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
埼友クリニック,343-0823,埼玉県,越谷市,相模町3丁目217-1,048-961-7700,048-961-7702,https://www.saiyu-koshigaya.com/,医院・診療所・療養所,
シノンインスツルメンツ株式会社,343-0851,埼玉県,越谷市,七左町5-12-1,048-989-7701,048-989-7705,http://www.shinon-ins.co.jp/,製造・加工（電子・精密機械器具）,
越谷泌尿器科内科,343-0823,埼玉県,越谷市,相模町3丁目217-1,048-961-7701,048-966-3855,https://www.saiyu-koshigaya.com/,内科系,
金谷工業株式会社,343-0032,埼玉県,越谷市,袋山1665-6,048-975-7706,N.A.,http://www.kanaya-kk.co.jp/,リフォーム,
中小企業経営支援協会（特定非営利活動法人）,343-0825,埼玉県,越谷市,大成町7丁目78,048-954-7708,048-987-2361,http://www.npo-mi.org/,士業・コンサルタント,
カープラザ越谷,343-0022,埼玉県,越谷市,東大沢3丁目14-3,048-979-7711,048-763-0905,http://www.kasumic.com/,自動車販売,
シダックス／越谷蒲生南クラブ,343-0833,埼玉県,越谷市,蒲生南町16-11,048-989-7711,048-989-7720,http://www.shidax.co.jp/,プレイスポット,
シダックス／越谷大里クラブ,343-0031,埼玉県,越谷市,大字大里168-1,048-975-7711,03-5784-8882,http://www.shidax.co.jp/,プレイスポット,
ポラス株式会社,343-0845,埼玉県,越谷市,南越谷1-20-17中央ビル管理本社ビル6F,048-961-7711,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
ぼんち株式会社,343-0804,埼玉県,越谷市,大字南荻島832,048-974-7711,06-6308-3833,http://www.bonchicorp.co.jp/,製造・加工（食料品）,
関東いすゞ自動車株式会社,343-0824,埼玉県,越谷市,流通団地1-1-15,048-990-7711,N.A.,http://www.kanto-isuzu.co.jp/,製造・加工（輸送機械器具）,
ポラス株式会社,343-0845,埼玉県,越谷市,南越谷1-16-33F,048-961-7712,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
高元建設株式会社,343-0011,埼玉県,越谷市,増林城ノ上5919-1,048-962-7713,048-962-7714,http://www.takamoto-cnst.co.jp/,建設業・工務店,
がってん寿司南越谷店,343-0851,埼玉県,越谷市,七左町2丁目237-2,048-948-7715,048-948-7814,http://www.gatten.co.jp/,中華・中国料理,
道とん堀せんげん台店,343-0041,埼玉県,越谷市,千間台西5丁目1-14,048-970-7715,N.A.,https://dohtonbori.com/,たこ焼き・お好み焼き,
ナチュラルパークドッグパラダイス,343-0842,埼玉県,越谷市,蒲生旭町9-36,048-987-7716,048-987-5231,http://dogparadise.jp/,ペット美容室,
長谷工コーポレーション技術研究所,343-0822,埼玉県,越谷市,大字西方2965,048-988-7717,048-988-7727,http://www.haseko.co.jp/hc/index.html,組合・団体,
GENKINEXT北越谷,343-0025,埼玉県,越谷市,大沢4丁目6-24,048-940-7720,048-940-7730,https://kaigo-next.com/,介護・福祉,
ビッグボーイ越谷七左店,343-0851,埼玉県,越谷市,七左町3丁目16,048-990-7720,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
たざき歯科医院,343-0022,埼玉県,越谷市,東大沢1丁目11-16,048-975-7733,N.A.,http://tazaki-dent.jimdo.com/,歯科系,
ひらいで歯科医院,343-0808,埼玉県,越谷市,赤山本町3-3,048-940-7733,N.A.,http://www.hiraide-shika.com/,歯科系,
サバト新越谷店,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-986-7735,03-6261-2691,http://www.aruc.jp/,靴・かばん・小物,
靴下屋新越谷ヴァリエ店,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-986-7738,048-986-7738,https://tabio.com/jp/,靴・かばん・小物,
株式会社タイガー,343-0851,埼玉県,越谷市,七左町3丁目75-104,048-984-7741,048-984-7742,http://www.tiger-inc.co.jp/,中古車・買取,
未来屋書店イオンレイクタウン店,343-0826,埼玉県,越谷市,東町2丁目8,048-988-7742,N.A.,http://www.miraiyashoten.co.jp/,本,
大和不動産,343-0025,埼玉県,越谷市,大沢1-19-20,048-974-7746,048-974-7623,http://www.saitama-chintai.jp/,不動産,
ベリーキッス・イオンレイクタウンMORI店,343-0826,埼玉県,越谷市,東町2丁目8-B,048-988-7757,N.A.,http://www.bebe.co.jp/,ベビー・子ども用品,
フジキコー株式会社,343-0026,埼玉県,越谷市,北越谷3丁目21-19,048-976-7758,048-976-7758,http://www.fuji-f.co.jp/,その他サービス,
株式会社稲工,343-0807,埼玉県,越谷市,赤山町2-114-4,048-966-7758,048-966-7726,http://www.inakou.com/,建設業・工務店,
アサヒサンクリーン株式会社訪問入浴ケアセンター越谷,343-0845,埼玉県,越谷市,南越谷4丁目2-12,048-969-7761,054-266-3195,http://www.asahi-sun-clean.co.jp/,介護・福祉,
ホーワオート,343-0031,埼玉県,越谷市,大里282-1,048-975-7766,N.A.,http://howaauto.web.fc2.com/,バイク用品,
しもかわクリニック,343-0032,埼玉県,越谷市,大字袋山2048,048-970-7770,048-970-7701,http://www.shimokawaclinic.com/,内科系,
アートメモリー株式会社,343-0025,埼玉県,越谷市,大沢1597-13,048-970-7771,03-5420-8223,http://www.artmemory.jp/,葬儀,
オリエント・エコー株式会社,N.A.,埼玉県,越谷市,大字小曽川219,048-977-7771,048-977-9224,http://www.kazemata.com/,本,
ヘライ建設株式会社,N.A.,埼玉県,越谷市,南越谷4-17-5,048-985-7771,048-988-5133,http://www.herai.jp/,建設業・工務店,
株式会社かし原,343-0804,埼玉県,越谷市,大字南荻島873,048-976-7771,03-3849-4689,http://kashi-hara.co.jp/,製造・加工（食料品）,
株式会社システムホーム,328-0204,埼玉県,越谷市,南越谷4丁目17番地15,048-961-7771,048-961-7770,http://www.systemhome.co.jp/,建設業・工務店,
宗教法人幸福の科学越谷支部,343-0807,埼玉県,越谷市,赤山町1丁目50-1,048-960-7773,048-960-7774,http://map.happy-science.jp/,組合・団体,
株式会社島忠／家具越谷店,343-0015,埼玉県,越谷市,花田1丁目24-3,048-963-7776,048-963-7861,http://www.shimachu.co.jp/,家具・インテリア,
ふるさわ歯科医院,343-0845,埼玉県,越谷市,南越谷4丁目16-7,048-985-7777,048-985-0100,http://www.furusawa-dc.com/,歯科系,
株式会社I・Grand・Home,343-0023,埼玉県,越谷市,東越谷2丁目12-1,048-969-7777,048-969-7778,http://i-grand-home.co.jp/,不動産,
株式会社三村運送,343-0851,埼玉県,越谷市,七左町1-6-3,048-988-7777,048-989-0131,http://www.mimura-unsou.co.jp/,運送・貨物・倉庫,
興学社学園東京パソコンアカデミー新越谷校,343-0845,埼玉県,越谷市,南越谷1丁目15-1,048-990-7777,048-989-6100,http://tpa1986.kohgakusha.com/,資格,
サイクルベースあさひ北越谷店,343-0022,埼玉県,越谷市,東大沢3丁目23-6,048-970-7780,048-970-7781,https://www.cb-asahi.co.jp/,自転車,
株式会社レオパレス21,N.A.,埼玉県,越谷市,南越谷1-16-8イーストサンビル54F,048-989-7781,N.A.,http://www.leopalace21.co.jp/,建設業・工務店,
株式会社新興設備,343-0022,埼玉県,越谷市,東大沢4-6-29,048-966-7781,048-966-7786,http://shinkousetubi.com/,建設業・工務店,
プリンス英米学院新越谷校,343-0845,埼玉県,越谷市,南越谷1丁目20-8,048-990-7788,048-987-3371,https://prince-eibei.jp/,語学,
株式会社東和商会,343-0804,埼玉県,越谷市,大字南荻島2192-5,048-979-7788,048-979-7676,http://www.curtain.co.jp/,家具・インテリア,
TAMUKEN株式会社,343-0843,埼玉県,越谷市,蒲生茜町26-2,048-940-7791,048-940-7792,http://tamu-ken.jp/,総合・職別工事業,
アステリズム,343-0845,埼玉県,越谷市,南越谷1丁目13-10,048-988-7799,N.A.,http://www.nail-asterism.com/,美容・コスメ,
蒲生天神橋クリニック,343-0831,埼玉県,越谷市,伊原1-4-52,048-961-7800,N.A.,http://www.med-clinic.jp/,医院・診療所・療養所,
有限会社コーユーオフィスメーション,343-0015,埼玉県,越谷市,花田2丁目22-17,048-960-7800,048-960-7801,http://www.koyu-officemation.co.jp/,アウトソーシング,
株式会社平林ホンダ販売,343-0832,埼玉県,越谷市,南町3-1-8,048-985-7801,048-985-9373,http://dealer.honda.co.jp/,製造・加工（輸送機械器具）,
阪井電装株式会社,N.A.,埼玉県,越谷市,砂原250-4,048-977-7803,N.A.,http://www.sakaidenso.ne.jp/,建設業・工務店,
株式会社ユーエイ,343-0041,埼玉県,越谷市,千間台西1-8-7I・Kビル306,048-979-7811,048-979-7780,http://www.yu-ei.com/,車検・整備・修理,
株式会社エコ・テクノシステム,343-0846,埼玉県,越谷市,登戸町40-27,048-988-7812,048-985-4891,http://www.hatech.co.jp/,リフォーム,
東武鉄道株式会社／大袋駅,343-0032,埼玉県,越谷市,大字袋山1200,048-975-7818,N.A.,http://www.tobu.co.jp/,交通機関,
香取神社,343-0025,埼玉県,越谷市,大沢3丁目13-38,048-975-7824,048-975-2849,http://katorijinja.com/,宗教,
セイコーマート／ふじみせ店,343-0855,埼玉県,越谷市,大字西新井663-1,048-962-7825,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
越谷循環器クリニック,343-0845,埼玉県,越谷市,南越谷2丁目6-33,048-971-7830,048-971-7832,http://koshigaya-junkanki.com/,内科系,
日新石油株式会社,343-0045,埼玉県,越谷市,下間久里前田108,048-975-7830,N.A.,http://www.nissin-co.co.jp/,ガソリンスタンド,
株式会社チヨダ,N.A.,埼玉県,越谷市,相模町3-128-1,048-990-7860,048-990-7862,http://www.co-chiyoda.co.jp/,建設業・工務店,
レオパレスセンター南越谷店,343-0845,埼玉県,越谷市,南越谷1丁目16-8,048-985-7861,048-989-7860,http://www.leopalace21.com/,不動産,
栃木実業株式会社,N.A.,埼玉県,越谷市,赤山町1番54号,048-966-7861,048-966-7861,http://www.tochigi-j.co.jp/,証券・保険・商品先物,
ポラス株式会社,343-0845,埼玉県,越谷市,南越谷1-21-2ポラスビル5F,048-987-7862,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
株式会社真栄不動産,343-0835,埼玉県,越谷市,蒲生西町1丁目3-68-502,048-940-7862,048-940-7863,http://www.shineifudousan.com/,不動産,
荒井畳店,343-0813,埼玉県,越谷市,越ヶ谷3丁目1-12,048-962-7863,N.A.,http://www.ne.jp/,販売・卸（建設資材）,
