▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ファインクラフトトレーディング,047-0151,北海道,小樽市,朝里3丁目11-18,0134-54-7807,0134-54-7627,http://www.finecraft.jp/,美術・工芸,
小松食品株式会社,047-0152,北海道,小樽市,新光1丁目2-2,0134-54-7821,0134-52-1633,http://www.otaru-komatu.co.jp/,販売・卸（食料品）,
株式会社JTB北海道小樽支店,047-0032,北海道,小樽市,稲穂3丁目7-4,0134-25-7826,0134-34-1836,http://www.jtb.co.jp/,旅行業・代理店,
小樽市社会福祉協議会／給食・福祉除雪サービス,047-0033,北海道,小樽市,富岡1丁目5-10,0134-23-7847,0134-32-5641,http://www.otaru-shakyo.jp/,組合・団体,
株式会社北源銭函工場,047-0261,北海道,小樽市,銭函3丁目521-13,0134-62-7862,0134-62-0511,http://www.hokugen.co.jp/,販売・卸（食料品）,
中央バス観光商事株式会社,047-0023,北海道,小樽市,最上2-16-15,0134-21-7878,0134-29-4577,http://www.chuo-bus.co.jp/,コンビニ・スーパー・デパート,
オリブ幼稚園,047-0022,北海道,小樽市,松ケ枝1丁目9-5,0134-23-7890,0134-23-7892,http://www.youchien.net/,幼稚園・保育施設,
有限会社アイゼンイッテツ,047-0261,北海道,小樽市,銭函3-515-1,0134-62-7951,0134-62-7952,http://www.o-hojin.jp/,製造・加工（鉄鋼製品）,
有限会社ホウムラオモリ・エサ製造店,047-0157,北海道,小樽市,船浜町8-31,0134-54-7979,0134-54-7980,http://www.otaru-houmura.com/,釣り,
ホテル武蔵亭,047-0154,北海道,小樽市,朝里川温泉2丁目686,0134-54-8000,0134-52-4733,http://www.musashitei.co.jp/,旅館・民宿,
医療法人小樽セントラルクリニック,047-0033,北海道,小樽市,富岡1-4-15,0134-25-8000,0134-25-8002,http://www.otarucc.jp/,医院・診療所・療養所,
ニューなると,047-0024,北海道,小樽市,花園1丁目10-10,0134-32-8003,0134-25-4234,http://www.otaruzushi.com/,レストラン,
朝里幼稚園,047-0152,北海道,小樽市,新光1丁目3-10,0134-54-8003,0134-52-1234,http://asari.ed.jp/,幼稚園・保育施設,
if,047-0024,北海道,小樽市,花園1丁目8-6,0134-33-8005,N.A.,http://www.if-kyosai.com/,飲み屋,
株式会社小樽メモリアルパーク,047-0047,北海道,小樽市,祝津2丁目382-1,0134-24-8011,0134-24-8012,http://www.yasiro.co.jp/,造園,
小樽警察署／朝里交番,047-0152,北海道,小樽市,新光1丁目9-12,0134-54-8017,N.A.,http://www.otaru-syo.police.pref.hokkaido.lg.jp/,消防・警察,
赤岩りょう歯科,047-0046,北海道,小樽市,赤岩1丁目9-28,0134-23-8020,0134-23-8020,http://akaiwaryo-dc.com/,歯科系,
ライトオンウィングベイ小樽店,047-0008,北海道,小樽市,築港11,0134-27-8060,N.A.,http://right-on.co.jp/,洋服,
有限会社タイヤショップ桶矢,047-0036,北海道,小樽市,長橋4丁目11-7,0134-25-8075,0134-25-7870,http://www.carbase.jp/,車検・整備・修理,
株式会社新和,N.A.,北海道,小樽市,築港11番8号,0134-23-8080,N.A.,http://www.playland-happy.co.jp/top.php,観光・温泉・銭湯,
小樽ロードサービス,047-0036,北海道,小樽市,長橋4丁目7-23,0134-33-8090,0134-22-5547,http://www.falcon24.com/,レッカー・その他,
オーセントホテル小樽,047-0032,北海道,小樽市,稲穂2丁目15-1,0134-27-8100,0134-27-4404,http://www.authent.co.jp/,ホテル・ペンション,
ピザハット小樽店,047-0031,北海道,小樽市,色内2丁目11-2,0134-23-8100,N.A.,http://pizzahut.jp/,弁当・宅配,
廻転ずしとっぴー小樽運河通店,047-0007,北海道,小樽市,港町6-4,0134-27-8111,011-823-2111,http://www.toppii.jp/,中華・中国料理,
株式会社北洋銀行／小樽ローンプラザ,047-0031,北海道,小樽市,色内1丁目3,0134-23-8117,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
株式会社コスモ,061-3271,北海道,小樽市,銭函5丁目53-2,0133-72-8131,0133-75-9211,http://www.cosmo.co.jp/,製造・加工（食料品）,
株式会社ジョモネットDr.Drive入船店,047-0021,北海道,小樽市,入船1丁目3-6,0134-32-8131,0134-32-8133,http://eneos-ss.com/,ガソリンスタンド,
恵新学園小樽自動車学校,047-0152,北海道,小樽市,新光2丁目20-33,0134-54-8131,0134-54-8134,http://www.keishin-g.com/teine/,資格,
北海道中央バス株式会社／真栄営業所・郊外線高速便,047-0003,北海道,小樽市,真栄1丁目7-7,0134-32-8137,N.A.,http://www.chuo-bus.co.jp/,交通機関,
株式会社マルハ橋本商会,047-0047,北海道,小樽市,祝津2丁目348番地,0134-25-8139,N.A.,http://www.surimi.co.jp/,食料品,
新光保育園,047-0152,北海道,小樽市,新光1丁目33-7,0134-54-8145,0134-54-8254,http://www.shinko-hoikuen.com/,幼稚園・保育施設,
ヤマダ電機テックランド小樽店,047-0008,北海道,小樽市,築港8-11,0134-23-8151,0134-23-8150,http://www.yamada-denki.jp/,家電,
北海信用金庫／朝里支店,047-0152,北海道,小樽市,新光1丁目10-15,0134-54-8158,0134-54-3667,http://www.shinkin.co.jp/,金融・郵貯・貸金,
小樽倉庫株式会社本社,047-0007,北海道,小樽市,港町5-3,0134-23-8161,0134-33-3009,http://www.taruso.co.jp/,引越,
ドコモショップ／花園店,047-0024,北海道,小樽市,花園3丁目10-11,0134-34-8180,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
金星小樽ハイヤー株式会社,047-0024,北海道,小樽市,花園4丁目1-16,0134-23-8181,N.A.,http://www.kinsei-group.jp/,タクシー,
神原汽船株式会社,047-0007,北海道,小樽市,港町5番3号,0134-24-8181,0134-24-8182,http://www.kambara-kisen.co.jp/,運送・貨物・倉庫,
おたる蔵屋総本店,047-0015,北海道,小樽市,住吉町10-1,0134-33-8188,0134-33-8188,http://www.otaru-kuraya.com/,レストラン,
株式会社北洋銀行／小樽駅前支店,047-0032,北海道,小樽市,稲穂3丁目9-1,0134-22-8195,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
ウィングベイ小樽／ナムコ・ワンダーパーク小樽／プラボ小樽店,047-0008,北海道,小樽市,築港11,0134-27-8200,0134-21-7887,http://www.wingbay-otaru.co.jp/,コンビニ・スーパー・デパート,
有限会社ホシ河口薬房,047-0152,北海道,小樽市,新光1丁目29-11,0134-54-8209,0134-54-0278,http://www.appledrug.com/,食料品,
株式会社宏楽園温泉,047-0152,北海道,小樽市,新光5丁目23-1,0134-54-8221,0134-64-585,http://www.otaru-kourakuen.com/,観光・温泉・銭湯,
すがた・札樽医院,047-0034,北海道,小樽市,緑2丁目29-3,0134-23-8266,0134-23-8267,http://www.i-sugata.jp/,内科系,
潮物産株式会社小樽営業所,047-0027,北海道,小樽市,堺町5-1,0134-23-8271,0134-33-3525,http://www.ushio-ec.co.jp/,製造・加工（工作機械・一般機械器具）,
千秋庵製菓株式会社小樽店,047-0041,北海道,小樽市,手宮1丁目2-1,0134-24-8281,011-219-2124,http://senshuan.co.jp/,お菓子・スイーツ,
佐藤甚兵衛司法書士事務所,047-0033,北海道,小樽市,富岡1丁目13-13,0134-23-8288,0134-23-8289,http://www.sihosyosi.or.jp/,士業・コンサルタント,
住ノ江薬局,047-0014,北海道,小樽市,住ノ江2丁目1-2,0134-65-8338,0134-65-8355,http://www.mk-p.jp/,薬,
株式会社ツギテの三共,047-0032,北海道,小樽市,稲穂4-1-1,0134-22-8346,0134-34-1750,http://www.sedia-system.co.jp/,販売・卸（一般機械）,
札幌弁護士会／おたる法律相談センター,047-0032,北海道,小樽市,稲穂2丁目18-1,0134-23-8373,0134-23-8373,https://www.satsuben.or.jp/,士業・コンサルタント,
あづま食品株式会社札幌営業所,061-3271,北海道,小樽市,銭函5丁目50-4,0133-62-8383,0138-83-1942,http://www.daisaku-unyu.com/,製造・加工（食料品）,
トォータルフーズ株式会社,061-3271,北海道,小樽市,銭函5丁目59-14,0133-75-8383,0133-76-1001,http://www.totalfoods.co.jp/,販売・卸（食料品）,
株式会社進栄商事,047-0007,北海道,小樽市,港町1-1,0134-22-8402,0134-22-0153,http://www.shinei-trading.jp/,ゴミ収集・資源回収,
有限会社庭園デザイン,N.A.,北海道,小樽市,若竹町31番38号,0134-34-8410,0134-64-9125,http://www.dr28.jp/,建設業・工務店,
イエローグローブ小樽朝里店,047-0152,北海道,小樽市,新光2丁目4-1,0134-54-8411,N.A.,http://www.yellow-glove.com/,生活用品,
公文式新正寺教室,047-0048,北海道,小樽市,高島2丁目8-25,0134-22-8444,N.A.,http://www.kumon.ne.jp/,宗教,
株式会社岩永時計店／本店,047-0027,北海道,小樽市,堺町1-21,0134-23-8445,N.A.,http://www.iwanagatokei.co.jp/,アクセサリー,
ネパール茶屋,047-0032,北海道,小樽市,稲穂2丁目16-5,0134-24-8466,0134-24-8466,http://nepalchaya.okoshi-yasu.com/,レストラン,
株式会社石井印刷,047-0028,北海道,小樽市,相生町8-13,0134-23-8484,0134-33-8281,http://ipi-ishii.com/,印刷・出版,
中央バスビジネスサービス株式会社／本社,047-0031,北海道,小樽市,色内1丁目1-12,0134-22-8485,0134-22-8488,http://www.chuo-bus.co.jp/,IT・情報通信,
かんぽの宿小樽,047-0154,北海道,小樽市,朝里川温泉2丁目670,0134-54-8511,0134-54-8513,http://www.kanponoyado.japanpost.jp/,旅館・民宿,
東洋熱工業株式会社,047-0021,北海道,小樽市,入船3丁目12番11号,0134-27-8512,0134-27-8512,http://www.tonets.co.jp/,建設業・工務店,
染織アトリエKazu,047-0031,北海道,小樽市,色内1丁目10-23,0134-22-8544,0134-22-3274,http://www.at-kazu.com/,各種学校,
ニューポート,047-0024,北海道,小樽市,花園1丁目5-3,0134-65-8578,0134-33-7432,http://neewport.p1.weblife.me/,レストラン,
株式会社タキカワ,047-0017,北海道,小樽市,若松2-3-13,0134-25-8580,0134-25-8516,http://www.takikawamotor.co.jp/,車検・整備・修理,
草間動物病院,047-0024,北海道,小樽市,花園3丁目12-11,0134-33-8580,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
北海信用金庫／小樽支店,047-0032,北海道,小樽市,稲穂2丁目15-20,0134-23-8585,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社新和,N.A.,北海道,小樽市,稲穂3丁目5番3号,0134-27-8600,N.A.,http://www.playland-happy.co.jp/top.php,観光・温泉・銭湯,
朝里ガーデン,047-0154,北海道,小樽市,朝里川温泉2丁目686,0134-54-8600,0134-52-4733,http://www.ryobou-hanaemi.com/,ガーデニング,
アイラ動物病院,047-0002,北海道,小樽市,潮見台1丁目14-22,0134-33-8612,0134-33-8622,http://otaru-aira.net/,動物病院・獣医師,
株式会社岩永時計店／都通り店,047-0032,北海道,小樽市,稲穂2丁目9-8,0134-33-8618,0134-33-8619,http://www.iwanagatokei.co.jp/,アクセサリー,
株式会社タンゼンテクニカルプロダクト,061-3271,北海道,小樽市,銭函5-52-11,0133-74-8651,0133-74-8652,http://www.tanzen.co.jp/,製造・加工（食料品）,
ツバキ（海石榴）,047-0008,北海道,小樽市,築港3-3,0134-25-8657,N.A.,http://www.otaru-tsubaki.com/,レストラン,
株式会社雪印パーラー小樽店,047-0027,北海道,小樽市,堺町4-11,0134-27-8662,0134-27-8663,http://www.snowbrand-p.co.jp/,喫茶店・カフェ,
ふじりん,047-0024,北海道,小樽市,花園1丁目8-24,0134-22-8666,N.A.,http://www.kamaei.co.jp/,飲み屋,
わんわんパーク,047-0011,北海道,小樽市,天神2丁目20-21,0134-24-8711,0134-64-2349,http://www.xn--u9j870rtoo6nh.com/,その他ペット関連サービス,
北海道中央バス株式会社／朝里車庫・市内線,047-0152,北海道,小樽市,新光1丁目7-1,0134-54-8728,N.A.,http://www.chuo-bus.co.jp/,交通機関,
メガネスーパー小樽店,047-0032,北海道,小樽市,稲穂2丁目4-8,0134-32-8739,0134-32-8739,http://www.meganesuper.co.jp/,生活用品,
北海道ファミリー株式会社,N.A.,北海道,小樽市,稲穂2丁目19-4,0134-25-8741,0134-25-9940,http://www.h-family.co.jp/,証券・保険・商品先物,
鹿角健太法律事務所,047-0032,北海道,小樽市,稲穂2丁目22-1,0134-24-8755,0134-26-6551,http://www.kazuno-law.jp/,士業・コンサルタント,
ペットセレモあいりす小樽営業所,047-0024,北海道,小樽市,花園4丁目8-14,0134-65-8761,011-398-6796,http://www.pet-iris.com/,ペット霊園・葬祭,
花ごころ小樽店,047-0031,北海道,小樽市,色内2丁目11-1,0134-32-8777,N.A.,http://www.comsen.jp/top.html,レストラン,
カットハウスオグラ,047-0032,北海道,小樽市,稲穂1丁目9-10,0134-33-8780,0134-33-8780,http://cut-house-ogura.on.omisenomikata.jp/,美容院・理容店・毛髪業,
中央バス観光商事株式会社／小樽天狗山ロープウェイ／山頂レストハウス,047-0012,北海道,小樽市,天狗山2丁目,0134-32-8796,N.A.,http://www.chuo-bus.co.jp/,ウィンタースポーツ,
小樽市役所／生活環境部／市民会館,047-0024,北海道,小樽市,花園5丁目3-1,0134-25-8800,0134-25-8899,http://www.otarushiminkaikan.jp/,市区町村機関,
北日本石油株式会社小樽支店／ルート5朝里給油所,047-0152,北海道,小樽市,新光2丁目1-7,0134-54-8806,N.A.,http://www.kitanihon-oil.co.jp/,ガソリンスタンド,
株式会社CP・KYOWA,047-0017,北海道,小樽市,若松2丁目8-15,0134-27-8808,0134-33-9116,http://www.cpkyowa.com/,美容・コスメ,
北海あぶりやき運河倉庫,047-0007,北海道,小樽市,港町5-4,0134-25-8810,0134-27-6450,http://www.aburiyaki-ungasouko.com/,レストラン,
社団法人小樽物産協会／ネット事業部,047-0032,北海道,小樽市,稲穂2丁目17-1,0134-65-8811,0134-21-2002,http://www.otaru-bk.or.jp/,組合・団体,
おたる蔵屋運河食堂店,047-0007,北海道,小樽市,港町6-5,0134-27-8818,N.A.,http://www.otaru-kuraya.com/,中華・中国料理,
キヤノンシステムアンドサポート株式会社,047-0032,北海道,小樽市,稲穂2-11-13,0134-27-8822,0134-27-8886,http://www.canon-sas.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社タカギエンジニア,047-0024,北海道,小樽市,花園2-9-5,0134-65-8836,N.A.,http://takagi-g.com/,相談・調査,
米華堂,047-0024,北海道,小樽市,花園1丁目1-8,0134-22-8866,0134-22-8866,http://shop.glotal.com/,喫茶店・カフェ,
株式会社サッポロドラッグストアー小樽緑店,047-0034,北海道,小樽市,緑1丁目9-1,0134-22-8870,011-841-8042,https://satudora.jp/,薬,
つぼ八／小樽手宮店,047-0039,北海道,小樽市,錦町9-1,0134-27-8880,N.A.,http://www.tsubohachi.co.jp/,レストラン,
プレイランドハッピー／小樽駅前店,047-0032,北海道,小樽市,稲穂3丁目5-3,0134-27-8888,N.A.,http://www.playland-happy.co.jp/top.php,屋内遊戯,
プレイランドハッピー／築港店,047-0008,北海道,小樽市,築港11-8,0134-24-8888,N.A.,http://www.playland-happy.co.jp/top.php,屋内遊戯,
ゆりかご保育園,047-0021,北海道,小樽市,入船5丁目24-12,0134-25-8898,0134-25-8992,http://www.otaru-yurikago.jp/,幼稚園・保育施設,
家庭教師ネットワーク小樽事務局,047-0032,北海道,小樽市,稲穂4丁目10-1,0134-32-8899,011-716-2277,http://www.katekyo.co.jp/,塾・予備校,
有限会社カネ満高橋組,047-0003,北海道,小樽市,真栄2-8-26,0134-25-8908,N.A.,http://riruhouse.jimdo.com/,総合・職別工事業,
大仁門東雲店,047-0026,北海道,小樽市,東雲町3-11,0134-34-8929,N.A.,http://daijinmon.com/,肉料理,
小林ダンスアカデミー,047-0024,北海道,小樽市,花園3丁目12-12,0134-32-8954,0134-27-2518,http://kobayashi-dance.ftw.jp/,各種学校,
株式会社スギヨ／北海道工場,047-0031,北海道,小樽市,色内3丁目11-5,0134-22-9027,0134-22-9066,http://www.sugiyo.co.jp/,食料品,
美園アイスクリーム,047-0032,北海道,小樽市,稲穂2丁目12-15,0134-22-9043,0134-33-6933,http://www.misono-ice.com/,お菓子・スイーツ,
ホテルノイシュロス小樽,047-0047,北海道,小樽市,祝津3丁目282,0134-22-9111,0134-22-0290,http://www.neuschloss.com/,ホテル・ペンション,
日本製粉株式会社小樽工場,047-0048,北海道,小樽市,高島1丁目1-3,0134-23-9111,0134-21-2070,http://www.nippn.co.jp/,製造・加工（食料品）,
第一管区海上保安本部／情報通信管理センター,047-0007,北海道,小樽市,港町5-2,0134-32-9118,N.A.,http://www.kaiho.mlit.go.jp/,官公署,
株式会社ADDS,047-0024,北海道,小樽市,花園2-4-701,0134-64-9119,0134-64-9120,http://adds-inc.com/,IT・情報通信,
株式会社北洋銀行／奥沢口支店,047-0017,北海道,小樽市,若松2丁目7-13,0134-23-9121,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
小樽市消防本部／お問合せ・夜間・休日、通信指令係・花園出張所,047-0024,北海道,小樽市,花園2丁目12-1,0134-22-9137,0134-22-5345,http://www.city.otaru.lg.jp/,消防・警察,
公文式入船教室,047-0022,北海道,小樽市,松ケ枝1丁目8-1,0134-32-9148,N.A.,http://www.kumon.ne.jp/,塾・予備校,
札幌家庭裁判所小樽支部,047-0024,北海道,小樽市,花園5丁目1-1,0134-22-9157,03-3222-1376,http://www.courts.go.jp/,裁判所,
小樽市消防本部／予防課,047-0024,北海道,小樽市,花園2丁目12-1,0134-22-9181,0134-22-5345,http://www.city.otaru.lg.jp/,消防・警察,
翔建有限会社,047-0047,北海道,小樽市,祝津2-308-80,0134-25-9183,0134-25-9184,http://www.shouken1996.com/,総合・職別工事業,
