▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
川口市役所／介護保険課,332-0031,埼玉県,川口市,青木2丁目1-1,048-259-7293,N.A.,http://www.city.kawaguchi.lg.jp/,市区町村機関,
株式会社アドバンス,332-0011,埼玉県,川口市,元郷3丁目23-17,048-446-7294,048-446-7594,http://www.advance.jp/,製造・加工（建築資材）,
ヴィレッジヴァンガード／アリオ川口店,332-0033,埼玉県,川口市,並木元町1-79,048-241-7295,052-769-1157,http://www.village-v.co.jp/,本,
みわクリーニング,333-0802,埼玉県,川口市,戸塚東2丁目3-15,048-296-7301,048-943-7041,http://www.cl-miwa.jp/,クリーニング,
魚がし寿司蕨駅東口店,333-0851,埼玉県,川口市,芝新町2-19-105,048-269-7310,048-269-7310,http://uogashi-warabi.com/,すし,
ツクイ川口元郷デイサービスセンター,332-0011,埼玉県,川口市,元郷1丁目1-3,048-227-7311,048-227-7312,http://www.tsukui.net/,介護・福祉,
株式会社伊藤園,333-0816,埼玉県,川口市,差間115-1,048-296-7311,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
株式会社ワタコン梱包機・結束機リース部,333-0844,埼玉県,川口市,上青木6丁目1-21,048-265-7312,048-265-7397,http://www.watacon.co.jp/,リース・レンタル,
だんらんの家川口鳩ヶ谷,334-0011,埼玉県,川口市,三ツ和1丁目28-1,048-446-7313,048-446-7312,http://danrannoie.com/,介護・福祉,
株式会社ワタナベ流通川口営業所,332-0002,埼玉県,川口市,弥平3丁目8-9,048-223-7321,048-223-7322,http://www.wataryu.co.jp/,引越,
公文式坂下2丁目教室,334-0003,埼玉県,川口市,坂下町2丁目10-9,048-281-7322,N.A.,http://www.kumon.ne.jp/,塾・予備校,
コペル川口教室,332-0012,埼玉県,川口市,本町4丁目3-2,048-226-7330,092-846-8551,https://copel.co.jp/,幼児教室,
株式会社倉田電子,334-0075,埼玉県,川口市,江戸袋2-1-29,048-285-7331,048-285-7330,http://www.kurata-ele.jp/,製造・加工（輸送機械器具）,
有限会社東京工業デザインモデル研究所,332-0003,埼玉県,川口市,東領家4-2-7,048-446-7331,048-446-7332,http://www.tokyo-idm.co.jp/,印刷・出版,
株式会社コジマ,N.A.,埼玉県,川口市,並木元町1-79アリオ川口内,048-241-7333,N.A.,http://pets-kojima.com/,販売・卸（その他）,
攝南株式会社,332-0014,埼玉県,川口市,金山町7-3,048-228-7333,048-226-6576,http://www.setsunan.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社相模ホーム・,N.A.,埼玉県,川口市,大字西立野534-4,048-295-7336,048-295-7811,http://www.kksagami.com/,不動産,
杉本こどもクリニック,334-0013,埼玉県,川口市,南鳩ヶ谷4丁目26-1,048-288-7339,048-288-7340,http://www.sugimotokodomo.com/,小児科系,
川口解体工業株式会社,334-0075,埼玉県,川口市,江戸袋1-8-5,048-288-7350,048-288-7351,http://www.kawakai.com/,建設業・工務店,
オリンピア株式会社,333-0842,埼玉県,川口市,前川2丁目9-9,048-487-7351,N.A.,https://www.olympia.co.jp/official/,製造・加工（医療・薬関連）,
川口市消防局／指令課,333-0848,埼玉県,川口市,芝下2丁目1-1,048-261-7351,048-261-5955,http://www.kawasho119.jp/,消防・警察,
川口市消防局／指令課／情報管理係,333-0848,埼玉県,川口市,芝下2丁目1-1,048-261-7353,048-261-5955,http://www.kawasho119.jp/,消防・警察,
株式会社福田メタル,332-0003,埼玉県,川口市,東領家5丁目20-2,048-227-7355,048-227-7356,http://www.f-metal.co.jp/,製造・加工（金属製品）,
川口太陽の家／工房集,333-0831,埼玉県,川口市,大字木曽呂1445,048-290-7355,048-290-7356,http://kobo-syu.com/,介護・福祉,
さとう眼科医院,333-0866,埼玉県,川口市,芝4丁目5-30,048-266-7359,048-266-4080,http://satohganka.webmedipr.jp/,眼科,
アコレ／南鳩ヶ谷店,334-0013,埼玉県,川口市,南鳩ヶ谷4丁目28-1,048-287-7360,048-282-9880,http://www.aeonretail.jp/,コンビニ・スーパー・デパート,
大勝軒,333-0811,埼玉県,川口市,戸塚2丁目25-1,048-294-7363,03-3981-9362,http://www.tai-sho-ken.com/,ラーメン,
キャミック埼玉,333-0823,埼玉県,川口市,大字石神815,048-229-7366,03-5971-2723,http://www.camic.jp/,動物病院・獣医師,
株式会社ミニミニ城北／更新課,332-0012,埼玉県,川口市,本町4丁目1-8,048-223-7372,N.A.,http://minimini.jp/,不動産,
浪花屋鳥造川口店,332-0012,埼玉県,川口市,本町4丁目5-1-101,048-222-7375,N.A.,http://torizou.on.omisenomikata.jp/,肉料理,
株式会社大槻工務店,N.A.,埼玉県,川口市,西川口1丁目6番7号,048-256-7377,048-255-2002,http://www.ohtsuki-koumuten.co.jp/,建設業・工務店,
てんや川口店,332-0017,埼玉県,川口市,栄町3丁目5-26,048-258-7381,048-641-3621,http://www.tenya.co.jp/,弁当・宅配,
ハローパソコン教室イトーヨーカドー西川口校,332-0021,埼玉県,川口市,西川口2丁目3-5,048-257-7386,048-257-7386,http://hello-pc.net/,資格,
有限会社リテールホーム,333-0848,埼玉県,川口市,芝下2丁目9-10,048-269-7391,048-269-7392,http://www14.plala.or.jp/,不動産,
かとう歯科クリニック,334-0001,埼玉県,川口市,桜町3丁目10-3,048-285-7392,N.A.,http://www.dc-kato.com/,歯科系,
川口液化ケミカル株式会社,334-0073,埼玉県,川口市,赤井4-16-20,050-8881-7393,048-281-3987,http://www.klchem.co.jp/,水道・ガス・電力,
株式会社サンリュウ,334-0057,埼玉県,川口市,安行原90-3,048-294-7396,048-294-7330,http://www.sanryu.com/,販売・卸（一般機械）,
ユタニ工業株式会社,334-0013,埼玉県,川口市,南鳩ヶ谷7丁目33-1,048-284-7400,06-6748-2345,http://www.yutani.jp/,製造・加工（工作機械・一般機械器具）,
しゃぶしゃぶどん亭鳩ヶ谷店,334-0013,埼玉県,川口市,南鳩ヶ谷4丁目26-1,048-281-7401,048-288-7433,http://www.don-tei.jp/,肉料理,
串焼げん東川口店,333-0801,埼玉県,川口市,東川口2丁目1-34,048-298-7404,050-5797-4315,http://r.gnavi.co.jp/,飲み屋,
株式会社ワイシーケンス,333-0848,埼玉県,川口市,芝下2丁目4-1,048-269-7411,048-269-7412,http://www.y-sequence.co.jp/,建設業・工務店,
日本出版販売株式会社入谷営業所,334-0012,埼玉県,川口市,八幡木3丁目8-1,048-283-7411,03-3292-8521,http://www.nippan.co.jp/,印刷・出版,
前澤工業株式会社,N.A.,埼玉県,川口市,仲町5-11,048-259-7412,N.A.,http://www.maezawa.co.jp/ja/index.html,建設業・工務店,
アネックス,332-0021,埼玉県,川口市,西川口4丁目1-1,048-255-7415,N.A.,http://www.annex-rv.co.jp/,ホテル・ペンション,
株式会社充電工,334-0057,埼玉県,川口市,大字安行原161-2,048-295-7416,048-295-7415,http://www.jdkweb.co.jp/,家電,
株式会社ケンナン,332-0034,埼玉県,川口市,並木1-11-14,048-255-7422,048-253-9018,http://www.kawaguchicci.or.jp/,組合・団体,
ワタベ接骨院,333-0866,埼玉県,川口市,大字芝2798,048-269-7428,048-265-4095,http://www.ensen-ado.com/,整体等各種療術,
すぎた,333-0834,埼玉県,川口市,大字安行領根岸3180-1,048-281-7431,N.A.,http://b-sugita.net/,洋服,
レインボーハット川口店,333-0834,埼玉県,川口市,大字安行領根岸3180-1,048-281-7433,03-3738-8671,http://www.rainbowhat.co.jp/,お菓子・スイーツ,
西山税務会計事務所,333-0852,埼玉県,川口市,芝樋ノ爪2丁目2-10,048-266-7440,048-265-1526,http://nishiyama.zei-mu.jp/,士業・コンサルタント,
川口市役所／川口市立南平児童センター,332-0006,埼玉県,川口市,末広3丁目6-5,048-223-7441,048-223-7441,http://www.city.kawaguchi.lg.jp/,市区町村機関,
株式会社カタノ,N.A.,埼玉県,川口市,差間1-7-22,048-294-7444,N.A.,http://www.katano-tec.co.jp/,建設業・工務店,
外村電気商会,333-0844,埼玉県,川口市,上青木6丁目9-7,048-269-7448,048-269-7444,http://sotoden.com/,家電,
株式会社大谷木工所,N.A.,埼玉県,川口市,榛松1743-3,048-284-7456,048-285-4607,http://www.ohtani-inc.co.jp/,製造・加工（その他）,
株式会社KNTツーリストアリオ川口営業所,332-0033,埼玉県,川口市,並木元町1-79,048-253-7461,048-253-8166,http://www.knt.co.jp/,旅行業・代理店,
望月工業株式会社埼玉営業所,334-0059,埼玉県,川口市,大字安行160-4,048-295-7461,03-3377-3627,http://www.mochizukikougyo.co.jp/,リフォーム,
芝測量建築設計株式会社,333-0847,埼玉県,川口市,芝中田二丁目5番23号,048-266-7462,048-264-1017,http://www.shibasks.co.jp/,印刷・出版,
PlusFavorite,333-0801,埼玉県,川口市,東川口1丁目15-22,048-290-7474,N.A.,http://plus-favorite.net/,美容・コスメ,
フクダ運輸倉庫株式会社,334-0052,埼玉県,川口市,安行出羽1-14-1,048-290-7488,048-290-7489,http://www.fukuda-us.co.jp/,運送・貨物・倉庫,
ランプヘアーアンドリラックス,332-0017,埼玉県,川口市,栄町2丁目3-9,048-446-7490,N.A.,http://www.clamp-h.com/,美容院・理容店・毛髪業,
株式会社関東信販,332-0021,埼玉県,川口市,西川口1丁目17-19-401,048-255-7500,048-254-2501,http://www.kantou-shinpan.co.jp/,金融・郵貯・貸金,
株式会社ピアーサーティー,N.A.,埼玉県,川口市,前川1-1-11イオンモール川口キャラ1F,048-456-7506,N.A.,http://www.pierthirty.co.jp/,レストラン,
株式会社埼玉りそな銀行／東川口支店,333-0801,埼玉県,川口市,東川口3丁目1-1,048-298-7511,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
川口六間クリニック,332-0017,埼玉県,川口市,栄町3丁目11-29,048-254-7513,048-254-7514,http://www.kisai-hosp.or.jp/,医院・診療所・療養所,
株式会社武蔵野貨物,333-0861,埼玉県,川口市,柳崎4丁目10-18,048-423-7516,048-884-8197,http://musashino-kamotsu.co.jp/,運送・貨物・倉庫,
ラブジャンキー（LOVEJUNKIE）,332-0028,埼玉県,川口市,宮町18-9,048-257-7518,N.A.,http://www.utamap.com/,洋服,
アトリエ渋谷,333-0834,埼玉県,川口市,大字安行領根岸1303-12,048-284-7521,048-284-7521,http://www.atriesibuya.com/,衣類のリフォーム,
おたからや東川口店,333-0801,埼玉県,川口市,東川口3丁目1-5,048-299-7525,N.A.,http://higashikawaguchi.otakaraya.net/,コレクション,
株式会社東都ラバーインダストリー／川口工場,332-0031,埼玉県,川口市,青木4丁目22-21,048-255-7525,048-261-0070,http://www.tri210.co.jp/,製造・加工（化学・プラスチック）,
恒信印刷株式会社,N.A.,埼玉県,川口市,西立野字大下329-3,048-294-7525,N.A.,http://www.ko-sin.co.jp/,印刷・出版,
西友東川口店,333-0801,埼玉県,川口市,東川口3丁目1-34,048-298-7530,N.A.,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
セブンイレブン／川口幸町店,332-0016,埼玉県,川口市,幸町2丁目7-27,048-257-7531,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
川口さくら保育園／東口園,332-0017,埼玉県,川口市,栄町3丁目12-11-20C,048-255-7531,048-229-0888,http://www.sakura-hoiku.com/,幼稚園・保育施設,
株式会社和田システム,333-0845,埼玉県,川口市,上青木西4-25-30,048-268-7534,048-268-7534,http://www.wada-system.jp/,その他サービス,
高正建設株式会社,333-0866,埼玉県,川口市,芝3丁目6番23号,048-265-7535,048-265-7536,http://www.takasho-kensetsu.co.jp/,建設業・工務店,
株式会社早川製作所,334-0074,埼玉県,川口市,江戸1-6-24,048-282-7550,048-282-7551,http://www.hayakawa-ss.jp/,建設業・工務店,
川口市役所／川口市立戸塚児童センターあすぱる,333-0811,埼玉県,川口市,大字戸塚4563-1,048-294-7550,048-294-7550,http://www.city.kawaguchi.lg.jp/,市区町村機関,
イタリアントマトカフェジュニアララガーデン川口店,332-0028,埼玉県,川口市,宮町18-9,048-257-7553,N.A.,http://www.italiantomato.co.jp/,喫茶店・カフェ,
なごみ整骨院,332-0016,埼玉県,川口市,幸町2丁目14-22,048-299-7553,N.A.,http://www.nagomiseikotsu.jp/,整体等各種療術,
菓子店Yonna,333-0846,埼玉県,川口市,南前川2丁目5-10,048-262-7556,048-262-7556,http://yonna.exblog.jp/,お菓子・スイーツ,
小島精工株式会社,333-0834,埼玉県,川口市,大字安行領根岸191,048-288-7560,048-287-1156,http://kojima-seiko.jimdo.com/,製造・加工（電子・精密機械器具）,
株式会社八洲電業社,332-0032,埼玉県,川口市,中青木5,048-252-7570,N.A.,http://www.yashima-dengyosha.co.jp/,建設業・工務店,
がってん寿司承知の助イオンモール川口店,333-0842,埼玉県,川口市,前川1丁目1-11,048-456-7572,N.A.,http://www.gatten.co.jp/,中華・中国料理,
スタジオサンパティック,333-0813,埼玉県,川口市,大字西立野641-9,048-290-7575,048-290-6363,http://www.sympathique.jp/,音楽,
ママのガレージセール,333-0831,埼玉県,川口市,大字木曽呂516-8,048-297-7581,048-297-7648,http://www.mamagare.jp/,販売・卸（その他）,
タカノ珈琲株式会社,332-0032,埼玉県,川口市,中青木2丁目3-40,048-252-7582,048-255-0614,http://www.takano-coffee.co.jp/,販売・卸（食料品）,
株式会社協和,333-0845,埼玉県,川口市,上青木西4-14-17,048-265-7596,N.A.,http://www.kyowa-kb.co.jp/,製造・加工（建築資材）,
汽車ぽっぽ保育園,333-0801,埼玉県,川口市,東川口6丁目8-19,048-295-7599,048-290-4175,http://www.kidslink.jp/,幼稚園・保育施設,
川口市役所／川口駅前行政センター,332-0015,埼玉県,川口市,川口1丁目1-1,048-227-7600,048-226-7705,http://www.city.kawaguchi.lg.jp/,市区町村機関,
学研ココファン川口榛松,334-0062,埼玉県,川口市,榛松1丁目3-32,048-288-7601,048-282-8131,http://www.cocofump.co.jp/,介護・福祉,
川口市役所／川口駅前市民ホールフレンディア,332-0015,埼玉県,川口市,川口1丁目1-1,048-227-7603,048-226-7705,http://www.friendia.jp/,市区町村機関,
クイックリフォームエフララガーデン川口店,332-0028,埼玉県,川口市,宮町18-9,048-257-7610,N.A.,http://form-i.co.jp/,衣類のリフォーム,
中興電機株式会社,332-0017,埼玉県,川口市,栄町2-6-16,048-251-7610,048-251-8188,http://www.chuko-ele.co.jp/,製造・加工（工作機械・一般機械器具）,
アースサポート川口,332-0016,埼玉県,川口市,幸町2丁目14-27,048-258-7611,048-258-7612,http://www.earthsupport.co.jp/,介護・福祉,
一級建築士事務所クレオ,332-0035,埼玉県,川口市,西青木3丁目15-16,048-257-7611,048-259-6621,http://www.creo-office.com/,リフォーム,
埼玉厚生病院,334-0013,埼玉県,川口市,南鳩ヶ谷6丁目5-5,048-281-7611,048-281-7839,http://www.saitamakousei.com/,内科系,
川口市立／中央図書館,332-0015,埼玉県,川口市,川口1丁目1-1,048-227-7611,048-226-7726,http://www.kawaguchi-lib.jp/,図書館,
東邦薬品株式会社川口営業所,332-0031,埼玉県,川口市,青木4丁目22-22,048-256-7611,048-256-7615,https://www.tohoyk.co.jp/,販売・卸（医薬・化粧品）,
マクドナルド川口差間店,333-0816,埼玉県,川口市,大字差間188-1,048-290-7612,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
カルディコーヒーファームララガーデン川口店,332-0028,埼玉県,川口市,宮町18-9,048-257-7615,N.A.,http://www.kaldi.co.jp/,酒・飲料品,
サーティーカット東川口店,333-0802,埼玉県,川口市,戸塚東1丁目5-21,048-290-7616,N.A.,http://www.bbj30cut.com/,美容院・理容店・毛髪業,
大島歯科医院,333-0851,埼玉県,川口市,芝新町3-10,048-266-7616,048-299-2378,http://www.ohshimasika.jp/,歯科系,
中興電機株式会社／総務部・経理部,332-0017,埼玉県,川口市,栄町2丁目6-16,048-251-7617,N.A.,http://www.chuko-ele.co.jp/,製造・加工（電子・精密機械器具）,
さとうメンタルクリニック,332-0012,埼玉県,川口市,本町4丁目4-16-401,048-229-7622,048-229-7625,http://www.satoufclinic.org/,医院・診療所・療養所,
川口市立／メディアセブン,332-0015,埼玉県,川口市,川口1丁目1-1,048-227-7622,048-226-7724,http://www.mediaseven.jp/,図書館,
丸亀製麺ララガーデン川口店,332-0028,埼玉県,川口市,宮町18-9,048-257-7626,078-200-3431,http://www.toridoll.com/,そば・うどん,
川口市役所／川口市新郷地域包括支援センター,334-0073,埼玉県,川口市,大字赤井1055,048-286-7631,048-286-7634,http://www.city.kawaguchi.lg.jp/,市区町村機関,
川口市役所／かわぐち市民パートナーステーション,332-0015,埼玉県,川口市,川口1丁目1-1,048-227-7633,048-226-7718,http://www.city.kawaguchi.lg.jp/,市区町村機関,
