▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
鈴木医院,370-0344,群馬県,太田市,新田早川町343,0276-56-7876,N.A.,http://website2.infomity.net/,内科系,
シオンクラブ（XION倶楽部）,379-2304,群馬県,太田市,大原町86-66,0277-78-7877,N.A.,http://www.xionclub.com/,車検・整備・修理,
株式会社萬家,373-0012,群馬県,太田市,清原町319-3(株)フジタコーポレーション内,0276-37-7878,0276-37-7877,https://www.freshcorp.co.jp/,飲み屋,
東海運株式会社／太田流通センター,373-0015,群馬県,太田市,東新町138-2,0276-25-7900,N.A.,http://www.azumaship.co.jp/,運送・貨物・倉庫,
関東学園大学／経済学部・法学部,373-0034,群馬県,太田市,藤阿久町200,0276-32-7906,0276-31-2708,http://www.kanto-gakuen.ac.jp/,小・中・高・大学等,
株式会社コーショー,373-0818,群馬県,太田市,小舞木町631,0276-46-7911,N.A.,http://www.ksyweb.com/,ソフトウェア,
関東学園大学／就職課,373-0034,群馬県,太田市,藤阿久町200,0276-32-7912,0276-32-7098,http://www.kanto-gakuen.ac.jp/,小・中・高・大学等,
関東学園大学／広報課,373-0034,群馬県,太田市,藤阿久町200,0276-32-7915,0276-31-2770,http://www.kanto-gakuen.ac.jp/,小・中・高・大学等,
株式会社数理設計研究所,373-0019,群馬県,太田市,吉沢町1-101,0276-37-7948,0276-37-7942,http://madlabo.com/mad/index.htm,組合・団体,
株式会社親和,373-0823,群馬県,太田市,西矢島370-38,0276-47-7956,0276-47-7955,http://www.shinnwa.jp/,販売・卸（その他）,
小川接骨院,373-0806,群馬県,太田市,龍舞町5333,0276-45-7965,0276-45-7925,http://www.ogawa-c.com/,整体等各種療術,
有限会社ベストプラザ,373-0852,群馬県,太田市,新井町533-3,0276-48-7989,0276-48-1968,http://www.bestplaza.co.jp/,不動産,
アイオー信用金庫／城西支店,373-0034,群馬県,太田市,藤阿久町915-4,0276-32-8000,N.A.,http://www.io-web.jp/,金融・郵貯・貸金,
大雄建設太田ショールーム,373-0851,群馬県,太田市,飯田町1263,0276-55-8001,0276-30-3766,http://www.daiyukensetsu.co.jp/,総合・職別工事業,
M.C.Fフクシ,373-0818,群馬県,太田市,小舞木町376,0276-45-8003,0276-46-0794,http://www.mcf-fukushi.co.jp/,バイク用品,
おりひめ薬局太田店,373-0032,群馬県,太田市,新野町971-3,0276-33-8007,0276-32-1510,http://www.pfercos.co.jp/,薬,
ファッションセンターしまむら城西の杜店,373-0038,群馬県,太田市,城西町80-1,0276-33-8008,N.A.,http://www.shimamura.gr.jp/,洋服,
須永接骨院,373-0809,群馬県,太田市,茂木町999,0276-48-8008,N.A.,http://www.ota-sekkotu.jp/,整体等各種療術,
太田流通センター卸協同組合,373-0012,群馬県,太田市,清原町12-1,0276-37-8008,0276-37-8005,http://www.arietto.jp/,組合・団体,
太田流通センター運輸協同組合,373-0012,群馬県,太田市,清原町8-5,0276-37-8009,0276-37-8005,http://www.arietto.jp/,組合・団体,
太田市こども館,373-0038,群馬県,太田市,城西町91,0276-57-8010,0276-57-3837,http://www.city.ota.gunma.jp/,介護・福祉,
ニッポンレンタカー／太田営業所,373-0851,群馬県,太田市,飯田町844-1,0276-45-8011,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
清国産業株式会社,373-0012,群馬県,太田市,清原町13-16,0276-37-8011,0276-37-7400,http://www.kiyokuni.com/,不動産・賃貸,
有限会社あっとホーム,373-0851,群馬県,太田市,飯田町574番地,0276-48-8011,0276-48-0333,http://www.athomeota.co.jp/,不動産,
ヒーリングサロンアクア,373-0818,群馬県,太田市,小舞木町576-1-101,0276-46-8013,N.A.,http://locoplace.jp/,美容・コスメ,
スマイルデンタルオフィス,373-0808,群馬県,太田市,石原町211-3,0276-46-8016,N.A.,http://www.smile-ota.com/,歯科系,
ケアタウンコスモス,373-0043,群馬県,太田市,西野谷町94-1,0276-33-8020,0276-31-3907,http://npo-cosmos.jp/,介護・福祉,
開倫塾／太田鳥山校,373-0061,群馬県,太田市,鳥山上町1567-2,0276-25-8020,0276-25-8035,http://www.kairin.co.jp/,塾・予備校,
群馬銀行／毛里田出張所,373-0012,群馬県,太田市,清原町13-1,0276-37-8020,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
株式会社ケイ・サポート,373-0841,群馬県,太田市,岩瀬川町319-2,0276-57-8026,0276-57-8027,http://www.ksupport.info/,介護・福祉,
群馬レジャーランド太田店,373-0823,群馬県,太田市,西矢島町162-2,0276-47-8030,N.A.,http://www.ge-sen.com/,プレイスポット,
三和シャッター工業株式会社太田営業所,373-0841,群馬県,太田市,岩瀬川町251-1,0276-46-8030,N.A.,http://www.sanwa-ss.co.jp/,エクステリア,
PCプラス,373-0852,群馬県,太田市,新井町565-13-103,0276-57-8031,0276-57-8032,http://www.pcplus-ota.com/,中古品売買,
株式会社ヨーユーラボ,370-0313,群馬県,太田市,新田反町町108-1,0276-20-8033,0276-56-7990,http://www.yoyulabo.co.jp/,製造・加工（化学・プラスチック）,
有限会社マインド,373-0806,群馬県,太田市,龍舞町3760-1,0276-46-8036,0276-46-8036,http://mind.p-kit.com/,その他サービス,
群馬県立／太田フレックス高等学校,373-0844,群馬県,太田市,下田島町1243-1,0276-31-8047,0276-31-8921,http://www.nc.otaflex-hs.gsn.ed.jp/,小・中・高・大学等,
群馬県卸酒販株式会社／太田支店,373-0012,群馬県,太田市,清原町1-6,0276-37-8050,N.A.,http://www.g-shuhan.co.jp/,販売・卸（食料品）,
株式会社村田工業,373-0036,群馬県,太田市,由良町1849-1,0276-32-8055,0276-32-8058,http://www.murata-ind.com/,製造・加工（輸送機械器具）,
三和食品株式会社,N.A.,群馬県,太田市,清原町1-7,0276-37-8055,0276-37-8053,http://www.sanwafoods.co.jp/,食料品,
静里土地開発,370-0321,群馬県,太田市,新田木崎町1006-1,0276-30-8057,0276-30-8057,http://www.shizusato.com/,不動産,
フェニックスエンジニアリング株式会社,373-0019,群馬県,太田市,吉沢町1058-5,0276-37-8060,0276-37-8668,http://www.phoenix-engineering.co.jp/,建設業・工務店,
モテコ出版株式会社,N.A.,群馬県,太田市,藤阿久616-4,0276-31-8060,0276-31-8060,http://www.moteco.net/,映画・放送・新聞,
株式会社重量屋,373-0861,群馬県,太田市,南矢島町397-1,0276-38-8070,0276-38-8250,http://www.juryoya.com/,その他サービス,
株式会社啓愛社,370-0344,群馬県,太田市,新田早川町10-1,0276-40-8077,N.A.,http://www.keiaisha.co.jp/,製造・加工（鉄鋼製品）,
パールホテル,373-0851,群馬県,太田市,飯田町1398,0276-48-8080,0276-48-8200,http://www.pearlhotels.jp/,ホテル・ペンション,
株式会社小澤運送店,373-0012,群馬県,太田市,清原町2-1,0276-37-8080,0276-37-8080,http://ozawa-group.co.jp/,運送・貨物・倉庫,
太田市社会福祉協議会スワンベーカリー太田店,373-0853,群馬県,太田市,浜町2-5,0276-47-8080,0276-47-8039,http://otashakyo.jp/,食料品,
株式会社シャトレーゼ太田店,373-0033,群馬県,太田市,西本町62-30,0276-31-8081,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
深谷倉庫株式会社／群馬営業所,370-0332,群馬県,太田市,新田中江田町15,0276-40-8086,0276-56-5661,http://www.fukaya-souko.co.jp/,引越,
デイサービスセンター利楽うえきの,373-0014,群馬県,太田市,植木野町719-1,0276-25-8088,0276-25-8089,http://necessary.jp/,介護・福祉,
太田中央歯科クリニック,373-0041,群馬県,太田市,別所町28-1,0276-52-8095,N.A.,http://www.ota-chuo-dc.com/,歯科系,
清水鍼灸治療院,370-0346,群馬県,太田市,新田上田中町870-2,0276-30-8100,0276-30-9100,http://smedical.blog77.fc2.com/,あん摩・はり・きゅう,
太田コンタクトレンズ小舞木,373-0818,群馬県,太田市,小舞木町423,0276-47-8101,098-951-3569,http://www.menicon.co.jp/,生活用品,
株式会社テイク,370-0321,群馬県,太田市,新田木崎町1068-1,0276-60-8102,03-5159-4712,http://www.takeinc.co.jp/,販売・卸（その他機械器具）,
株式会社ハナワ,N.A.,群馬県,太田市,原宿町2884-1,0276-37-8105,0276-37-8106,http://www.s-hanawa.co.jp/,製造・加工（鉄鋼製品）,
パール歯科医院,373-0807,群馬県,太田市,下小林町534-3,0276-47-8110,0276-47-8110,http://www.medicalport.jp/,歯科系,
しゃぶしゃぶ温野菜太田宮の森店,373-0807,群馬県,太田市,下小林町540,0276-48-8111,0276-48-8112,http://www.onyasai.com/,レストラン,
井戸口産業株式会社,370-0321,群馬県,太田市,新田木崎町1734-1,0276-52-8111,0276-52-8112,http://isu-kk.jp/,製造・加工（金属製品）,
群馬銀行新田支店,370-0321,群馬県,太田市,新田木崎町593-4,0276-56-8111,0276-56-6076,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
新潟原動機株式会社太田工場,373-0847,群馬県,太田市,西新町125-1,0276-31-8111,0276-31-9245,https://www.niigata-power.com/,製造・加工（工作機械・一般機械器具）,
DogStyle・Puppy,373-0033,群馬県,太田市,西本町17-10,0276-22-8115,0276-22-8115,http://www.dogstyle-puppy.com/,ペットショップ,
有限会社荒井家具製作所,379-2304,群馬県,太田市,大原町1189-7,0277-78-8115,0277-78-8116,http://www.arai-kagu.co.jp/,製造・加工（生活雑貨・日用品）,
クライミングジムOZ,373-0813,群馬県,太田市,内ケ島町1127-3,0276-52-8117,0276-52-8117,http://climbing-gym-oz.com/,スポーツ施設,
太田市／運動公園,373-0817,群馬県,太田市,飯塚町1059,0276-45-8118,0276-48-9710,http://www.city.ota.gunma.jp/,サッカー,
株式会社オーハシテクニカ／北関東支店,373-0823,群馬県,太田市,西矢島町581-6,0276-45-8121,0276-45-1126,https://www.ohashi.co.jp/ja/index.html,販売・卸（建設資材）,
群馬銀行／太田支店,373-0851,群馬県,太田市,飯田町584,0276-46-8121,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
JAにったみどり介護センターきざき,370-0321,群馬県,太田市,新田木崎町1190-2,0276-40-8122,0276-40-8123,https://www.jagunma.or.jp/,介護・福祉,
アシストみらい塾,373-0036,群馬県,太田市,由良町1751-1-103,0276-57-8124,N.A.,http://assist-miraijuku1.jimdo.com/,塾・予備校,
株式会社オーハシテクニカ,373-0823,群馬県,太田市,西矢島町581-6,0276-45-8124,0276-45-2261,https://www.ohashi.co.jp/ja/index.html,製造・加工（輸送機械器具）,
あおぞら接骨院,370-0314,群馬県,太田市,新田市野井町390,0276-55-8131,N.A.,http://greenstones.jp/,整体等各種療術,
株式会社板通／本部,373-0015,群馬県,太田市,東新町330,0276-25-8131,0276-25-8179,http://www.itatsu.co.jp/,防犯・防火,
3Qパック&ヒューマン,370-0321,群馬県,太田市,新田木崎町617,0276-60-8139,0276-60-8110,http://www.3qpack.com/,アウトソーシング,
太田市役所／清掃センター,373-0842,群馬県,太田市,細谷町1712,0276-31-8153,0276-31-7377,http://www.city.ota.gunma.jp/,市区町村機関,
セブンイレブン／太田市運動公園西店,373-0817,群馬県,太田市,飯塚町1080-1,0276-45-8155,029-254-8610,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
早稲田ゼミ／木崎校,370-0321,群馬県,太田市,新田木崎町87-1,0276-40-8155,N.A.,https://www.wasedazemi.com/,塾・予備校,
株式会社アイセイPC太田テストセンター,373-0853,群馬県,太田市,浜町26-4,0276-52-8157,0276-52-8158,http://www.aiseipc.com/,情報提供サービス,
在宅はたらき隊（NPO法人）,373-0007,群馬県,太田市,石橋町827-12,0276-57-8170,0276-57-8171,http://hatarakitai.or.jp/,組合・団体,
シダックス太田西矢島クラブ,373-0823,群馬県,太田市,西矢島町712-1,0276-46-8181,03-5784-8812,http://www.shidax.co.jp/,レストラン,
株式会社カジ・コーポレーション,373-0033,群馬県,太田市,西本町37-13,0276-32-8181,N.A.,http://www.kaji-corp.co.jp/,リース・レンタル,
株式会社栗原医療器械店／本社,373-0012,群馬県,太田市,清原町4-6,0276-37-8181,0276-37-8557,http://www.kuribara.co.jp/,製造・加工（医療・薬関連）,
株式会社板通／両毛支店,373-0015,群馬県,太田市,東新町330,0276-25-8181,0276-25-6399,http://www.itatsu.co.jp/,防犯・防火,
足利小山信用金庫／韮川支店,373-0801,群馬県,太田市,台之郷町1458-1,0276-22-8181,N.A.,http://www.ashikagaoyamashinkin.co.jp/,金融・郵貯・貸金,
マルエドラッグ／鳥山店,373-0061,群馬県,太田市,鳥山上町1530-3,0276-37-8182,0276-37-8183,http://www.marue-drug.co.jp/,薬,
株式会社メディカルバイオサイエンス,373-0012,群馬県,太田市,清原町1-10,0276-37-8187,N.A.,http://www.medicalbioscience.com/,製造・加工（電子・精密機械器具）,
マクドナルド太田内ヶ島店,373-0813,群馬県,太田市,内ケ島町1461-1,0276-48-8188,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社K・ライン,370-0321,群馬県,太田市,新田木崎町1768-1,0276-20-8188,0276-20-8155,http://www.kline-grp.co.jp/,運送・貨物・倉庫,
株式会社トータルパック,379-2306,群馬県,太田市,大久保町227-1,0277-78-8188,0277-78-8111,http://www.tpack.co.jp/,その他サービス,
有限会社ホンダ太田販売／石原店,373-0808,群馬県,太田市,石原町305-3,0276-46-8191,0276-46-8248,http://www.honda-ota.com/,バイク用品,
株式会社板通,N.A.,群馬県,太田市,東新町330,0276-25-8200,N.A.,http://www.itatsu.co.jp/,製造・加工（化学・プラスチック）,
株式会社千代田製作所,373-0847,群馬県,太田市,西新町126-2,0276-31-8201,0276-31-3057,http://www.chiyoda-mc.co.jp/,製造・加工（輸送機械器具）,
ザ・ダイソーイオンモール太田店,373-0808,群馬県,太田市,石原町81,0276-47-8207,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社パーカーコーポレーション,373-0806,群馬県,太田市,龍舞町5320,0276-45-8207,0276-46-8325,http://www.parkercorp.co.jp/,製造・加工（生活雑貨・日用品）,
青山特殊鋼株式会社,373-0818,群馬県,太田市,小舞木町302,0276-46-8210,0276-46-5815,http://www.aoyamasteel.co.jp/,製造・加工（建築資材）,
リンガーハットイオンモール太田店,373-0808,群馬県,太田市,石原町81,0276-57-8211,0276-57-8211,http://www.ringerhut.jp/,レストラン,
群馬日野自動車株式会社／太田流通センター支店,373-0012,群馬県,太田市,清原町4-8,0276-37-8211,0276-37-8202,http://www.gunmahino.co.jp/,自動車販売,
太田市農協／監査室,373-0032,群馬県,太田市,新野町320-1,0276-32-8211,0276-32-8201,https://www.jagunma.or.jp/,組合・団体,
太田市農協／金融課,373-0032,群馬県,太田市,新野町320-1,0276-32-8213,0276-32-8201,https://www.jagunma.or.jp/,組合・団体,
えんどう歯科,373-0851,群馬県,太田市,飯田町958,0276-48-8214,N.A.,http://www.endoushika.com/,歯科系,
オートフォームジャパン株式会社,373-0851,群馬県,太田市,飯田町1376,0276-52-8216,0276-52-8217,https://www.autoform.com/jp/,IT・情報通信,
セーブオン新田中江田店,370-0332,群馬県,太田市,新田中江田町857-5,0276-20-8217,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
株式会社イオンファンタジー,373-0808,群馬県,太田市,石原町81番地,0276-47-8221,N.A.,http://www.fantasy.co.jp/,その他サービス,
シマムラミュージック・イオンモール太田店,373-0808,群馬県,太田市,石原町81,0276-47-8222,0276-47-3250,http://www.shimamura.co.jp/,音楽,
ナカゼン,379-2301,群馬県,太田市,藪塚町121-1,0277-78-8222,N.A.,http://naka-zen.com/,和食,
ましも税理士事務所,373-0845,群馬県,太田市,泉町1152-3,0276-55-8222,0276-55-8223,http://www.mashimo-tax.jp/,士業・コンサルタント,
株式会社東洋,373-0012,群馬県,太田市,清原町5-2,0276-37-8222,0276-37-8229,http://www.toyo-matools.co.jp/,製造・加工（工作機械・一般機械器具）,
