▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
トルク大宮ルミネ店,330-0853,埼玉県,さいたま市大宮区,錦町630,048-641-7933,N.A.,http://www.tictac-web.com/,アクセサリー,
リズム時計工業株式会社／機器開発部,330-0835,埼玉県,さいたま市大宮区,北袋町1丁目299-4,048-643-7960,048-643-7979,http://www.rhythm.co.jp/,製造・加工（電子・精密機械器具）,
トーアエイヨー株式会社／東京研究所,330-0834,埼玉県,さいたま市大宮区,天沼町2丁目293-3,048-647-7971,N.A.,http://www.toaeiyo.co.jp/,製造・加工（医療・薬関連）,
BCブライダルセンター21,330-0846,埼玉県,さいたま市大宮区,大門町3丁目205-501,048-649-7980,050-3665-1586,https://www.bc21.jp/,相談・調査,
パートナーエージェント大宮店,330-0845,埼玉県,さいたま市大宮区,仲町1丁目110,048-640-7980,048-640-7981,http://www.p-a.jp/,相談・調査,
さいたま市役所／天沼放課後児童クラブ,330-0834,埼玉県,さいたま市大宮区,天沼町1丁目194,048-645-7988,048-645-7988,http://www.city.saitama.jp/,市区町村機関,
ジュエリーツツミ／大宮東口店,330-0846,埼玉県,さいたま市大宮区,大門町1丁目28,048-649-7991,N.A.,http://www.tsutsumi.co.jp/,アクセサリー,
株式会社東京企画,330-0851,埼玉県,さいたま市大宮区,櫛引町1丁目703-6,048-652-7991,048-652-7992,http://tokyo-kikaku.net/,印刷・出版,
健康ケアハウス,330-0802,埼玉県,さいたま市大宮区,宮町1丁目93,048-644-7999,N.A.,http://kenkoukeahausu.on.omisenomikata.jp/,整体等各種療術,
カインドハウスレストラン・バー大宮西口店,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目4-2,048-642-8001,048-642-7455,http://www.kindhouse.co.jp/,レストラン,
バークラシック,330-0845,埼玉県,さいたま市大宮区,仲町1丁目125-8-102,048-643-8003,N.A.,http://www.bar-classic.info/,飲み屋,
ひなた保育園／本館,330-0855,埼玉県,さいたま市大宮区,上小町264-1,048-643-8004,048-643-8004,http://www.hinata-hoikuen.com/,幼稚園・保育施設,
大宮むさしのクリニック,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目194,048-779-8005,048-650-5717,http://www.musashino-cl.com/,精神科・心療内科,
KICHIRI大宮,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目1-10,048-650-8008,048-650-8008,http://www.kichiri.co.jp/,レストラン,
カインドハウス膳,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目4-2,048-642-8009,048-648-2607,http://www.kindhouse.co.jp/,飲み屋,
ハナ信用組合埼玉支店,330-0843,埼玉県,さいたま市大宮区,吉敷町4丁目4,048-650-8011,N.A.,http://www.hanashinkumi.com/,金融・郵貯・貸金,
エクセルコダイヤモンド大宮店,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目2-1,048-658-8020,N.A.,http://www.exelco.com/,アクセサリー,
波多野歯科カタクラパーク診療所,330-0843,埼玉県,さいたま市大宮区,吉敷町4丁目263-8,048-643-8020,048-645-6682,http://www.hatanoshika.com/,歯科系,
オムロンフィールドエンジニアリング株式会社,330-0802,埼玉県,さいたま市大宮区,宮町1-114-1ORE大宮ビル2階,048-647-8022,N.A.,http://www.omron-fe.co.jp/,その他サービス,
セレーノ矯正歯科,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目2-18,048-642-8022,048-642-8033,http://www.sereno-ortho.com/,歯科系,
日比谷松本楼,330-0853,埼玉県,さいたま市大宮区,錦町630,048-644-8025,N.A.,http://www.lumine.ne.jp/,レストラン,
武内どうぶつ病院,330-0834,埼玉県,さいたま市大宮区,天沼町1丁目84-3,048-871-8025,N.A.,http://www.animalhospital.co.jp/,動物病院・獣医師,
山岸工業株式会社／大宮店,330-0852,埼玉県,さいたま市大宮区,大成町2丁目273,048-661-8033,048-653-9062,http://www.yamagishikogyo.co.jp/,不動産,
東京海上日動火災保険株式会社／さいたま損害サービス第三課,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目10-17,048-650-8033,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
堀の内整形外科クリニック,330-0834,埼玉県,さいたま市大宮区,天沼町1丁目459-1,048-645-8037,048-645-8038,https://horinouchi.kouyu.or.jp/,外科系,
株式会社東京設計事務所,330-0802,埼玉県,さいたま市大宮区,宮町3-11-3,048-650-8038,048-650-8039,http://www.tokyoengicon.co.jp/,印刷・出版,
たなか歯科クリニック,330-0855,埼玉県,さいたま市大宮区,上小町1394-1,048-649-8049,N.A.,http://www.tanaka-shika.biz/,歯科系,
株式会社DAIKOCOMMUNICATIONS,330-0835,埼玉県,さいたま市大宮区,北袋町1-3232F,048-782-8051,048-644-6880,http://www.daiko-tk.com/,建設業・工務店,
大和ランテック株式会社,330-0801,埼玉県,さいたま市大宮区,土手町1-305-1工藤大宮ビル101,048-653-8051,048-653-8052,http://www.daiwalantec.jp/,建設業・工務店,
学校法人埼玉日本語学校,330-0801,埼玉県,さいたま市大宮区,土手町1丁目58-1,048-642-8058,048-648-1859,http://www.s-jls.com/,語学,
株式会社フリーウェイジャパン関東・広域支社,330-0801,埼玉県,さいたま市大宮区,土手町1丁目38,048-871-8061,048-871-8062,http://www.freeway-japan.com/,IT・情報通信,
メガネフラワー／大宮東口店,330-0802,埼玉県,さいたま市大宮区,宮町2丁目60,048-644-8066,N.A.,http://www.meganeflower.co.jp/,生活用品,
阿部・楢原法律事務所,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目372,048-662-8066,048-662-8067,http://abe-narahara.com/,士業・コンサルタント,
かしわざき産婦人科,330-0855,埼玉県,さいたま市大宮区,上小町604,048-641-8077,048-647-3462,http://www.kashiwazaki.ne.jp/,産科・婦人科系,
ふぉーとすてーしょん,330-0803,埼玉県,さいたま市大宮区,高鼻町2丁目285-1,048-643-8077,048-643-8077,http://www.pho-tostation.com/,広告・マーケティング,
ジャパン大宮大成店,330-0852,埼玉県,さいたま市大宮区,大成町3丁目362-1,048-667-8080,048-667-8090,http://www.sugi-net.jp/,生活用品,
早稲田ゼミ大宮校,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目12-5,048-650-8080,048-650-8080,https://www.wasedazemi.com/,塾・予備校,
ホワイト・ヘッド・イーグル,330-0846,埼玉県,さいたま市大宮区,大門町1丁目19,048-648-8088,048-648-8088,http://whiteheadeagle.jp/,洋服,
株式会社三共埼玉営業所,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目11-7,048-642-8088,048-642-8099,http://www.sankyo-sea.jp/,総合・職別工事業,
飛島建設株式会社埼玉営業所,330-0843,埼玉県,さいたま市大宮区,吉敷町1丁目103,048-643-8089,N.A.,https://www.tobishima.co.jp/,総合・職別工事業,
株式会社ぱど,330-0802,埼玉県,さいたま市大宮区,宮町2丁目55-2,048-650-8100,048-650-8101,http://www.pado.co.jp/,IT・情報通信,
株式会社日影茶屋,N.A.,埼玉県,さいたま市大宮区,錦町630,048-795-8100,N.A.,http://www.chaya.co.jp/,レストラン,
野村證券株式会社／大宮西口支店,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目155,048-645-8100,N.A.,http://www.nomura.co.jp/,証券・保険・商品先物,
ふりふ大宮店,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目3,048-649-8101,048-649-8102,http://furifu.com/,洋服,
ネイチャーハウス,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目1-4,048-648-8111,048-648-8111,http://naturehouse.ptu.jp/,整体等各種療術,
株式会社ヒップ,330-0841,埼玉県,さいたま市大宮区,東町1-16-2大宮東町第一生命ビル5F,048-658-8111,048-658-8112,http://www.hip-pro.co.jp/,印刷・出版,
株式会社栃木銀行／大宮支店,330-0855,埼玉県,さいたま市大宮区,上小町482-1,048-644-8111,N.A.,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
野村證券株式会社／さいたま支店,330-0846,埼玉県,さいたま市大宮区,大門町3丁目71-2,048-641-8111,N.A.,http://www.nomura.co.jp/,証券・保険・商品先物,
ブックオフ大宮駅東口店,330-0846,埼玉県,さいたま市大宮区,大門町2丁目1-1,048-658-8115,N.A.,http://www.bookoff.co.jp/,おもちゃ・キャラクタ,
奥村遊機株式会社,330-0852,埼玉県,さいたま市大宮区,大成町1丁目101番斉藤ビル2F,048-663-8131,048-663-8133,http://www.okumura-yuuki.com/,製造・加工（工作機械・一般機械器具）,
株式会社メイチュー,330-0852,埼玉県,さいたま市大宮区,大成町3丁目565-5-101,048-652-8133,N.A.,http://www.meichu.co.jp/,製造・加工（金属製品）,
株式会社ユー・パーク大宮店,330-0856,埼玉県,さいたま市大宮区,三橋2丁目680-1,048-622-8139,048-798-9590,http://u-parknet.com/,中古車・買取,
全国一般日本ヘルス工業埼玉支部,330-0843,埼玉県,さいたま市大宮区,吉敷町2丁目65,048-645-8147,N.A.,http://www.helsunion.com/,組合・団体,
ウメ子の家大宮東口店,330-0846,埼玉県,さいたま市大宮区,大門町1丁目61-1,048-658-8155,048-658-8155,http://www.dkkaraoke.co.jp/,飲み屋,
やよい軒大宮大栄橋店,330-0802,埼玉県,さいたま市大宮区,宮町3丁目1-7,048-650-8155,N.A.,http://www.yayoiken.com/,レストラン,
PCモンスター,330-0852,埼玉県,さいたま市大宮区,大成町3丁目447,048-779-8159,048-779-8659,http://www.p-mon.jp/,電話・通信,
株式会社長栄,330-0854,埼玉県,さいたま市大宮区,桜木町1-11-3,048-648-8164,048-648-8233,http://www.choei-n.co.jp/,不動産,
セブンイレブン／大宮三橋4丁目店,330-0856,埼玉県,さいたま市大宮区,三橋4丁目336,048-625-8166,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
埼玉県立歴史と民俗の博物館／学芸部,330-0803,埼玉県,さいたま市大宮区,高鼻町4丁目219,048-645-8171,048-645-7321,http://www.saitama-rekimin.spec.ed.jp/,博物館・美術館,
ABCマート大宮OPA店,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目3,048-658-8175,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
セブンイレブン／さいたま大栄橋西店,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目8-2,048-644-8180,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
月の宴大宮東口駅前店,330-0802,埼玉県,さいたま市大宮区,宮町1丁目49,048-647-8188,N.A.,http://www.monteroza.co.jp/,飲み屋,
片倉工業株式会社,330-0843,埼玉県,さいたま市大宮区,吉敷町4-263-10,048-641-8188,048-641-2801,http://www.katakura.co.jp/,製造・加工（衣料関連）,
関口工業株式会社,N.A.,埼玉県,さいたま市大宮区,大成町3-446,048-666-8189,N.A.,http://www.sekiguchi-nt.co.jp/,建設業・工務店,
有限会社キタムラコーポレーション,330-0845,埼玉県,さいたま市大宮区,仲町3丁目118,048-779-8203,020-4664-2743,http://kitamuracorp.com/,不動産,
葉月システム株式会社,330-0843,埼玉県,さいたま市大宮区,吉敷町1丁目103-301,048-650-8210,048-650-8203,http://hazukisystem.com/,IT・情報通信,
株式会社サイサン／本社,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目11-5,048-641-8211,N.A.,http://www.saisan.net/,水道・ガス・電力,
カーブス／大宮天沼,330-0834,埼玉県,さいたま市大宮区,天沼町1丁目441-1-204,048-645-8222,N.A.,http://www.curves.co.jp/,スポーツ,
株式会社タビックスジャパンさいたま支店,330-0846,埼玉県,さいたま市大宮区,大門町3丁目42-5,048-644-8229,048-644-8707,http://www.tabix.co.jp/,旅行業・代理店,
ゼット株式会社,330-0856,埼玉県,さいたま市大宮区,三橋2-55,048-658-8231,048-647-0237,http://zett.jp/,本,
鹿島学園高等学校大宮キャンパス,330-0846,埼玉県,さいたま市大宮区,大門町3丁目82-3,048-782-8233,N.A.,http://kg-school-oomiya.on.omisenomikata.jp/,小・中・高・大学等,
東京海上日動火災保険株式会社／自動車営業一部三課,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目10-17,048-650-8236,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
北村会計事務所,330-0804,埼玉県,さいたま市大宮区,堀の内町3丁目54,048-641-8236,048-643-1819,http://www.kitamurakaikei.com/,士業・コンサルタント,
東京海上日動火災保険株式会社／自動車営業二部二課,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目10-17,048-650-8237,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
森歯科医院,330-0856,埼玉県,さいたま市大宮区,三橋2丁目488-3,048-625-8241,048-625-8242,http://s-moridental.com/,歯科系,
株式会社トヨタレンタリース埼玉中央エリア店,N.A.,埼玉県,さいたま市大宮区,吉敷町1-15-1,048-645-8246,N.A.,http://saitama.rl-toyota.co.jp/,リース・レンタル,
株式会社ジェイアール東日本企画,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目340番地ウノビル6F,048-645-8260,N.A.,http://www.jeki.co.jp/,広告・マーケティング,
澤田純一税理士事務所,330-0841,埼玉県,さいたま市大宮区,東町1丁目103-2,048-607-8269,048-258-7244,http://sawada-tax.com/,士業・コンサルタント,
株式会社トヨタレンタリース新埼玉本社,330-0854,埼玉県,さいたま市大宮区,桜木町4丁目206-1,048-643-8282,048-643-8255,http://toyota-rlss.co.jp/,リース・レンタル,
ドラッグセイムス／吉敷店,330-0843,埼玉県,さいたま市大宮区,吉敷町3丁目212,048-648-8287,048-648-8397,http://www.fujiyakuhin.co.jp/,薬,
酒蔵力大宮東口駅前店,330-0846,埼玉県,さいたま市大宮区,大門町1丁目17-1,048-658-8288,N.A.,http://www.ri-ki.co.jp/,飲み屋,
株式会社トヨタレンタリース新埼玉,N.A.,埼玉県,さいたま市大宮区,桜木町4丁目206番地1,048-643-8289,N.A.,http://toyota-rlss.co.jp/,リース・レンタル,
有限会社立入石材店,330-0802,埼玉県,さいたま市大宮区,宮町3-43,048-641-8289,048-648-2040,http://www.tachiiri-sekizai.co.jp/,販売・卸（その他）,
BlancLotus,330-0846,埼玉県,さいたま市大宮区,大門町3丁目205-403,048-782-8300,N.A.,http://www.blanc-lotus.com/,美容院・理容店・毛髪業,
エステティックミスパリ,330-0803,埼玉県,さいたま市大宮区,高鼻町1丁目46,048-658-8311,03-6757-6506,http://www.miss-paris.co.jp/,美容・コスメ,
日本政策金融公庫／さいたま支店／中小企業事業,330-0802,埼玉県,さいたま市大宮区,宮町1丁目109-1,048-643-8320,03-3270-2755,http://www.jfc.go.jp/,金融・郵貯・貸金,
銀座ダイヤモンドシライシ大宮店,330-0846,埼玉県,さいたま市大宮区,大門町1丁目24,048-658-8321,N.A.,http://www.diamond-shiraishi.jp/,アクセサリー,
大宮歯科医師会,330-0844,埼玉県,さいたま市大宮区,下町3丁目47-11,048-644-8324,048-648-0249,http://omiya-shikaishikai.com/,組合・団体,
株式会社栗山米菓,330-0854,埼玉県,さいたま市大宮区,桜木町4-447-1,048-658-8330,048-658-8337,https://www.befco.jp/,食料品,
株式会社エッサム,330-0845,埼玉県,さいたま市大宮区,仲町2-25松亀プレジデントビル3階,048-647-8331,048-640-1602,http://www.essam.co.jp/,販売・卸（その他）,
カーテン・じゅうたん王国通販専用ダイヤル,330-0856,埼玉県,さいたま市大宮区,三橋3丁目234-1,048-778-8335,048-778-8587,http://e-oukoku.jp/,通販,
リップサービス大宮店,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目1-1,048-647-8335,N.A.,http://lipservice.jp/,洋服,
東京海上日動火災保険株式会社／さいたま損害サービス第一課,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目10-17,048-650-8337,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
社団法人さいたま観光国際協会,330-0853,埼玉県,さいたま市大宮区,錦町682-2,048-647-8338,048-647-0116,http://www.stib.jp/,組合・団体,
東京海上日動火災保険株式会社／さいたま損害サービス第二課,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目10-17,048-650-8338,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
